"..Data.clean_EMG_data_for_gestures.master.01.01_gesture_2_2_2_clean.txt.Comp.1" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_2_2_2_clean.txt.Comp.2" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_2_2_2_clean.txt.Comp.3" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_2_2_2_clean.txt.Comp.4" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_2_2_2_clean.txt.Comp.5" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_2_2_2_clean.txt.Comp.6" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_2_2_2_clean.txt.Comp.7" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_2_2_2_clean.txt.Comp.8"
"19063" -0.805237713887383 0.269782972863754 0.310933101143286 -0.67115477116519 -0.150526426772617 -0.173024522821046 0.237913149351843 -0.183351948092013
"19073" -0.806069344401971 0.268815506171486 0.310688340687975 -0.670983973979422 -0.150621419399067 -0.174433314803461 0.23655240682868 -0.183958036042398
"19083" -0.806900974916559 0.267848039479217 0.310443580232666 -0.670813176793653 -0.150716412025517 -0.175842106785876 0.235191664305519 -0.184564123992783
"19093" -0.807732605431147 0.266880572786948 0.310198819777355 -0.670642379607885 -0.150811404651967 -0.177250898768291 0.233830921782356 -0.185170211943168
"19105" -0.806927792755086 0.266523980637752 0.31175743048118 -0.671696817429876 -0.151102870585053 -0.17730325434611 0.23365756121371 -0.18615541020503
"19115" -0.807814001380366 0.266332979857364 0.31450141659702 -0.672891240919995 -0.151416241366517 -0.175450114315802 0.233396600524949 -0.187370225622885
"19123" -0.808700210005644 0.266141979076976 0.317245402712859 -0.674085664410117 -0.151729612147981 -0.173596974285493 0.233135639836189 -0.188585041040741
"19133" -0.809586418630923 0.265950978296589 0.319989388828699 -0.675280087900236 -0.152042982929446 -0.171743834255184 0.232874679147428 -0.189799856458596
"19143" -0.810472627256204 0.265759977516201 0.322733374944538 -0.676474511390356 -0.152356353710909 -0.169890694224875 0.232613718458668 -0.191014671876452
"19153" -0.811358835881484 0.265568976735814 0.325477361060378 -0.677668934880475 -0.152669724492373 -0.168037554194567 0.232352757769908 -0.192229487294308
"19163" -0.812245044506764 0.265377975955427 0.328221347176217 -0.678863358370596 -0.152983095273837 -0.166184414164256 0.232091797081147 -0.193444302712163
"19173" -0.813131253132043 0.26518697517504 0.330965333292056 -0.680057781860716 -0.1532964660553 -0.164331274133949 0.231830836392386 -0.194659118130019
"19183" -0.814017461757324 0.264995974394652 0.333709319407895 -0.681252205350836 -0.153609836836764 -0.16247813410364 0.231569875703626 -0.195873933547875
"19193" -0.814903670382602 0.264804973614264 0.336453305523736 -0.682446628840956 -0.15392320761823 -0.160624994073331 0.231308915014866 -0.19708874896573
"19203" -0.815789879007882 0.264613972833877 0.339197291639575 -0.683641052331076 -0.154236578399692 -0.158771854043021 0.231047954326107 -0.198303564383586
"19215" -0.816676087633162 0.26442297205349 0.341941277755415 -0.684835475821196 -0.154549949181157 -0.156918714012713 0.230786993637346 -0.199518379801441
"19223" -0.817562296258441 0.264231971273102 0.344685263871253 -0.686029899311316 -0.15486331996262 -0.155065573982404 0.230526032948586 -0.200733195219297
"19233" -0.817973981327715 0.264958891206505 0.34504168521098 -0.68599745330415 -0.155493671749213 -0.1555436500011 0.231309971095066 -0.202383372607839
"19243" -0.818385666396988 0.265685811139908 0.345398106550707 -0.685965007296986 -0.156124023535805 -0.156021726019797 0.232093909241547 -0.204033549996382
"19253" -0.818797351466262 0.266412731073311 0.345754527890433 -0.685932561289821 -0.156754375322397 -0.156499802038494 0.232877847388028 -0.205683727384925
"19263" -0.819209036535534 0.267139651006713 0.346110949230159 -0.685900115282657 -0.157384727108989 -0.156977878057191 0.23366178553451 -0.207333904773468
"19273" -0.82056990354472 0.26795052207438 0.346049554073135 -0.685367343415509 -0.158049618713716 -0.156905498190704 0.234718171107053 -0.208444501677397
"19283" -0.82092367380095 0.269383451350162 0.346587728889175 -0.685370612963014 -0.158448598081832 -0.156477935613543 0.237018380783342 -0.209761198540108
"19293" -0.817839395775896 0.269715479845679 0.350546320608849 -0.688754093729049 -0.16196947771381 -0.157885921716191 0.239909252981612 -0.214029397223545
"19303" -0.81475511775084 0.270047508341197 0.354504912328523 -0.692137574495083 -0.165490357345787 -0.15929390781884 0.242800125179881 -0.218297595906981
"19315" -0.811670839725786 0.270379536836714 0.358463504048196 -0.695521055261118 -0.169011236977763 -0.16070189392149 0.245690997378152 -0.222565794590418
"19323" -0.808586561700732 0.270711565332232 0.362422095767869 -0.698904536027153 -0.172532116609741 -0.162109880024138 0.248581869576422 -0.226833993273855
"19333" -0.805502283675675 0.271043593827749 0.366380687487544 -0.702288016793188 -0.17605299624172 -0.163517866126787 0.251472741774692 -0.231102191957292
"19343" -0.802418005650622 0.271375622323266 0.370339279207218 -0.705671497559222 -0.179573875873697 -0.164925852229436 0.254363613972963 -0.235370390640728
"19353" -0.799333727625567 0.271707650818783 0.37429787092689 -0.709054978325257 -0.183094755505674 -0.166333838332084 0.257254486171233 -0.239638589324165
"19363" -0.796249449600511 0.272039679314302 0.378256462646564 -0.712438459091291 -0.186615635137651 -0.167741824434733 0.260145358369503 -0.243906788007602
"19373" -0.793165171575457 0.272371707809819 0.382215054366238 -0.715821939857326 -0.190136514769628 -0.169149810537382 0.263036230567774 -0.248174986691038
"19383" -0.790080893550402 0.272703736305336 0.386173646085911 -0.719205420623361 -0.193657394401605 -0.170557796640031 0.265927102766044 -0.252443185374475
"19393" -0.786996615525347 0.273035764800854 0.390132237805586 -0.722588901389395 -0.197178274033584 -0.171965782742679 0.268817974964315 -0.256711384057912
"19403" -0.783912337500293 0.273367793296371 0.394090829525259 -0.72597238215543 -0.200699153665561 -0.173373768845329 0.271708847162585 -0.260979582741349
"19415" -0.78455696883022 0.274313155593327 0.394832089398925 -0.725689585681481 -0.202202139013684 -0.173930983705859 0.272949365762015 -0.262521690410606
"19423" -0.785201600160147 0.275258517890284 0.395573349272591 -0.72540678920753 -0.203705124361808 -0.174488198566388 0.274189884361446 -0.264063798079862
"19433" -0.785846231490074 0.27620388018724 0.396314609146258 -0.72512399273358 -0.20520810970993 -0.175045413426918 0.275430402960876 -0.265605905749118
"19443" -0.786490862820002 0.277149242484197 0.397055869019924 -0.72484119625963 -0.206711095058054 -0.175602628287448 0.276670921560306 -0.267148013418374
"19453" -0.785648186744428 0.277218637757344 0.398797464596518 -0.725852599492743 -0.207683824792977 -0.176122244653022 0.277326261595805 -0.267953384320968
"19463" -0.786045461815772 0.275231144524302 0.399815875512191 -0.727207355062608 -0.20897214380213 -0.177180369915236 0.277689304667132 -0.268937159693576
"19473" -0.786442736887117 0.273243651291259 0.400834286427863 -0.728562110632472 -0.210260462811285 -0.17823849517745 0.278052347738458 -0.269920935066184
"19483" -0.78612333385082 0.272175801588326 0.402046824344872 -0.729912991636556 -0.212335792124492 -0.1791011414243 0.277694268057357 -0.27090148621839
"19493" -0.786214721450512 0.271907993218204 0.401402811381781 -0.730632429573464 -0.213062860261976 -0.17908501059752 0.276560279578531 -0.271374200582746
"19503" -0.786306109050203 0.271640184848082 0.40075879841869 -0.731351867510372 -0.213789928399459 -0.179068879770741 0.275426291099705 -0.271846914947103
"19515" -0.786397496649894 0.27137237647796 0.400114785455599 -0.732071305447281 -0.214516996536943 -0.179052748943962 0.274292302620878 -0.272319629311459
"19523" -0.786488884249585 0.271104568107839 0.399470772492508 -0.732790743384189 -0.215244064674426 -0.179036618117183 0.273158314142051 -0.272792343675816
"19533" -0.786580271849276 0.270836759737717 0.398826759529416 -0.733510181321098 -0.21597113281191 -0.179020487290404 0.272024325663224 -0.273265058040173
"19543" -0.786671659448967 0.270568951367595 0.398182746566326 -0.734229619258006 -0.216698200949393 -0.179004356463626 0.270890337184397 -0.273737772404529
"19553" -0.786763047048657 0.270301142997472 0.397538733603236 -0.734949057194916 -0.217425269086878 -0.178988225636847 0.269756348705571 -0.274210486768886
"19563" -0.786854434648348 0.27003333462735 0.396894720640144 -0.735668495131825 -0.218152337224362 -0.178972094810068 0.268622360226744 -0.274683201133243
"19573" -0.786945822248039 0.269765526257229 0.396250707677053 -0.736387933068733 -0.218879405361845 -0.178955963983289 0.267488371747917 -0.2751559154976
"19583" -0.787037209847729 0.269497717887108 0.395606694713963 -0.737107371005641 -0.219606473499328 -0.178939833156511 0.266354383269091 -0.275628629861956
"19593" -0.78712859744742 0.269229909516986 0.394962681750872 -0.737826808942549 -0.220333541636812 -0.178923702329732 0.265220394790264 -0.276101344226312
"19603" -0.787219985047112 0.268962101146864 0.394318668787781 -0.738546246879457 -0.221060609774296 -0.178907571502952 0.264086406311437 -0.276574058590668
"19615" -0.786136607448461 0.267433896267482 0.396270027969916 -0.740796950471641 -0.223635960753937 -0.17964636756298 0.264367117401908 -0.278028743438174
"19623" -0.785053229849811 0.2659056913881 0.398221387152049 -0.743047654063823 -0.226211311733578 -0.180385163623009 0.264647828492378 -0.27948342828568
"19633" -0.785692877060504 0.264779452582423 0.398157077501606 -0.743801755851835 -0.227053224049637 -0.180575734077857 0.263446222888526 -0.27943800941762
"19643" -0.786332524271197 0.263653213776746 0.398092767851162 -0.744555857639846 -0.227895136365696 -0.180766304532704 0.262244617284674 -0.279392590549559
"19653" -0.786972171481891 0.262526974971069 0.398028458200717 -0.745309959427857 -0.228737048681752 -0.180956874987552 0.261043011680822 -0.279347171681499
"19663" -0.788329092875542 0.262234493994855 0.399204014097089 -0.744968716522459 -0.229063891127956 -0.180099906757705 0.261219411350482 -0.278944635735762
"19673" -0.791063541749138 0.261356746399327 0.401408632585105 -0.74332679983178 -0.230732214289394 -0.176963942189259 0.261520435988587 -0.277650292121987
"19683" -0.791859526389613 0.260682787263589 0.400744763774288 -0.742968702688627 -0.230185412426274 -0.177206645185435 0.260532638744527 -0.276991782533578
"19693" -0.792655511030091 0.260008828127851 0.40008089496347 -0.742610605545474 -0.229638610563154 -0.17744934818161 0.259544841500466 -0.276333272945168
"19703" -0.793451495670567 0.259334868992113 0.399417026152651 -0.742252508402322 -0.229091808700034 -0.177692051177786 0.258557044256407 -0.275674763356759
"19715" -0.794247480311043 0.258660909856374 0.398753157341834 -0.74189441125917 -0.228545006836915 -0.177934754173962 0.257569247012346 -0.27501625376835
"19723" -0.79504346495152 0.257986950720636 0.398089288531016 -0.741536314116016 -0.227998204973794 -0.178177457170139 0.256581449768284 -0.274357744179941
"19733" -0.795839449591996 0.257312991584898 0.397425419720198 -0.741178216972864 -0.227451403110674 -0.178420160166314 0.255593652524225 -0.273699234591531
"19743" -0.796635434232473 0.25663903244916 0.39676155090938 -0.740820119829711 -0.226904601247553 -0.17866286316249 0.254605855280164 -0.273040725003121
"19753" -0.797098378700582 0.256250968365721 0.396106467137048 -0.740161905024416 -0.226028682463159 -0.178665151520512 0.25390619521211 -0.272283317130155
"19763" -0.797169872937702 0.256045008191422 0.39597111526089 -0.740232898036405 -0.225837520224696 -0.179214503822333 0.253248602646489 -0.272285028751535
"19773" -0.797241367174821 0.255839048017124 0.395835763384733 -0.740303891048392 -0.225646357986234 -0.179763856124152 0.252591010080868 -0.272286740372913
"19783" -0.797312861411941 0.255633087842825 0.395700411508575 -0.74037488406038 -0.225455195747771 -0.180313208425973 0.251933417515246 -0.272288451994292
"19793" -0.797816645309352 0.255471629256022 0.396844201062308 -0.739827735275849 -0.226849874139405 -0.178973183151912 0.252995379959758 -0.271637390459288
"19803" -0.798320429206763 0.255310170669219 0.397987990616042 -0.73928058649132 -0.22824455253104 -0.177633157877852 0.254057342404269 -0.270986328924284
"19815" -0.798824213104175 0.255148712082416 0.399131780169775 -0.738733437706789 -0.229639230922674 -0.176293132603792 0.255119304848778 -0.27033526738928
"19823" -0.799327997001586 0.254987253495613 0.400275569723508 -0.738186288922258 -0.231033909314309 -0.174953107329731 0.25618126729329 -0.269684205854276
"19833" -0.799831780898997 0.254825794908811 0.401419359277242 -0.737639140137728 -0.232428587705943 -0.173613082055671 0.257243229737801 -0.269033144319272
"19843" -0.80033556479641 0.254664336322007 0.402563148830973 -0.737091991353198 -0.233823266097576 -0.17227305678161 0.258305192182312 -0.268382082784268
"19853" -0.800918785638397 0.254184022033199 0.402623386708783 -0.736315729204002 -0.234969714484664 -0.171512875075455 0.259635669738457 -0.267357945329696
"19863" -0.801502006480385 0.25370370774439 0.402683624586593 -0.735539467054805 -0.236116162871752 -0.170752693369303 0.2609661472946 -0.266333807875124
"19873" -0.802085227322372 0.253223393455582 0.402743862464402 -0.73476320490561 -0.237262611258839 -0.16999251166315 0.262296624850744 -0.265309670420553
"19883" -0.80266844816436 0.252743079166772 0.402804100342212 -0.733986942756414 -0.238409059645926 -0.169232329956997 0.263627102406888 -0.264285532965981
"19893" -0.803251669006348 0.252262764877964 0.402864338220021 -0.733210680607217 -0.239555508033013 -0.168472148250842 0.264957579963031 -0.263261395511408
"19903" -0.803834889848335 0.251782450589154 0.40292457609783 -0.732434418458022 -0.240701956420101 -0.167711966544689 0.266288057519175 -0.262237258056837
"19915" -0.804418110690323 0.251302136300346 0.40298481397564 -0.731658156308825 -0.241848404807187 -0.166951784838536 0.267618535075319 -0.261213120602265
"19923" -0.805001331532311 0.250821822011536 0.403045051853449 -0.73088189415963 -0.242994853194275 -0.166191603132382 0.268949012631462 -0.260188983147693
"19933" -0.805584552374298 0.250341507722728 0.403105289731258 -0.730105632010434 -0.244141301581362 -0.165431421426228 0.270279490187607 -0.259164845693122
"19943" -0.807784332584471 0.250920327525288 0.403635244756353 -0.729168740974273 -0.24442270752557 -0.164039686073955 0.270394798489267 -0.258496663141159
"19953" -0.809984112794644 0.25149914732785 0.404165199781447 -0.728231849938109 -0.244704113469777 -0.162647950721682 0.270510106790927 -0.257828480589196
"19963" -0.812183893004816 0.252077967130411 0.404695154806542 -0.727294958901948 -0.244985519413984 -0.161256215369409 0.270625415092588 -0.257160298037234
"19973" -0.810531332430979 0.252870878038364 0.409705138521176 -0.728911498274911 -0.247521645443372 -0.157862951935642 0.273252310825819 -0.257939793457521
"19983" -0.810253731314757 0.252381748030159 0.414768199290848 -0.730489926994477 -0.25107051292072 -0.155846124149929 0.275889379165681 -0.259637724857143
"19993" -0.809976130198537 0.251892618021953 0.41983126006052 -0.732068355714042 -0.254619380398068 -0.153829296364215 0.27852644750554 -0.261335656256763
"20003" -0.809698529082317 0.251403488013747 0.424894320830191 -0.733646784433607 -0.258168247875415 -0.151812468578501 0.2811635158454 -0.263033587656385
"20015" -0.809420927966095 0.250914358005542 0.429957381599862 -0.735225213153173 -0.261717115352765 -0.149795640792787 0.283800584185259 -0.264731519056007
"20023" -0.809143326849875 0.250425227997336 0.435020442369533 -0.736803641872738 -0.265265982830113 -0.147778813007073 0.286437652525119 -0.266429450455627
"20033" -0.809349818813903 0.2509721166054 0.434805212406301 -0.736379677119915 -0.264996837556243 -0.148174120921895 0.28620484056567 -0.26573390811569
"20043" -0.807361396210885 0.249924242023308 0.43858093748592 -0.738732214725524 -0.26902322552765 -0.148342937058547 0.288695424938353 -0.26874830724162
"20053" -0.805372973607868 0.248876367441215 0.442356662565538 -0.741084752331132 -0.273049613499056 -0.148511753195199 0.291186009311036 -0.27176270636755
"20063" -0.803384551004853 0.247828492859124 0.446132387645155 -0.743437289936739 -0.277076001470463 -0.14868056933185 0.293676593683719 -0.274777105493479
"20073" -0.801396128401835 0.246780618277031 0.449908112724773 -0.745789827542347 -0.281102389441869 -0.148849385468502 0.296167178056402 -0.277791504619409
"20083" -0.799407705798817 0.24573274369494 0.453683837804392 -0.748142365147955 -0.285128777413277 -0.149018201605154 0.298657762429083 -0.28080590374534
"20093" -0.7974192831958 0.244684869112848 0.45745956288401 -0.750494902753563 -0.289155165384683 -0.149187017741805 0.301148346801766 -0.283820302871269
"20105" -0.795430860592783 0.243636994530756 0.461235287963628 -0.752847440359172 -0.29318155335609 -0.149355833878457 0.30363893117445 -0.286834701997199
"20115" -0.793442437989766 0.242589119948663 0.465011013043246 -0.75519997796478 -0.297207941327497 -0.149524650015109 0.306129515547133 -0.28984910112313
"20123" -0.79145401538675 0.241541245366571 0.468786738122864 -0.757552515570387 -0.301234329298903 -0.14969346615176 0.308620099919815 -0.292863500249058
"20133" -0.789465592783733 0.240493370784479 0.472562463202482 -0.759905053175995 -0.305260717270309 -0.149862282288412 0.311110684292499 -0.295877899374988
"20143" -0.787477170180716 0.239445496202386 0.4763381882821 -0.762257590781604 -0.309287105241716 -0.150031098425064 0.313601268665181 -0.298892298500918
"20153" -0.785488747577697 0.238397621620295 0.480113913361718 -0.764610128387212 -0.313313493213123 -0.150199914561715 0.316091853037864 -0.301906697626849
"20163" -0.78350032497468 0.237349747038203 0.483889638441337 -0.76696266599282 -0.31733988118453 -0.150368730698367 0.318582437410547 -0.304921096752778
"20173" -0.781511902371663 0.23630187245611 0.487665363520955 -0.769315203598429 -0.321366269155937 -0.150537546835019 0.321073021783229 -0.307935495878709
"20183" -0.781410543466368 0.236468011046292 0.488212023086039 -0.769921194697847 -0.322515728874009 -0.150282566354884 0.321841283498504 -0.309504856166457
"20193" -0.781309184561072 0.236634149636472 0.488758682651124 -0.770527185797266 -0.323665188592083 -0.15002758587475 0.322609545213778 -0.311074216454206
"20203" -0.781740889250231 0.236428515647547 0.488570961350251 -0.770545391879005 -0.323929468885798 -0.149933888960167 0.321831004047754 -0.311329362732042
"20215" -0.78217259393939 0.236222881658622 0.48838324004938 -0.770563597960742 -0.324193749179514 -0.149840192045585 0.321052462881728 -0.311584509009876
"20223" -0.78260429862855 0.236017247669697 0.488195518748508 -0.770581804042481 -0.324458029473229 -0.149746495131002 0.320273921715703 -0.311839655287712
"20233" -0.783129171436572 0.236265320274196 0.486862337340895 -0.769885636420676 -0.323099943427261 -0.150000057940879 0.318766463583821 -0.310743110026449
"20243" -0.783654044244596 0.236513392878693 0.485529155933283 -0.769189468798871 -0.321741857381292 -0.150253620750757 0.317259005451939 -0.309646564765187
"20253" -0.785216643565561 0.233539848522753 0.486399789142845 -0.769422102332669 -0.321543341085313 -0.151540485520023 0.316964762381663 -0.308986842623797
"20263" -0.786779242886527 0.230566304166811 0.487270422352407 -0.769654735866467 -0.321344824789334 -0.152827350289291 0.316670519311387 -0.308327120482407
"20273" -0.788341842207494 0.227592759810871 0.488141055561971 -0.769887369400264 -0.321146308493356 -0.154114215058557 0.316376276241111 -0.307667398341018
"20283" -0.789904441528459 0.22461921545493 0.489011688771532 -0.770120002934062 -0.320947792197378 -0.155401079827824 0.316082033170835 -0.307007676199628
"20293" -0.791467040849425 0.221645671098989 0.489882321981095 -0.77035263646786 -0.320749275901398 -0.156687944597091 0.315787790100559 -0.306347954058239
"20303" -0.793029640170391 0.218672126743049 0.490752955190657 -0.770585270001658 -0.320550759605419 -0.157974809366357 0.315493547030283 -0.305688231916849
"20315" -0.794592239491356 0.215698582387108 0.491623588400219 -0.770817903535456 -0.32035224330944 -0.159261674135623 0.315199303960007 -0.30502850977546
"20323" -0.7937519908462 0.211849428721669 0.496530142872486 -0.773993707385823 -0.324104741152473 -0.160839651772365 0.318163202442926 -0.307506773600026
"20333" -0.792911742201044 0.208000275056231 0.501436697344753 -0.77716951123619 -0.327857238995505 -0.162417629409106 0.321127100925846 -0.309985037424593
"20343" -0.792071493555888 0.204151121390792 0.50634325181702 -0.780345315086558 -0.331609736838538 -0.163995607045847 0.324090999408764 -0.31246330124916
"20353" -0.791231244910732 0.200301967725354 0.511249806289287 -0.783521118936926 -0.33536223468157 -0.165573584682589 0.327054897891683 -0.314941565073727
"20363" -0.790390996265575 0.196452814059916 0.516156360761554 -0.786696922787293 -0.339114732524602 -0.16715156231933 0.330018796374603 -0.317419828898294
"20373" -0.78884028828083 0.194393555667214 0.519632261574494 -0.789327259641186 -0.34295643015117 -0.166060943176715 0.332770386594868 -0.319303571928023
"20383" -0.787289580296085 0.192334297274513 0.523108162387435 -0.791957596495078 -0.346798127777739 -0.164970324034098 0.335521976815133 -0.32118731495775
"20393" -0.78573887231134 0.190275038881811 0.526584063200375 -0.794587933348971 -0.350639825404307 -0.163879704891483 0.338273567035397 -0.323071057987479
"20403" -0.784188164326595 0.188215780489109 0.530059964013316 -0.797218270202863 -0.354481523030876 -0.162789085748867 0.341025157255662 -0.324954801017207
"20415" -0.78263745634185 0.186156522096408 0.533535864826257 -0.799848607056755 -0.358323220657444 -0.16169846660625 0.343776747475927 -0.326838544046934
"20423" -0.781086748357105 0.184097263703707 0.537011765639197 -0.802478943910648 -0.362164918284012 -0.160607847463635 0.346528337696192 -0.328722287076663
"20433" -0.780671741440489 0.182818189350357 0.538724916905182 -0.804887548554876 -0.363984769024062 -0.159702355632633 0.34873727000613 -0.329918570634419
"20443" -0.780256734523873 0.181539114997008 0.540438068171167 -0.807296153199105 -0.36580461976411 -0.158796863801632 0.350946202316069 -0.331114854192175
"20453" -0.779841727607257 0.180260040643658 0.542151219437151 -0.809704757843334 -0.367624470504159 -0.157891371970631 0.353155134626007 -0.332311137749932
"20463" -0.782095766355906 0.180266061945387 0.540575729987184 -0.80906841304743 -0.366539533476546 -0.157098574524505 0.352749780909141 -0.331233155274391
"20473" -0.784349805104556 0.180272083247116 0.539000240537215 -0.808432068251526 -0.365454596448933 -0.156305777078378 0.352344427192276 -0.33015517279885
"20483" -0.786603843853204 0.180278104548844 0.537424751087247 -0.807795723455623 -0.364369659421321 -0.155512979632251 0.351939073475411 -0.329077190323311
"20493" -0.788857882601853 0.180284125850574 0.535849261637278 -0.807159378659719 -0.363284722393708 -0.154720182186126 0.351533719758545 -0.327999207847771
"20503" -0.791111921350503 0.180290147152302 0.534273772187309 -0.806523033863816 -0.362199785366096 -0.153927384739999 0.351128366041679 -0.32692122537223
"20515" -0.793365960099152 0.180296168454032 0.532698282737341 -0.805886689067911 -0.361114848338483 -0.153134587293873 0.350723012324814 -0.32584324289669
"20523" -0.795619998847801 0.18030218975576 0.531122793287373 -0.805250344272008 -0.360029911310871 -0.152341789847746 0.350317658607949 -0.32476526042115
"20533" -0.798137960381318 0.180789506646447 0.528993745428447 -0.804066195836136 -0.35811905432317 -0.15110559572528 0.350009235906901 -0.323105113573314
"20543" -0.800655921914834 0.181276823537133 0.526864697569523 -0.802882047400265 -0.356208197335469 -0.149869401602815 0.349700813205855 -0.321444966725479
"20553" -0.803173883448351 0.181764140427819 0.524735649710598 -0.801697898964393 -0.354297340347767 -0.148633207480349 0.349392390504806 -0.319784819877643
"20563" -0.805691844981867 0.182251457318506 0.522606601851674 -0.800513750528522 -0.352386483360067 -0.147397013357883 0.34908396780376 -0.318124673029808
"20573" -0.808209806515383 0.182738774209192 0.52047755399275 -0.799329602092651 -0.350475626372366 -0.146160819235418 0.348775545102712 -0.316464526181973
"20583" -0.810727768048899 0.183226091099879 0.518348506133824 -0.798145453656779 -0.348564769384664 -0.144924625112952 0.348467122401665 -0.314804379334137
"20593" -0.813245729582416 0.183713407990564 0.516219458274899 -0.796961305220909 -0.346653912396964 -0.143688430990486 0.348158699700618 -0.313144232486302
"20603" -0.815763691115932 0.184200724881251 0.514090410415974 -0.795777156785037 -0.344743055409262 -0.14245223686802 0.347850276999571 -0.311484085638466
"20615" -0.818281652649449 0.184688041771937 0.51196136255705 -0.794593008349166 -0.342832198421561 -0.141216042745555 0.347541854298523 -0.309823938790631
"20623" -0.820799614182965 0.185175358662623 0.509832314698126 -0.793408859913295 -0.340921341433861 -0.139979848623089 0.347233431597477 -0.308163791942795
"20633" -0.823317575716481 0.185662675553309 0.507703266839201 -0.792224711477423 -0.339010484446159 -0.138743654500623 0.346925008896429 -0.306503645094959
"20643" -0.825835537249997 0.186149992443996 0.505574218980276 -0.791040563041552 -0.337099627458458 -0.137507460378157 0.346616586195382 -0.304843498247124
"20653" -0.828353498783515 0.186637309334683 0.503445171121351 -0.78985641460568 -0.335188770470757 -0.136271266255692 0.346308163494334 -0.303183351399289
"20663" -0.830871460317031 0.187124626225369 0.501316123262427 -0.788672266169808 -0.333277913483057 -0.135035072133226 0.345999740793288 -0.301523204551453
"20673" -0.830721788089426 0.186225610927151 0.501406061666697 -0.789387833636135 -0.334245131099466 -0.135547912296227 0.345434367772157 -0.302110220397212
"20683" -0.830631436758167 0.18655267011931 0.501613286703481 -0.790070351797013 -0.334935033494263 -0.135626013530344 0.345863371328179 -0.302774222682352
"20693" -0.830541085426908 0.186879729311467 0.501820511740266 -0.790752869957891 -0.33562493588906 -0.135704114764459 0.3462923748842 -0.303438224967491
"20703" -0.83045073409565 0.187206788503626 0.502027736777051 -0.791435388118768 -0.336314838283857 -0.135782215998575 0.346721378440222 -0.304102227252631
"20715" -0.830360382764392 0.187533847695783 0.502234961813835 -0.792117906279645 -0.337004740678654 -0.135860317232691 0.347150381996242 -0.30476622953777
"20723" -0.830270031433133 0.187860906887942 0.502442186850619 -0.792800424440523 -0.33769464307345 -0.135938418466808 0.347579385552264 -0.30543023182291
"20733" -0.830179680101874 0.188187966080101 0.502649411887404 -0.793482942601401 -0.338384545468247 -0.136016519700924 0.348008389108286 -0.30609423410805
"20743" -0.830089328770615 0.188515025272258 0.502856636924189 -0.794165460762278 -0.339074447863045 -0.13609462093504 0.348437392664308 -0.306758236393189
"20753" -0.829998977439357 0.188842084464416 0.503063861960974 -0.794847978923156 -0.339764350257841 -0.136172722169155 0.34886639622033 -0.307422238678329
"20763" -0.830140218822331 0.189458949628425 0.502586703074398 -0.795384436184251 -0.339940101374207 -0.136529805457052 0.348943885002597 -0.308045717067663
"20773" -0.831051847750673 0.190003963957453 0.502171209438475 -0.795258680314236 -0.340054321534578 -0.136573767264365 0.349011184402219 -0.308312779574741
"20783" -0.831963476679014 0.19054897828648 0.501755715802553 -0.795132924444222 -0.34016854169495 -0.13661772907168 0.349078483801839 -0.30857984208182
"20793" -0.834016342530278 0.19150987747792 0.501392985653374 -0.793909645914553 -0.341715886217994 -0.136606644172947 0.350764051835148 -0.310195826978638
"20803" -0.83606920838154 0.19247077666936 0.501030255504196 -0.792686367384884 -0.343263230741037 -0.136595559274215 0.352449619868456 -0.311811811875457
"20815" -0.838122074232803 0.1934316758608 0.500667525355018 -0.791463088855214 -0.344810575264082 -0.136584474375483 0.354135187901764 -0.313427796772276
"20823" -0.840174940084066 0.19439257505224 0.500304795205839 -0.790239810325545 -0.346357919787125 -0.136573389476751 0.355820755935073 -0.315043781669094
"20833" -0.842227805935329 0.195353474243679 0.499942065056661 -0.789016531795876 -0.347905264310169 -0.136562304578019 0.35750632396838 -0.316659766565913
"20843" -0.844280671786592 0.196314373435119 0.499579334907482 -0.787793253266207 -0.349452608833213 -0.136551219679287 0.359191892001688 -0.318275751462732
"20853" -0.844627107842915 0.19602535917103 0.499484829701137 -0.787703742687684 -0.349475929344664 -0.136767362695003 0.358899420885092 -0.318304934713265
"20863" -0.844603108120346 0.196033868645247 0.499616736382502 -0.787755733538708 -0.34965960040464 -0.136710327357747 0.358984572041165 -0.318302463548554
"20873" -0.844579108397778 0.196042378119465 0.499748643063868 -0.787807724389731 -0.349843271464617 -0.136653292020491 0.359069723197237 -0.318299992383843
"20883" -0.84323981739115 0.196467192677459 0.499222608215414 -0.789103629951614 -0.349312743922174 -0.137500250727472 0.358699166954043 -0.319038578754815
"20893" -0.841900526384521 0.196892007235452 0.498696573366962 -0.790399535513498 -0.348782216379734 -0.138347209434453 0.358328610710849 -0.319777165125787
"20903" -0.840561235377892 0.197316821793446 0.498170538518509 -0.79169544107538 -0.348251688837293 -0.139194168141434 0.357958054467653 -0.320515751496758
"20915" -0.839221944371265 0.19774163635144 0.497644503670055 -0.792991346637263 -0.347721161294851 -0.140041126848415 0.357587498224458 -0.321254337867729
