"..Data.clean_EMG_data_for_gestures.master.01.01_gesture_1_2_2_clean.txt.Comp.1" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_1_2_2_clean.txt.Comp.2" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_1_2_2_clean.txt.Comp.3" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_1_2_2_clean.txt.Comp.4" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_1_2_2_clean.txt.Comp.5" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_1_2_2_clean.txt.Comp.6" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_1_2_2_clean.txt.Comp.7" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_1_2_2_clean.txt.Comp.8"
"22521" -1.58779806875351 0.17809252870542 0.0413339320766764 -0.349275268804726 -0.0726906792491121 -0.0929521490774387 0.0186574568229357 0.0206031877647065
"22531" -1.58779951695609 0.178090504181412 0.0413033626710783 -0.34925712319495 -0.0726940017082062 -0.0929720053626685 0.0186657565071039 0.0206058976634143
"22541" -1.58780096515867 0.178088479657405 0.04127279326548 -0.349238977585174 -0.0726973241673003 -0.0929918616478983 0.018674056191272 0.0206086075621221
"22551" -1.58781163289216 0.178090281807555 0.0412446021940554 -0.349215839235774 -0.0727003055709756 -0.0930166705645313 0.018696115809571 0.0206037844267152
"22561" -1.58785397325511 0.178032168048989 0.0411366695588453 -0.349268545592502 -0.0726848777676591 -0.0929769471623487 0.0187702536999469 0.0205859597199588
"22571" -1.58789631361806 0.177974054290422 0.0410287369236353 -0.349321251949231 -0.0726694499643426 -0.0929372237601661 0.0188443915903228 0.0205681350132025
"22581" -1.58793865398101 0.177915940531855 0.0409208042884253 -0.349373958305959 -0.0726540221610261 -0.0928975003579835 0.0189185294806988 0.0205503103064461
"22591" -1.58798099434396 0.177857826773288 0.0408128716532151 -0.349426664662687 -0.0726385943577096 -0.092857776955801 0.0189926673710746 0.0205324855996898
"22601" -1.58802333470691 0.177799713014722 0.0407049390180051 -0.349479371019416 -0.0726231665543931 -0.0928180535536184 0.0190668052614504 0.0205146608929334
"22612" -1.58806567506986 0.177741599256155 0.0405970063827951 -0.349532077376144 -0.0726077387510768 -0.0927783301514357 0.0191409431518264 0.0204968361861771
"22621" -1.58810801543281 0.177683485497588 0.040489073747585 -0.349584783732872 -0.0725923109477602 -0.0927386067492532 0.0192150810422022 0.0204790114794207
"22631" -1.58815035579576 0.177625371739022 0.040381141112375 -0.349637490089601 -0.0725768831444436 -0.0926988833470706 0.019289218932578 0.0204611867726643
"22641" -1.58819269615871 0.177567257980455 0.040273208477165 -0.349690196446329 -0.0725614553411273 -0.092659159944888 0.019363356822954 0.020443362065908
"22651" -1.58823503652166 0.177509144221888 0.0401652758419549 -0.349742902803057 -0.0725460275378107 -0.0926194365427054 0.0194374947133298 0.0204255373591517
"22661" -1.58827737688461 0.177451030463322 0.0400573432067448 -0.349795609159786 -0.0725305997344942 -0.0925797131405228 0.0195116326037057 0.0204077126523952
"22671" -1.58831971724756 0.177392916704755 0.0399494105715349 -0.349848315516514 -0.0725151719311777 -0.0925399897383402 0.0195857704940816 0.0203898879456389
"22681" -1.58836205761051 0.177334802946188 0.0398414779363248 -0.349901021873242 -0.0724997441278613 -0.0925002663361575 0.0196599083844574 0.0203720632388827
"22691" -1.58836277154549 0.17733636254267 0.0398186087313829 -0.349884291566315 -0.072500634867444 -0.0925166904718803 0.0196662567405193 0.0203812753291662
"22701" -1.58836348548046 0.177337922139151 0.0397957395264411 -0.349867561259388 -0.0725015256070267 -0.0925331146076032 0.0196726050965811 0.0203904874194499
"22712" -1.58830022475645 0.177317049558019 0.039852232162773 -0.349944814414811 -0.072534619340909 -0.092540828241358 0.0197129056351542 0.0203467035273988
"22721" -1.58831775905833 0.17732287389196 0.0398377613602221 -0.349942301534584 -0.0725254916437005 -0.092535452915386 0.0197124689954972 0.0203507394622704
"22731" -1.58833529336021 0.177328698225901 0.0398232905576712 -0.349939788654358 -0.0725163639464921 -0.0925300775894138 0.0197120323558401 0.020354775397142
"22741" -1.58835282766209 0.177334522559842 0.0398088197551201 -0.349937275774132 -0.0725072362492837 -0.0925247022634417 0.0197115957161831 0.0203588113320135
"22751" -1.58837036196397 0.177340346893784 0.0397943489525693 -0.349934762893906 -0.0724981085520752 -0.0925193269374696 0.019711159076526 0.0203628472668852
"22761" -1.58838789626585 0.177346171227725 0.0397798781500181 -0.34993225001368 -0.0724889808548669 -0.0925139516114975 0.0197107224368691 0.0203668832017569
"22771" -1.58840543056773 0.177351995561666 0.0397654073474673 -0.349929737133453 -0.0724798531576584 -0.0925085762855254 0.019710285797212 0.0203709191366287
"22781" -1.58842296486961 0.177357819895607 0.0397509365449163 -0.349927224253227 -0.07247072546045 -0.0925032009595533 0.019709849157555 0.0203749550715002
"22791" -1.58844049917149 0.177363644229549 0.0397364657423654 -0.349924711373001 -0.0724615977632415 -0.0924978256335812 0.0197094125178979 0.0203789910063718
"22801" -1.58845803347337 0.17736946856349 0.0397219949398144 -0.349922198492775 -0.0724524700660332 -0.0924924503076091 0.019708975878241 0.0203830269412434
"22812" -1.58847556777526 0.177375292897431 0.0397075241372633 -0.349919685612548 -0.0724433423688247 -0.092487074981637 0.019708539238584 0.0203870628761151
"22821" -1.58849310207714 0.177381117231372 0.0396930533347124 -0.349917172732322 -0.0724342146716163 -0.092481699655665 0.0197081025989269 0.0203910988109868
"22831" -1.58851063637902 0.177386941565314 0.0396785825321615 -0.349914659852096 -0.0724250869744077 -0.0924763243296927 0.0197076659592698 0.0203951347458585
"22841" -1.5885281706809 0.177392765899255 0.0396641117296107 -0.34991214697187 -0.0724159592771993 -0.0924709490037207 0.0197072293196128 0.0203991706807301
"22851" -1.58848276009728 0.177433291433987 0.0397340360921954 -0.349885952470768 -0.0724478470201776 -0.0925019823354634 0.0196816555358696 0.020398891082701
"22861" -1.58843734951367 0.17747381696872 0.03980396045478 -0.349859757969667 -0.072479734763156 -0.0925330156672061 0.0196560817521264 0.0203986114846719
"22871" -1.58839193893005 0.177514342503453 0.0398738848173647 -0.349833563468565 -0.0725116225061342 -0.0925640489989489 0.0196305079683832 0.0203983318866429
"22881" -1.58834652834643 0.177554868038186 0.0399438091799494 -0.349807368967464 -0.0725435102491124 -0.0925950823306917 0.01960493418464 0.0203980522886139
"22891" -1.58830111776281 0.177595393572918 0.0400137335425342 -0.349781174466363 -0.0725753979920907 -0.0926261156624344 0.0195793604008968 0.0203977726905848
"22901" -1.5882557071792 0.177635919107651 0.0400836579051188 -0.349754979965262 -0.0726072857350691 -0.0926571489941771 0.0195537866171536 0.0203974930925557
"22912" -1.58819758114562 0.177680396959195 0.0401715004654964 -0.349731185983528 -0.0726501043303062 -0.0926961618212605 0.0195292266328146 0.0203894984824605
"22921" -1.58813945511204 0.177724874810739 0.040259343025874 -0.349707392001795 -0.0726929229255432 -0.092735174648344 0.0195046666484757 0.0203815038723652
"22931" -1.58808132907846 0.177769352662283 0.0403471855862515 -0.349683598020062 -0.0727357415207804 -0.0927741874754274 0.0194801066641368 0.0203735092622699
"22941" -1.58802320304489 0.177813830513827 0.0404350281466289 -0.349659804038329 -0.0727785601160174 -0.0928132003025108 0.0194555466797979 0.0203655146521746
"22951" -1.58796507701131 0.17785830836537 0.0405228707070065 -0.349636010056596 -0.0728213787112544 -0.0928522131295943 0.019430986695459 0.0203575200420794
"22961" -1.58790695097773 0.177902786216914 0.0406107132673841 -0.349612216074863 -0.0728641973064916 -0.0928912259566778 0.0194064267111201 0.020349525431984
"22971" -1.58784882494415 0.177947264068458 0.0406985558277618 -0.34958842209313 -0.0729070159017286 -0.0929302387837611 0.0193818667267812 0.0203415308218887
"22981" -1.58723534258284 0.177672032982684 0.0414702966410374 -0.350251045278688 -0.0735431100197868 -0.0928889199464384 0.0199710243703959 0.0198677072391243
"22991" -1.58722141487691 0.177670025673954 0.0414956453212851 -0.350276058406782 -0.0735627905390863 -0.0928930987060377 0.0199919002116827 0.0198456332902525
"23001" -1.58720748717098 0.177668018365224 0.0415209940015325 -0.350301071534876 -0.073582471058386 -0.0928972774656371 0.0200127760529693 0.0198235593413807
"23012" -1.58719355946505 0.177666011056494 0.0415463426817802 -0.35032608466297 -0.0736021515776854 -0.0929014562252364 0.0200336518942562 0.0198014853925089
"23021" -1.58717963175912 0.177664003747765 0.0415716913620278 -0.350351097791064 -0.0736218320969849 -0.0929056349848357 0.0200545277355428 0.0197794114436372
"23031" -1.58716570405319 0.177661996439035 0.0415970400422756 -0.350376110919158 -0.0736415126162843 -0.092909813744435 0.0200754035768295 0.0197573374947654
"23041" -1.58723352457405 0.177707932036253 0.0415419565690499 -0.350326877314792 -0.0736103550332487 -0.0929194466950186 0.0200526163859513 0.019747259828023
"23051" -1.5872258307585 0.177694787124517 0.0415597624094825 -0.350343164142475 -0.0736169336733577 -0.0929280639456374 0.0200645512592316 0.0197362505927783
"23061" -1.58721813694294 0.177681642212782 0.0415775682499149 -0.350359450970159 -0.0736235123134666 -0.0929366811962563 0.0200764861325118 0.0197252413575335
"23071" -1.58721044312739 0.177668497301047 0.0415953740903475 -0.350375737797843 -0.0736300909535755 -0.0929452984468752 0.0200884210057921 0.0197142321222888
"23081" -1.58720274931183 0.177655352389311 0.0416131799307798 -0.350392024625527 -0.0736366695936844 -0.092953915697494 0.0201003558790722 0.0197032228870442
"23091" -1.58719505549628 0.177642207477576 0.0416309857712124 -0.35040831145321 -0.0736432482337934 -0.092962532948113 0.0201122907523527 0.0196922136517994
"23102" -1.58718736168072 0.177629062565841 0.0416487916116449 -0.350424598280894 -0.0736498268739023 -0.0929711501987319 0.0201242256256328 0.0196812044165547
"23112" -1.58717966786516 0.177615917654105 0.0416665974520773 -0.350440885108578 -0.0736564055140112 -0.0929797674493506 0.0201361604989132 0.0196701951813099
"23121" -1.58717197404961 0.17760277274237 0.0416844032925096 -0.350457171936262 -0.0736629841541201 -0.0929883846999695 0.0201480953721933 0.0196591859460654
"23131" -1.58716428023405 0.177589627830635 0.0417022091329422 -0.350473458763945 -0.0736695627942291 -0.0929970019505884 0.0201600302454736 0.0196481767108205
"23141" -1.5871565864185 0.177576482918899 0.0417200149733747 -0.350489745591629 -0.0736761414343379 -0.0930056192012073 0.0201719651187539 0.0196371674755759
"23151" -1.58714889260294 0.177563338007164 0.0417378208138072 -0.350506032419313 -0.0736827200744469 -0.0930142364518262 0.0201838999920342 0.0196261582403311
"23161" -1.58714119878739 0.177550193095429 0.0417556266542395 -0.350522319246997 -0.0736892987145557 -0.093022853702445 0.0201958348653143 0.0196151490050864
"23171" -1.58713350497183 0.177537048183693 0.041773432494672 -0.35053860607468 -0.0736958773546647 -0.0930314709530639 0.0202077697385947 0.0196041397698417
"23181" -1.58712581115627 0.177523903271958 0.0417912383351044 -0.350554892902364 -0.0737024559947737 -0.0930400882036828 0.0202197046118749 0.019593130534597
"23191" -1.58711811734072 0.177510758360223 0.0418090441755368 -0.350571179730048 -0.0737090346348825 -0.0930487054543016 0.0202316394851552 0.0195821212993523
"23201" -1.58711042352516 0.177497613448487 0.0418268500159694 -0.350587466557732 -0.0737156132749914 -0.0930573227049206 0.0202435743584355 0.0195711120641076
"23212" -1.58710750081039 0.177480810111332 0.041837733007791 -0.350591701854763 -0.0737067769951543 -0.0930609845163751 0.0202361838875351 0.0195842113199794
"23221" -1.58709595922617 0.177463310636607 0.0418556092785368 -0.350598502321685 -0.0737126621372209 -0.0930623352538362 0.0202484651962919 0.0195678334341797
"23231" -1.58708441764195 0.177445811161882 0.0418734855492826 -0.350605302788608 -0.0737185472792874 -0.0930636859912974 0.0202607465050487 0.0195514555483801
"23241" -1.58707287605772 0.177428311687156 0.041891361820028 -0.35061210325553 -0.073724432421354 -0.0930650367287584 0.0202730278138056 0.0195350776625804
"23251" -1.5870613344735 0.177410812212431 0.0419092380907739 -0.350618903722453 -0.0737303175634206 -0.0930663874662196 0.0202853091225625 0.0195186997767808
"23261" -1.58704420202567 0.177397872721138 0.0419416850395528 -0.350640286709586 -0.0737510649137469 -0.093070082474011 0.0203107991223576 0.0195017903515142
"23271" -1.58722379768984 0.177463378852618 0.0417209412968113 -0.350466458135912 -0.0735713939949442 -0.0930685666383745 0.0201544524878781 0.0196309649792064
"23281" -1.587403393354 0.177528884984097 0.0415001975540698 -0.350292629562237 -0.0733917230761416 -0.093067050802738 0.0199981058533986 0.0197601396068987
"23291" -1.58758298901816 0.177594391115577 0.0412794538113284 -0.350118800988563 -0.0732120521573391 -0.0930655349671015 0.0198417592189194 0.0198893142345909
"23301" -1.58776258468233 0.177659897247057 0.0410587100685869 -0.349944972414888 -0.0730323812385364 -0.0930640191314651 0.0196854125844399 0.0200184888622833
"23312" -1.58794218034649 0.177725403378536 0.0408379663258455 -0.349771143841214 -0.0728527103197337 -0.0930625032958285 0.0195290659499604 0.0201476634899755
"23321" -1.58812177601065 0.177790909510016 0.040617222583104 -0.349597315267539 -0.0726730394009311 -0.0930609874601921 0.019372719315481 0.0202768381176678
"23331" -1.58830137167482 0.177856415641496 0.0403964788403625 -0.349423486693865 -0.0724933684821286 -0.0930594716245556 0.0192163726810016 0.02040601274536
"23341" -1.58848096733898 0.177921921772975 0.0401757350976212 -0.349249658120191 -0.0723136975633259 -0.0930579557889191 0.0190600260465222 0.0205351873730524
"23351" -1.58866056300314 0.177987427904455 0.0399549913548797 -0.349075829546516 -0.0721340266445232 -0.0930564399532826 0.0189036794120427 0.0206643620007446
"23361" -1.58884015866731 0.178052934035935 0.0397342476121383 -0.348902000972842 -0.0719543557257206 -0.0930549241176461 0.0187473327775632 0.0207935366284369
"23371" -1.58901975433147 0.178118440167415 0.0395135038693968 -0.348728172399167 -0.071774684806918 -0.0930534082820096 0.0185909861430839 0.0209227112561292
"23381" -1.58919934999563 0.178183946298894 0.0392927601266553 -0.348554343825493 -0.0715950138881153 -0.0930518924463732 0.0184346395086045 0.0210518858838215
"23391" -1.5893789456598 0.178249452430374 0.0390720163839138 -0.348380515251819 -0.0714153429693128 -0.0930503766107368 0.0182782928741251 0.0211810605115139
"23401" -1.58939979705862 0.17825205842395 0.0390438773046484 -0.348360149213705 -0.0713944909312915 -0.0930438148083684 0.0182696409380418 0.0211867161287031
"23412" -1.58941599538142 0.17824947272032 0.039031589203025 -0.348328784161585 -0.0713822103225752 -0.0930345311406974 0.0182566687466256 0.0211984456940979
"23421" -1.58945217319241 0.178266883113677 0.0389936798151869 -0.348284728653066 -0.0713463550322887 -0.0930287469035151 0.0182305080257937 0.0212313647283598
"23431" -1.58949472993279 0.178278787337759 0.038956369839955 -0.348232679753221 -0.0713144048792718 -0.0930280633470937 0.0181960779490414 0.0212648756296755
"23441" -1.58953728667317 0.17829069156184 0.0389190598647234 -0.348180630853375 -0.0712824547262548 -0.0930273797906723 0.0181616478722888 0.0212983865309913
"23451" -1.58957984341355 0.178302595785921 0.0388817498894918 -0.348128581953529 -0.0712505045732379 -0.0930266962342508 0.0181272177955365 0.0213318974323069
"23461" -1.58962240015394 0.178314500010002 0.03884443991426 -0.348076533053684 -0.0712185544202208 -0.0930260126778293 0.0180927877187842 0.0213654083336226
"23471" -1.58966495689432 0.178326404234083 0.0388071299390284 -0.348024484153838 -0.0711866042672039 -0.093025329121408 0.0180583576420318 0.0213989192349385
"23481" -1.5897075136347 0.178338308458164 0.0387698199637967 -0.347972435253992 -0.071154654114187 -0.0930246455649865 0.0180239275652795 0.0214324301362541
"23491" -1.58975007037508 0.178350212682246 0.0387325099885648 -0.347920386354147 -0.0711227039611699 -0.0930239620085652 0.017989497488527 0.02146594103757
"23501" -1.58979262711547 0.178362116906327 0.0386952000133333 -0.347868337454301 -0.071090753808153 -0.0930232784521437 0.0179550674117748 0.0214994519388858
"23512" -1.58983518385585 0.178374021130408 0.0386578900381016 -0.347816288554455 -0.0710588036551361 -0.0930225948957223 0.0179206373350225 0.0215329628402014
"23521" -1.58987774059623 0.178385925354489 0.0386205800628697 -0.34776423965461 -0.071026853502119 -0.0930219113393009 0.0178862072582701 0.0215664737415172
"23531" -1.58992029733661 0.17839782957857 0.038583270087638 -0.347712190754764 -0.0709949033491022 -0.0930212277828795 0.0178517771815176 0.0215999846428329
"23541" -1.589962854077 0.178409733802652 0.0385459601124064 -0.347660141854918 -0.0709629531960853 -0.093020544226458 0.0178173471047654 0.0216334955441487
"23551" -1.59000541081738 0.178421638026733 0.0385086501371747 -0.347608092955073 -0.0709310030430683 -0.0930198606700366 0.017782917028013 0.0216670064454644
"23561" -1.59004796755776 0.178433542250814 0.0384713401619429 -0.347556044055227 -0.0708990528900512 -0.0930191771136152 0.0177484869512604 0.0217005173467801
"23571" -1.58999203855077 0.178427975545858 0.0385426555977254 -0.347595165800814 -0.0709525023751413 -0.0929997889815177 0.0178089516316333 0.0216688354925211
"23581" -1.59001153211199 0.178451272968989 0.0385257863244438 -0.347534446190949 -0.0709341619359705 -0.0930051649781445 0.0177543024289744 0.0217133099251011
"23591" -1.5900310256732 0.178474570392119 0.0385089170511621 -0.347473726581084 -0.0709158214967995 -0.0930105409747711 0.0176996532263155 0.0217577843576811
"23601" -1.59005051923442 0.17849786781525 0.0384920477778802 -0.347413006971219 -0.0708974810576286 -0.093015916971398 0.0176450040236567 0.021802258790261
"23612" -1.5900590073567 0.17850112582492 0.0384651941017172 -0.347400133811927 -0.0708835695080919 -0.0930087015928762 0.0176160747176992 0.0218300879247023
"23621" -1.59006749547899 0.178504383834591 0.0384383404255542 -0.347387260652634 -0.0708696579585551 -0.0930014862143544 0.0175871454117418 0.0218579170591437
"23631" -1.59007598360127 0.178507641844261 0.038411486749391 -0.347374387493342 -0.0708557464090182 -0.0929942708358326 0.0175582161057842 0.0218857461935849
"23641" -1.59008447172356 0.178510899853931 0.0383846330732278 -0.347361514334049 -0.0708418348594814 -0.0929870554573109 0.0175292867998268 0.0219135753280263
"23651" -1.59009295984584 0.178514157863601 0.0383577793970649 -0.347348641174757 -0.0708279233099446 -0.0929798400787891 0.0175003574938691 0.0219414044624676
"23661" -1.59010144796812 0.178517415873271 0.0383309257209017 -0.347335768015465 -0.0708140117604077 -0.0929726247002675 0.0174714281879117 0.021969233596909
"23671" -1.59010743010869 0.178533823650858 0.0383458283161681 -0.347311513564923 -0.0708246451897306 -0.0929848025410629 0.0174533679145185 0.0219930287767809
"23681" -1.59011341224926 0.178550231428445 0.0383607309114344 -0.34728725911438 -0.0708352786190536 -0.0929969803818584 0.0174353076411253 0.0220168239566531
"23691" -1.59011939438983 0.178566639206031 0.0383756335067008 -0.347263004663838 -0.0708459120483765 -0.093009158222654 0.0174172473677321 0.0220406191365252
"23701" -1.5901253765304 0.178583046983618 0.0383905361019671 -0.347238750213296 -0.0708565454776995 -0.0930213360634494 0.017399187094339 0.0220644143163972
"23712" -1.59013135867098 0.178599454761205 0.0384054386972335 -0.347214495762754 -0.0708671789070224 -0.0930335139042449 0.0173811268209458 0.0220882094962692
"23721" -1.59013734081155 0.178615862538791 0.0384203412924997 -0.347190241312212 -0.0708778123363454 -0.0930456917450403 0.0173630665475527 0.0221120046761412
"23731" -1.59014332295212 0.178632270316378 0.0384352438877662 -0.34716598686167 -0.0708884457656683 -0.0930578695858357 0.0173450062741596 0.0221357998560132
"23741" -1.59014930509269 0.178648678093965 0.0384501464830325 -0.347141732411128 -0.0708990791949912 -0.0930700474266311 0.0173269460007663 0.0221595950358853
"23751" -1.59015528723326 0.178665085871551 0.0384650490782988 -0.347117477960586 -0.0709097126243142 -0.0930822252674267 0.0173088857273731 0.0221833902157575
"23761" -1.59016126937383 0.178681493649138 0.0384799516735651 -0.347093223510043 -0.0709203460536372 -0.0930944031082221 0.0172908254539798 0.0222071853956295
"23771" -1.5901672515144 0.178697901426724 0.0384948542688316 -0.347068969059501 -0.0709309794829601 -0.0931065809490176 0.0172727651805868 0.0222309805755016
"23781" -1.59017323365497 0.178714309204311 0.0385097568640979 -0.347044714608959 -0.0709416129122831 -0.093118758789813 0.0172547049071936 0.0222547757553735
"23791" -1.59018714275554 0.178731067601885 0.0385229693282077 -0.347016382322664 -0.0709498784868468 -0.0931433813055122 0.0172478625028704 0.022267155061048
"23801" -1.59020105185611 0.17874782599946 0.0385361817923175 -0.346988050036368 -0.0709581440614105 -0.0931680038212114 0.017241020098547 0.0222795343667222
"23812" -1.59021496095668 0.178764584397034 0.0385493942564275 -0.346959717750073 -0.0709664096359742 -0.0931926263369107 0.0172341776942237 0.0222919136723967
"23821" -1.59022887005725 0.178781342794609 0.0385626067205375 -0.346931385463778 -0.0709746752105377 -0.0932172488526098 0.0172273352899003 0.022304292978071
"23831" -1.59024277915782 0.178798101192183 0.0385758191846476 -0.346903053177482 -0.0709829407851012 -0.0932418713683091 0.017220492885577 0.0223166722837453
"23841" -1.59025668825839 0.178814859589757 0.0385890316487576 -0.346874720891187 -0.0709912063596648 -0.0932664938840083 0.0172136504812537 0.0223290515894198
"23851" -1.59027059735896 0.178831617987332 0.0386022441128675 -0.346846388604892 -0.0709994719342284 -0.0932911163997075 0.0172068080769303 0.022341430895094
"23861" -1.59028450645953 0.178848376384906 0.0386154565769774 -0.346818056318596 -0.0710077375087921 -0.0933157389154067 0.0171999656726071 0.0223538102007686
"23871" -1.5902984155601 0.17886513478248 0.0386286690410874 -0.346789724032301 -0.0710160030833556 -0.0933403614311059 0.0171931232682838 0.0223661895064428
"23881" -1.59031232466067 0.178881893180055 0.0386418815051972 -0.346761391746006 -0.0710242686579194 -0.0933649839468051 0.0171862808639605 0.0223785688121172
"23891" -1.59032623376125 0.178898651577629 0.0386550939693072 -0.34673305945971 -0.0710325342324829 -0.0933896064625043 0.0171794384596372 0.0223909481177916
"23901" -1.59034630199902 0.178900179844835 0.0386269487314077 -0.346711285788278 -0.071015231562626 -0.0933948332081405 0.0171626830992727 0.0224098498603594
"23912" -1.5903681865966 0.178902834624854 0.0386024961137446 -0.346685902916276 -0.070999053076532 -0.0933949014608972 0.0171502724062768 0.022433882306819
"23921" -1.59039007119418 0.178905489404873 0.0385780434960815 -0.346660520044273 -0.0709828745904379 -0.0933949697136536 0.0171378617132807 0.0224579147532788
"23931" -1.59041195579176 0.178908144184893 0.0385535908784182 -0.34663513717227 -0.0709666961043439 -0.09339503796641 0.0171254510202847 0.0224819471997387
"23941" -1.59043384038934 0.178910798964912 0.0385291382607551 -0.346609754300268 -0.0709505176182498 -0.0933951062191666 0.0171130403272886 0.0225059796461986
"23951" -1.59045572498692 0.178913453744931 0.038504685643092 -0.346584371428265 -0.0709343391321558 -0.0933951744719231 0.0171006296342925 0.0225300120926584
"23961" -1.59050505706308 0.17895526595459 0.0384519160626475 -0.34650110745374 -0.0708826518930139 -0.0934221894349213 0.017031210992847 0.0225694578052714
"23971" -1.59055438913925 0.178997078164249 0.038399146482203 -0.346417843479214 -0.0708309646538721 -0.0934492043979195 0.0169617923514014 0.0226089035178843
"23981" -1.59060372121541 0.179038890373908 0.0383463769017587 -0.346334579504689 -0.0707792774147303 -0.0934762193609177 0.0168923737099559 0.0226483492304972
"23991" -1.59065305329158 0.179080702583568 0.038293607321314 -0.346251315530163 -0.0707275901755882 -0.0935032343239159 0.0168229550685103 0.0226877949431101
"24001" -1.59070238536774 0.179122514793227 0.0382408377408696 -0.346168051555638 -0.0706759029364465 -0.0935302492869141 0.0167535364270648 0.0227272406557231
"24012" -1.59068841840806 0.179126204154666 0.0382316471537667 -0.346183237848782 -0.07065926511541 -0.0935440977056659 0.0167414268738117 0.0227108560420386
"24021" -1.59069840614594 0.179142008141903 0.0382121211691971 -0.34614697111015 -0.0706342460443 -0.0935555461693337 0.0167182607383622 0.0227396472332155
"24031" -1.59070839388382 0.179157812129141 0.0381925951846274 -0.346110704371517 -0.0706092269731899 -0.0935669946330013 0.016695094602913 0.0227684384243925
"24041" -1.5907183816217 0.179173616116379 0.0381730692000578 -0.346074437632885 -0.0705842079020799 -0.093578443096669 0.0166719284674637 0.0227972296155694
"24051" -1.59072836935958 0.179189420103617 0.0381535432154882 -0.346038170894253 -0.0705591888309698 -0.0935898915603368 0.0166487623320143 0.0228260208067463
"24061" -1.59073835709746 0.179205224090855 0.0381340172309186 -0.34600190415562 -0.0705341697598598 -0.0936013400240044 0.016625596196565 0.0228548119979231
"24071" -1.59074834483534 0.179221028078093 0.0381144912463489 -0.345965637416988 -0.0705091506887497 -0.0936127884876722 0.0166024300611157 0.0228836031891
"24081" -1.59075833257322 0.179236832065331 0.0380949652617793 -0.345929370678356 -0.0704841316176396 -0.0936242369513399 0.0165792639256664 0.022912394380277
"24091" -1.5907683203111 0.179252636052568 0.0380754392772097 -0.345893103939723 -0.0704591125465295 -0.0936356854150077 0.0165560977902171 0.0229411855714538
"24102" -1.59077830804898 0.179268440039806 0.0380559132926401 -0.345856837201091 -0.0704340934754194 -0.0936471338786753 0.0165329316547679 0.0229699767626308
"24112" -1.59078829578686 0.179284244027044 0.0380363873080705 -0.345820570462459 -0.0704090744043094 -0.093658582342343 0.0165097655193184 0.0229987679538076
"24121" -1.59079828352474 0.179300048014282 0.0380168613235007 -0.345784303723827 -0.0703840553331993 -0.0936700308060108 0.0164865993838691 0.0230275591449845
"24131" -1.59080827126262 0.17931585200152 0.0379973353389313 -0.345748036985194 -0.0703590362620892 -0.0936814792696785 0.0164634332484199 0.0230563503361615
"24141" -1.59086549228733 0.179347727896486 0.0379276740902999 -0.345681083737199 -0.0702990430730028 -0.0936881146397814 0.0164076056841617 0.0230997886936895
"24151" -1.59090901345857 0.179384947584365 0.037863635229067 -0.345608720747641 -0.0702419452973743 -0.0936953730570531 0.0163385178658917 0.0231433911433015
"24161" -1.5909525346298 0.179422167272243 0.0377995963678342 -0.345536357758084 -0.0701848475217461 -0.0937026314743248 0.0162694300476218 0.0231869935929133
"24171" -1.59099605580104 0.179459386960121 0.0377355575066013 -0.345463994768526 -0.0701277497461177 -0.0937098898915966 0.0162003422293519 0.023230596042525
"24181" -1.59103957697227 0.179496606648 0.0376715186453682 -0.345391631778968 -0.0700706519704893 -0.0937171483088683 0.0161312544110819 0.023274198492137
"24191" -1.59108309814351 0.179533826335878 0.0376074797841356 -0.345319268789411 -0.0700135541948609 -0.0937244067261399 0.016062166592812 0.0233178009417487
"24201" -1.59112661931474 0.179571046023757 0.0375434409229026 -0.345246905799853 -0.0699564564192326 -0.0937316651434117 0.0159930787745421 0.0233614033913605
"24212" -1.59117014048598 0.179608265711635 0.0374794020616697 -0.345174542810296 -0.0698993586436043 -0.0937389235606834 0.0159239909562722 0.0234050058409724
"24221" -1.59121366165721 0.179645485399513 0.037415363200437 -0.345102179820738 -0.0698422608679759 -0.0937461819779551 0.0158549031380023 0.0234486082905842
"24231" -1.59125718282845 0.179682705087392 0.037351324339204 -0.345029816831181 -0.0697851630923476 -0.0937534403952267 0.0157858153197323 0.0234922107401959
"24241" -1.59126113430921 0.179680028892287 0.03736403257273 -0.345006325126209 -0.069775973008135 -0.0937629036479604 0.0157814511633269 0.0235082354685167
"24251" -1.59131191222262 0.179717321665917 0.0372988009300038 -0.344939644026665 -0.0697295228760076 -0.0937748740314928 0.0157109224251843 0.0235604441469419
"24261" -1.59136269013603 0.179754614439547 0.0372335692872775 -0.344872962927122 -0.0696830727438802 -0.0937868444150252 0.0156403936870419 0.0236126528253669
"24271" -1.59141346804944 0.179791907213177 0.0371683376445515 -0.344806281827578 -0.0696366226117529 -0.0937988147985576 0.0155698649488995 0.023664861503792
"24281" -1.59146424596285 0.179829199986808 0.0371031060018254 -0.344739600728034 -0.0695901724796256 -0.0938107851820903 0.015499336210757 0.0237170701822171
"24291" -1.59151502387625 0.179866492760438 0.0370378743590991 -0.344672919628491 -0.0695437223474982 -0.0938227555656226 0.0154288074726144 0.0237692788606422
