"..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_1_clean.txt.Comp.1" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_1_clean.txt.Comp.2" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_1_clean.txt.Comp.3" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_1_clean.txt.Comp.4" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_1_clean.txt.Comp.5" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_1_clean.txt.Comp.6" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_1_clean.txt.Comp.7" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_1_clean.txt.Comp.8"
"40112" 0.411767597270119 -0.929025149315844 1.41128977734835 -0.935147874346363 -0.764762936136251 0.00579079744514094 0.453873070602931 -0.312467932878104
"40210" 0.411093311768155 -0.927414328388587 1.41092124663029 -0.936481081376762 -0.764459427526938 0.00503164311106608 0.453280504937837 -0.31222598329437
"4038" 0.410419026266187 -0.925803507461327 1.41055271591224 -0.93781428840716 -0.764155918917627 0.00427248877699016 0.452687939272747 -0.31198403371064
"4048" 0.409744740764219 -0.924192686534065 1.41018418519418 -0.939147495437557 -0.763852410308314 0.00351333444291319 0.452095373607654 -0.311742084126911
"4058" 0.409070455262256 -0.922581865606808 1.40981565447613 -0.940480702467956 -0.763548901699001 0.00275418010883843 0.451502807942559 -0.311500134543176
"4068" 0.408396169760288 -0.920971044679548 1.40944712375807 -0.941813909498355 -0.76324539308969 0.0019950257747624 0.450910242277469 -0.311258184959447
"4078" 0.407721884258324 -0.91936022375229 1.40907859304002 -0.943147116528753 -0.762941884480375 0.00123587144068688 0.450317676612373 -0.311016235375712
"4088" 0.407047598756357 -0.917749402825029 1.40871006232196 -0.94448032355915 -0.762638375871064 0.000476717106610181 0.449725110947282 -0.310774285791982
"4098" 0.406899373827287 -0.916121636095583 1.40777382302891 -0.945289076207886 -0.763415629946917 -0.00116938442797448 0.450563185864374 -0.311413028395738
"41012" 0.406751148898213 -0.914493869366131 1.40683758373586 -0.946097828856617 -0.764192884022772 -0.00281548596256181 0.451401260781468 -0.312051770999498
"41112" 0.407483965830095 -0.91428403908688 1.40726390337253 -0.946765893483238 -0.764459104413686 -0.00311187484207176 0.451718738144923 -0.313852084677234
"41211" 0.408671706650174 -0.914153556064413 1.40721538493284 -0.947182195386999 -0.764393194707113 -0.00375673546659483 0.451658643550728 -0.314528041617013
"4139" 0.409694339056317 -0.913904880719478 1.40687060169825 -0.948437101376987 -0.764809555284104 -0.00456770900280018 0.452284139961783 -0.314744239606282
"4148" 0.410716971462462 -0.913656205374543 1.40652581846365 -0.949692007366976 -0.765225915861094 -0.00537868253900592 0.452909636372837 -0.314960437595551
"4158" 0.4117396038686 -0.913407530029603 1.40618103522905 -0.950946913356962 -0.765642276438086 -0.00618965607521277 0.453535132783894 -0.315176635584825
"4168" 0.412762236274745 -0.913158854684668 1.40583625199446 -0.95220181934695 -0.766058637015076 -0.00700062961141856 0.454160629194948 -0.315392833574094
"4178" 0.413784868680889 -0.912910179339733 1.40549146875987 -0.953456725336939 -0.766474997592068 -0.0078116031476238 0.454786125606003 -0.315609031563362
"4188" 0.414807501087032 -0.912661503994797 1.40514668552527 -0.954711631326927 -0.766891358169057 -0.00862257668382943 0.455411622017055 -0.31582522955263
"4198" 0.414995151691362 -0.912358144212635 1.40465567575621 -0.95587033617231 -0.766854200859486 -0.00913022960649185 0.45548777599978 -0.315187521599003
"4208" 0.416527454403495 -0.913487335730525 1.40583069653347 -0.95751505703612 -0.76762801498943 -0.00888095887945445 0.456102155807948 -0.314322344207186
"42112" 0.419255688419157 -0.913949607165747 1.40532863956938 -0.956786823154353 -0.767645210303754 -0.00970955546036717 0.455966581046394 -0.312545690448307
"42210" 0.421983922434819 -0.914411878600967 1.40482658260529 -0.956058589272586 -0.767662405618079 -0.0105381520412807 0.455831006284839 -0.310769036689428
"4238" 0.424712156450486 -0.914874150036192 1.4043245256412 -0.955330355390818 -0.767679600932402 -0.0113667486221922 0.455695431523281 -0.308992382930542
"4248" 0.427440390466149 -0.915336421471414 1.4038224686771 -0.954602121509051 -0.767696796246727 -0.0121953452031048 0.455559856761727 -0.307215729171664
"4258" 0.43016862448181 -0.915798692906634 1.40332041171301 -0.953873887627283 -0.767713991561052 -0.0130239417840177 0.455424282000172 -0.305439075412784
"4268" 0.432896858497472 -0.916260964341856 1.40281835474892 -0.953145653745515 -0.767731186875375 -0.0138525383649305 0.455288707238617 -0.303662421653905
"4278" 0.435625092513134 -0.916723235777076 1.40231629778482 -0.952417419863747 -0.767748382189699 -0.0146811349458441 0.455153132477062 -0.301885767895026
"4288" 0.438353326528796 -0.917185507212298 1.40181424082073 -0.951689185981979 -0.767765577504025 -0.0155097315267566 0.455017557715508 -0.300109114136146
"4298" 0.441081560544463 -0.917647778647523 1.40131218385664 -0.950960952100212 -0.767782772818347 -0.0163383281076682 0.45488198295395 -0.298332460377261
"4308" 0.443809794560125 -0.918110050082744 1.40081012689255 -0.950232718218445 -0.767799968132671 -0.0171669246885811 0.454746408192396 -0.296555806618382
"43112" 0.440628653094636 -0.912913712509698 1.39980865975475 -0.95214274164057 -0.769661126572566 -0.0197245536829907 0.455539610950692 -0.293096600812882
"43210" 0.440658732237808 -0.910299749174205 1.39802375557275 -0.950946863381355 -0.771621116238316 -0.0221358572358146 0.457785056622425 -0.294595995823571
"4338" 0.440688811380985 -0.907685785838716 1.39623885139076 -0.94975098512214 -0.773581105904064 -0.024547160788637 0.460030502294155 -0.296095390834253
"4348" 0.437443064813379 -0.904075800732188 1.39474927386284 -0.950147097272655 -0.775727090865662 -0.0262552918039726 0.462715779690228 -0.29880417826126
"4358" 0.436318055623616 -0.907670961213055 1.38757559273697 -0.938802242288876 -0.768567656262376 -0.0243774941912859 0.458070397171976 -0.299435619304791
"4368" 0.430978625559867 -0.906101166589022 1.38336670752819 -0.934411407731507 -0.764086815563066 -0.023111950206815 0.454631511110381 -0.298699389210903
"4378" 0.425639195496117 -0.904531371964988 1.3791578223194 -0.930020573174138 -0.759605974863755 -0.0218464062223435 0.451192625048787 -0.297963159117015
"4388" 0.420299765432364 -0.902961577340952 1.37494893711062 -0.925629738616767 -0.755125134164448 -0.0205808622378732 0.447753738987197 -0.297226929023132
"4398" 0.414960335368616 -0.901391782716919 1.37074005190184 -0.921238904059398 -0.750644293465139 -0.0193153182534027 0.444314852925603 -0.296490698929244
"4408" 0.409620905304865 -0.899821988092886 1.36653116669306 -0.916848069502028 -0.746163452765829 -0.0180497742689306 0.440875966864009 -0.295754468835355
"44112" 0.404281475241116 -0.898252193468853 1.36232228148427 -0.91245723494466 -0.741682612066519 -0.0167842302844589 0.437437080802415 -0.295018238741468
"44210" 0.398942045177363 -0.896682398844815 1.35811339627549 -0.908066400387289 -0.737201771367211 -0.0155186862999902 0.433998194740824 -0.294282008647585
"4438" 0.393602615113613 -0.895112604220783 1.35390451106671 -0.90367556582992 -0.732720930667901 -0.0142531423155178 0.43055930867923 -0.293545778553697
"4448" 0.388263185049864 -0.89354280959675 1.34969562585792 -0.899284731272552 -0.728240089968591 -0.0129875983310462 0.427120422617637 -0.292809548459809
"4458" 0.382923754986114 -0.891973014972717 1.34548674064914 -0.894893896715181 -0.723759249269282 -0.011722054346575 0.423681536556042 -0.29207331836592
"4468" 0.377584324922361 -0.89040322034868 1.34127785544036 -0.890503062157811 -0.719278408569974 -0.0104565103621055 0.420242650494452 -0.291337088272038
"4478" 0.372244894858611 -0.888833425724648 1.33706897023158 -0.886112227600442 -0.714797567870664 -0.00919096637763334 0.416803764432858 -0.290600858178149
"4488" 0.366905464794862 -0.887263631100614 1.33286008502279 -0.881721393043073 -0.710316727171355 -0.00792542239316263 0.413364878371264 -0.289864628084262
"4498" 0.361566034731108 -0.885693836476577 1.32865119981401 -0.877330558485702 -0.705835886472046 -0.00665987840869275 0.409925992309673 -0.289128397990379
"4508" 0.356226604667359 -0.884124041852545 1.32444231460523 -0.872939723928334 -0.701355045772737 -0.0053943344242206 0.40648710624808 -0.288392167896491
"45112" 0.35088717460361 -0.882554247228511 1.32023342939645 -0.868548889370965 -0.696874205073427 -0.00412879043974979 0.403048220186485 -0.287655937802603
"45210" 0.348216777675616 -0.880806740628734 1.31853271934515 -0.871058568117057 -0.698998131635324 -0.00440876245463995 0.407120476325869 -0.290538078400958
"4538" 0.345546380747626 -0.879059234028961 1.31683200929386 -0.873568246863152 -0.701122058197218 -0.00468873446952867 0.41119273246525 -0.293420218999308
"4548" 0.342875983819634 -0.877311727429183 1.31513129924257 -0.876077925609245 -0.703245984759115 -0.00496870648441944 0.415264988604634 -0.296302359597664
"4558" 0.33962764778844 -0.875209640871307 1.31121900250025 -0.876784604389503 -0.704242635345641 -0.00595072335518121 0.418229079672817 -0.297698958901287
"4568" 0.33637931175725 -0.873107554313435 1.30730670575794 -0.877491283169763 -0.705239285932164 -0.00693274022594031 0.421193170740998 -0.299095558204903
"4578" 0.333130975726061 -0.871005467755563 1.30339440901563 -0.878197961950023 -0.706235936518689 -0.0079147570967002 0.424157261809179 -0.30049215750852
"4588" 0.333404660919693 -0.871255482580438 1.30270539761875 -0.876791697401149 -0.705919551763575 -0.00809693250701343 0.424265279786221 -0.301711892369209
"4598" 0.333678346113322 -0.871505497405311 1.30201638622187 -0.875385432852275 -0.705603167008463 -0.00827910791732783 0.424373297763267 -0.302931627229906
"4608" 0.334500079207178 -0.872506156529454 1.30284228203857 -0.874703627705652 -0.705227360051332 -0.0076174103447017 0.424223470465154 -0.304462072291466
"46112" 0.335321812301035 -0.873506815653599 1.30366817785527 -0.874021822559031 -0.704851553094202 -0.00695571277207446 0.424073643167042 -0.305992517353028
"46210" 0.336143545394888 -0.874507474777739 1.30449407367197 -0.873340017412408 -0.704475746137074 -0.0062940151994495 0.423923815868934 -0.307522962414597
"4638" 0.336965278488744 -0.875508133901882 1.30531996948867 -0.872658212265785 -0.704099939179943 -0.00563231762682331 0.42377398857082 -0.309053407476157
"4648" 0.337787011582601 -0.876508793026026 1.30614586530537 -0.871976407119163 -0.703724132222813 -0.00497062005419696 0.423624161272708 -0.310583852537719
"4658" 0.338608744676453 -0.877509452150166 1.30697176112206 -0.871294601972538 -0.703348325265684 -0.00430892248157272 0.423474333974598 -0.312114297599286
"4668" 0.339430477770311 -0.878510111274311 1.30779765693876 -0.870612796825918 -0.702972518308554 -0.0036472249089462 0.423324506676486 -0.313644742660848
"4678" 0.346773780281243 -0.886405267165399 1.31095342960684 -0.869882174432809 -0.699640023420688 -0.000466241422894476 0.419475297182598 -0.309603563163077
"4688" 0.341966055133942 -0.889478594157855 1.29973606113269 -0.859715465248184 -0.686956537385295 0.00284057883319599 0.409290967298995 -0.302008994389385
"4698" 0.337158329986639 -0.892551921150307 1.28851869265853 -0.849548756063557 -0.674273051349904 0.00614739908928413 0.399106637415395 -0.294414425615699
"4708" 0.332350604839338 -0.895625248142763 1.27730132418437 -0.839382046878932 -0.66158956531451 0.00945421934537505 0.388922307531792 -0.286819856842007
"47112" 0.327542879692034 -0.898698575135215 1.26608395571021 -0.829215337694305 -0.648906079279119 0.0127610396014632 0.378737977648193 -0.27922528806832
"47210" 0.322735154544736 -0.901771902127672 1.25486658723606 -0.81904862850968 -0.636222593243727 0.0160678598575535 0.36855364776459 -0.27163071929463
"4738" 0.317927429397435 -0.904845229120128 1.2436492187619 -0.808881919325056 -0.623539107208333 0.0193746801136444 0.358369317880988 -0.264036150520938
"4748" 0.313119704250131 -0.90791855611258 1.23243185028774 -0.798715210140429 -0.610855621172942 0.0226815003697331 0.348184987997388 -0.256441581747252
"4758" 0.308311979102832 -0.910991883105037 1.22121448181359 -0.788548500955801 -0.598172135137548 0.0259883206258241 0.338000658113784 -0.248847012973562
"4768" 0.298775332673993 -0.907434936166146 1.20510082954104 -0.778218085647042 -0.589923160194083 0.0243655429330809 0.333434642456289 -0.245436420873767
"4778" 0.289238686245152 -0.903877989227254 1.18898717726849 -0.767887670338282 -0.581674185250616 0.0227427652403379 0.328868626798792 -0.242025828773971
"4788" 0.279702039816316 -0.900321042288367 1.17287352499595 -0.757557255029525 -0.573425210307149 0.0211199875475965 0.324302611141293 -0.238615236674171
"4798" 0.270165393387476 -0.896764095349474 1.1567598727234 -0.747226839720764 -0.565176235363683 0.0194972098548529 0.319736595483796 -0.235204644574375
"4808" 0.26062874695864 -0.893207148410586 1.14064622045086 -0.736896424412006 -0.556927260420216 0.0178744321621116 0.315170579826297 -0.231794052474574
"48112" 0.251092100529799 -0.889650201471694 1.12453256817831 -0.726566009103246 -0.54867828547675 0.0162516544693686 0.3106045641688 -0.228383460374779
"48210" 0.24155545410096 -0.886093254532803 1.10841891590577 -0.716235593794487 -0.540429310533285 0.0146288767766254 0.306038548511305 -0.224972868274984
"4838" 0.232018807672125 -0.882536307593915 1.09230526363323 -0.705905178485728 -0.532180335589818 0.0130060990838832 0.301472532853805 -0.221562276175183
"4848" 0.222482161243284 -0.878979360655023 1.07619161136068 -0.695574763176968 -0.523931360646352 0.0113833213911404 0.296906517196308 -0.218151684075388
"4858" 0.212945514814445 -0.875422413716132 1.06007795908813 -0.685244347868209 -0.515682385702887 0.00976054369839724 0.292340501538813 -0.214741091975593
"4868" 0.203408868385607 -0.871865466777244 1.04396430681559 -0.67491393255945 -0.507433410759419 0.00813776600565619 0.287774485881312 -0.211330499875792
"4878" 0.193872221956768 -0.868308519838351 1.02785065454304 -0.66458351725069 -0.499184435815954 0.0065149883129122 0.283208470223816 -0.207919907775997
"4888" 0.187134649171039 -0.862983926601433 1.02228309784375 -0.665120415926622 -0.500441563548496 0.00389757131516971 0.285605100613721 -0.208241453099347
"4898" 0.184191443597903 -0.863781343839793 1.01551199772057 -0.660584502292848 -0.495789699775875 0.00456365064001346 0.282844227900385 -0.204872044427066
"4908" 0.18082253026219 -0.860709639572327 1.01225723442766 -0.65863340109607 -0.496217846655242 0.00287094082293954 0.283879799956838 -0.206054961846331
"49112" 0.178306128190418 -0.858863530513019 1.00983214324115 -0.655936308327537 -0.496147169058943 0.002050275304045 0.284613798974248 -0.208470758576636
"49210" 0.178303820305298 -0.857050343775441 1.01025529520981 -0.655503336857687 -0.498669634664826 0.00066788085868591 0.287356409373175 -0.211251178624835
"4938" 0.178301512420177 -0.855237157037863 1.01067844717847 -0.655070365387836 -0.501192100270708 -0.000714513586671628 0.290099019772103 -0.214031598673033
"4948" 0.178299204535056 -0.853423970300285 1.01110159914713 -0.654637393917985 -0.503714565876591 -0.00209690803203 0.29284163017103 -0.216812018721232
"4958" 0.178296896649938 -0.851610783562711 1.01152475111579 -0.654204422448136 -0.506237031482472 -0.00347930247738565 0.295584240569954 -0.219592438769424
"4968" 0.178294588764817 -0.849797596825133 1.01194790308445 -0.653771450978285 -0.508759497088354 -0.00486169692274407 0.298326850968881 -0.222372858817623
"4978" 0.178292280879696 -0.847984410087556 1.01237105505311 -0.653338479508434 -0.511281962694237 -0.00624409136810172 0.301069461367809 -0.225153278865821
"4988" 0.178289972994576 -0.846171223349978 1.01279420702177 -0.652905508038584 -0.513804428300119 -0.00762648581346076 0.303812071766735 -0.22793369891402
"4998" 0.178287665109454 -0.8443580366124 1.01321735899043 -0.652472536568734 -0.516326893906002 -0.00900888025881841 0.306554682165663 -0.230714118962218
"5008" 0.178285357224336 -0.842544849874826 1.01364051095909 -0.652039565098878 -0.518849359511883 -0.0103912747041751 0.30929729256459 -0.233494539010421
"50112" 0.178283049339218 -0.840731663137252 1.01406366292776 -0.651606593629029 -0.521371825117763 -0.0117736691495307 0.312039902963514 -0.236274959058614
"50210" 0.178280741454097 -0.838918476399675 1.01448681489641 -0.651173622159179 -0.523894290723646 -0.0131560635948882 0.314782513362442 -0.239055379106812
"5038" 0.178278433568976 -0.837105289662096 1.01490996686507 -0.650740650689327 -0.526416756329527 -0.0145384580402474 0.317525123761367 -0.24183579915501
"5048" 0.178276125683854 -0.835292102924518 1.01533311883373 -0.650307679219477 -0.52893922193541 -0.0159208524856051 0.320267734160295 -0.244616219203209
"5058" 0.178273817798733 -0.83347891618694 1.01575627080239 -0.649874707749625 -0.531461687541293 -0.0173032469309634 0.323010344559222 -0.247396639251407
"5068" 0.178271509913612 -0.831665729449363 1.01617942277105 -0.649441736279775 -0.533984153147175 -0.018685641376321 0.32575295495815 -0.250177059299605
"5078" 0.178269202028491 -0.829852542711785 1.01660257473971 -0.649008764809924 -0.536506618753058 -0.0200680358216793 0.328495565357077 -0.252957479347804
"5088" 0.178266894143373 -0.828039355974211 1.01702572670838 -0.648575793340075 -0.539029084358939 -0.0214504302670351 0.331238175756001 -0.255737899395997
"5098" 0.178264586258256 -0.826226169236636 1.01744887867704 -0.64814282187022 -0.541551549964819 -0.0228328247123925 0.333980786154928 -0.2585183194442
"51012" 0.188146887964908 -0.831740561679075 1.01758503112076 -0.646213683620746 -0.544904324373026 -0.0248845966707279 0.338383024278651 -0.260160088645035
"51112" 0.199547042170357 -0.838809785615118 1.02044073000029 -0.646046796695488 -0.547851984402784 -0.025524974827501 0.342120425844769 -0.262371091210622
"51211" 0.202505686576725 -0.843363578589164 1.01054167019567 -0.638106532622937 -0.542306491614911 -0.0264725613032299 0.3394007511876 -0.256895700321512
"5139" 0.205464330983092 -0.84791737156321 1.00064261039105 -0.630166268550384 -0.536760998827037 -0.0274201477789596 0.336681076530431 -0.2514203094324
"5148" 0.20842297538946 -0.852471164537255 0.990743550586429 -0.622226004477831 -0.531215506039164 -0.0283677342546899 0.333961401873261 -0.245944918543288
"5158" 0.211381619795823 -0.857024957511298 0.980844490781809 -0.614285740405283 -0.525670013251292 -0.0293153207304199 0.331241727216092 -0.240469527654172
"5168" 0.214340264202191 -0.861578750485343 0.970945430977188 -0.606345476332731 -0.520124520463418 -0.0302629072061503 0.328522052558922 -0.234994136765061
"5178" 0.217298908608558 -0.86613254345939 0.961046371172569 -0.59840521226018 -0.514579027675545 -0.0312104936818785 0.325802377901753 -0.22951874587595
"5188" 0.220257553014926 -0.870686336433435 0.951147311367948 -0.590464948187627 -0.509033534887671 -0.0321580801576088 0.323082703244583 -0.224043354986838
"5198" 0.223216197421291 -0.875240129407478 0.941248251563327 -0.582524684115079 -0.503488042099799 -0.0331056666333392 0.320363028587415 -0.218567964097721
"5208" 0.226174841827658 -0.879793922381523 0.931349191758707 -0.574584420042526 -0.497942549311925 -0.0340532531090693 0.317643353930245 -0.21309257320861
"52112" 0.229133486234025 -0.884347715355569 0.921450131954086 -0.566644155969974 -0.492397056524051 -0.0350008395847979 0.314923679273076 -0.207617182319498
"52210" 0.232092130640389 -0.888901508329611 0.911551072149465 -0.558703891897421 -0.48685156373618 -0.0359484260605296 0.31220400461591 -0.202141791430393
"5238" 0.235050775046756 -0.893455301303657 0.901652012344845 -0.550763627824867 -0.481306070948307 -0.0368960125362591 0.30948432995874 -0.196666400541281
"5248" 0.238009419453121 -0.898009094277699 0.891752952540223 -0.54282336375232 -0.475760578160435 -0.0378435990119905 0.306764655301571 -0.191191009652165
"5258" 0.240968063859488 -0.902562887251745 0.881853892735604 -0.534883099679767 -0.470215085372561 -0.0387911854877196 0.304044980644401 -0.185715618763053
"5268" 0.248648362110772 -0.912775718059552 0.874024683802529 -0.52719369827573 -0.45974537269922 -0.0361979512907852 0.294940187821878 -0.173550200567135
"5278" 0.23999761727175 -0.910442598310639 0.862028057303701 -0.519310262016231 -0.450935271899362 -0.0358809513561862 0.288352329878246 -0.167366772695052
"5288" 0.231346872432729 -0.908109478561728 0.850031430804874 -0.511426825756724 -0.442125171099502 -0.0355639514215856 0.281764471934614 -0.161183344822974
"5298" 0.22269612759371 -0.905776358812818 0.838034804306048 -0.503543389497226 -0.433315070299641 -0.0352469514869841 0.27517661399098 -0.154999916950885
"5308" 0.214045382754687 -0.903443239063904 0.826038177807221 -0.495659953237724 -0.424504969499783 -0.0349299515523851 0.268588756047348 -0.148816489078803
"53112" 0.21520984825009 -0.905228711290143 0.826845002263342 -0.496012363820566 -0.423624208570726 -0.0336543716813248 0.267968603383541 -0.148681663789189
"53210" 0.216374313745499 -0.907014183516387 0.827651826719466 -0.496364774403411 -0.422743447641668 -0.0323787918102624 0.267348450719732 -0.148546838499571
"5338" 0.199247578093609 -0.89467904793691 0.816983046434612 -0.492757023973922 -0.420487929943733 -0.0348310890798075 0.267399828781569 -0.15078865633038
"5348" 0.181129707002966 -0.881293570264563 0.80572670158249 -0.489173788125023 -0.418120471596609 -0.037275452416716 0.267232577280037 -0.153492218393254
"5358" 0.163011835912318 -0.867908092592211 0.794470356730363 -0.485590552276122 -0.415753013249486 -0.0397198157536256 0.267065325778509 -0.156195780456133
"5368" 0.144893964821673 -0.854522614919859 0.78321401187824 -0.482007316427227 -0.413385554902363 -0.0421641790905365 0.266898074276976 -0.158899342519002
"5378" 0.126776093731025 -0.841137137247509 0.771957667026114 -0.478424080578327 -0.411018096555241 -0.0446085424274461 0.266730822775449 -0.161602904581882
"5388" 0.108658222640378 -0.827751659575156 0.760701322173989 -0.474840844729426 -0.408650638208118 -0.0470529057643566 0.26656357127392 -0.164306466644761
"5398" 0.0905403515497335 -0.814366181902809 0.749444977321865 -0.471257608880526 -0.406283179860993 -0.0494972691012643 0.266396319772388 -0.167010028707634
"5408" 0.0724224804590868 -0.800980704230458 0.738188632469739 -0.467674373031627 -0.403915721513871 -0.0519416324381745 0.26622906827086 -0.169713590770514
"54112" 0.0543046093684431 -0.78759522655811 0.726932287617616 -0.464091137182727 -0.401548263166746 -0.0543859957750831 0.266061816769327 -0.172417152833387
"54210" 0.0361867382777929 -0.774209748885756 0.715675942765489 -0.460507901333831 -0.399180804819626 -0.0568303591119949 0.2658945652678 -0.175120714896261
"5438" 0.0180688671871479 -0.760824271213405 0.704419597913364 -0.45692466548493 -0.396813346472501 -0.0592747224489051 0.265727313766268 -0.177824276959137
"5448" -4.90039034978795e-05 -0.747438793541056 0.693163253061239 -0.453341429636031 -0.394445888125379 -0.061719085785814 0.265560062264739 -0.180527839022015
"5458" -0.0181668749941444 -0.734053315868706 0.681906908209114 -0.449758193787131 -0.392078429778255 -0.0641634491227227 0.26539281076321 -0.183231401084891
"5468" -0.0362847460847895 -0.720667838196356 0.670650563356989 -0.446174957938231 -0.389710971431131 -0.066607812459633 0.265225559261678 -0.185934963147768
"5478" -0.050638487336821 -0.710870072636808 0.661220544776977 -0.442090225381877 -0.385713848091851 -0.0681508342342644 0.26292952066753 -0.185751872038347
"5488" -0.0634806805575517 -0.698113959175463 0.647047478736058 -0.437452088062419 -0.383670499429755 -0.0736148018281839 0.263680896086294 -0.188383041815313
"5498" -0.0763228737782823 -0.685357845714117 0.632874412695138 -0.432813950742961 -0.381627150767658 -0.0790787694221043 0.264432271505059 -0.191014211592279
"5508" -0.0891650669990142 -0.672601732252771 0.618701346654218 -0.428175813423506 -0.379583802105562 -0.0845427370160238 0.265183646923823 -0.193645381369245
"55112" -0.102007260219746 -0.659845618791425 0.604528280613298 -0.423537676104049 -0.377540453443465 -0.0900067046099444 0.265935022342586 -0.196276551146209
"55210" -0.114849453440478 -0.647089505330079 0.590355214572378 -0.418899538784592 -0.375497104781368 -0.0954706722038631 0.266686397761351 -0.198907720923175
"5538" -0.127691646661209 -0.634333391868733 0.576182148531459 -0.414261401465135 -0.373453756119272 -0.100934639797784 0.267437773180115 -0.201538890700141
"5548" -0.125979200083179 -0.631173510097245 0.571062674542886 -0.412703614816382 -0.375799844377529 -0.105414141783735 0.271048819773899 -0.205062100496502
"5558" -0.123094343124099 -0.631496760948262 0.565761666777425 -0.410000577719281 -0.373558460326483 -0.107393989190078 0.269549171076078 -0.202505431424784
"5568" -0.120209486165019 -0.631820011799281 0.560460659011965 -0.40729754062218 -0.371317076275439 -0.109373836596419 0.268049522378258 -0.199948762353067
"5578" -0.117324629205938 -0.632143262650299 0.555159651246505 -0.40459450352508 -0.369075692224395 -0.111353684002761 0.266549873680438 -0.19739209328135
"5588" -0.114439772246858 -0.632466513501317 0.549858643481045 -0.401891466427979 -0.36683430817335 -0.113333531409104 0.265050224982619 -0.194835424209634
"5598" -0.111554915287777 -0.632789764352335 0.544557635715584 -0.399188429330879 -0.364592924122305 -0.115313378815446 0.263550576284798 -0.192278755137916
"5608" -0.108670058328697 -0.633113015203353 0.539256627950124 -0.396485392233778 -0.362351540071261 -0.117293226221788 0.262050927586979 -0.1897220860662
"56112" -0.105785201369617 -0.633436266054372 0.533955620184663 -0.393782355136679 -0.360110156020216 -0.119273073628129 0.26055127888916 -0.187165416994482
"56210" -0.102900344410536 -0.63375951690539 0.528654612419203 -0.391079318039579 -0.357868771969172 -0.121252921034472 0.25905163019134 -0.184608747922765
"5638" -0.100015487451457 -0.634082767756407 0.523353604653741 -0.388376280942477 -0.355627387918126 -0.123232768440814 0.257551981493519 -0.182052078851048
"5648" -0.0971306304923761 -0.634406018607425 0.518052596888281 -0.385673243845377 -0.353386003867082 -0.125212615847156 0.256052332795699 -0.179495409779331
"5658" -0.0942457735332962 -0.634729269458444 0.512751589122821 -0.382970206748276 -0.351144619816038 -0.127192463253498 0.25455268409788 -0.176938740707614
"5668" -0.0913609165742156 -0.635052520309461 0.507450581357361 -0.380267169651176 -0.348903235764993 -0.12917231065984 0.25305303540006 -0.174382071635897
"5678" -0.0884760596151352 -0.635375771160479 0.502149573591901 -0.377564132554076 -0.346661851713948 -0.131152158066183 0.25155338670224 -0.171825402564179
"5688" -0.082791813655112 -0.636657485463893 0.499727550886845 -0.37657933105551 -0.346929485769848 -0.13320812883922 0.252153464979152 -0.171498657080547
"5698" -0.0850475759028858 -0.633903156239858 0.498956004896264 -0.378741264134941 -0.348018760649393 -0.134540290184336 0.252762609366844 -0.169861558164608
"5708" -0.0851316252579593 -0.631223220073391 0.501723957579767 -0.381508877747949 -0.350528893228409 -0.135882657996533 0.253941124655833 -0.169571689585046
"57112" -0.0852156746130325 -0.628543283906924 0.504491910263272 -0.384276491360959 -0.353039025807426 -0.137225025808729 0.255119639944823 -0.169281821005485
"57210" -0.085299723968105 -0.625863347740458 0.507259862946776 -0.387044104973969 -0.355549158386443 -0.138567393620925 0.256298155233813 -0.168991952425924
"5738" -0.0853837733231798 -0.623183411573992 0.510027815630279 -0.389811718586978 -0.358059290965459 -0.139909761433121 0.257476670522804 -0.168702083846361
"5748" -0.085467822678252 -0.620503475407526 0.512795768313783 -0.392579332199987 -0.360569423544476 -0.141252129245317 0.258655185811794 -0.1684122152668
"5758" -0.0855518720333262 -0.617823539241059 0.515563720997287 -0.395346945812996 -0.363079556123492 -0.142594497057513 0.259833701100783 -0.168122346687238
"5768" -0.0856359213883997 -0.615143603074593 0.518331673680792 -0.398114559426005 -0.36558968870251 -0.143936864869709 0.261012216389774 -0.167832478107676
"5778" -0.0857199707434721 -0.612463666908126 0.521099626364296 -0.400882173039015 -0.368099821281527 -0.145279232681905 0.262190731678764 -0.167542609528115
"5788" -0.0858040200985461 -0.609783730741659 0.5238675790478 -0.403649786652024 -0.370609953860542 -0.146621600494101 0.263369246967753 -0.167252740948553
"5798" -0.0858880694536186 -0.607103794575193 0.526635531731304 -0.406417400265034 -0.373120086439559 -0.147963968306298 0.264547762256743 -0.166962872368992
"5808" -0.0859721188086933 -0.604423858408727 0.529403484414807 -0.409185013878043 -0.375630219018576 -0.149306336118493 0.265726277545734 -0.166673003789429
"58112" -0.0860561681637661 -0.601743922242261 0.532171437098312 -0.411952627491052 -0.378140351597592 -0.150648703930689 0.266904792834724 -0.166383135209868
"58210" -0.085068727189412 -0.601480145139516 0.534136089297839 -0.411771187389832 -0.37894787933196 -0.15068437453302 0.267296565368882 -0.167361166796442
