"..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_1_2_clean.txt.Comp.1" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_1_2_clean.txt.Comp.2" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_1_2_clean.txt.Comp.3" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_1_2_clean.txt.Comp.4" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_1_2_clean.txt.Comp.5" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_1_2_clean.txt.Comp.6" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_1_2_clean.txt.Comp.7" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_1_2_clean.txt.Comp.8"
"36517" -0.772863868505243 -0.432515761034364 0.19533074245677 -0.122386983729976 0.122504853170825 0.0537882451641804 -0.160289438658715 -0.0671475708948163
"36617" -0.772713042909268 -0.43260727356288 0.196008658562706 -0.122282981007801 0.122308661085166 0.0539624348264971 -0.160088637153557 -0.0678812885562913
"36717" -0.772562217313293 -0.432698786091397 0.196686574668643 -0.122178978285626 0.122112468999504 0.0541366244888141 -0.159887835648397 -0.068615006217766
"36817" -0.772411391717319 -0.432790298619913 0.197364490774579 -0.122074975563451 0.121916276913845 0.0543108141511308 -0.159687034143239 -0.069348723879241
"36917" -0.77408019569342 -0.431453453605768 0.197794601337969 -0.122651937552183 0.121172926009034 0.0531505086457511 -0.158336035634948 -0.0702786516941798
"37017" -0.775748999669523 -0.430116608591622 0.19822471190136 -0.123228899540915 0.120429575104224 0.0519902031403728 -0.156985037126656 -0.0712085795091196
"37117" -0.777417803645626 -0.428779763577477 0.19865482246475 -0.123805861529645 0.119686224199414 0.0508298976349941 -0.155634038618366 -0.0721385073240576
"37217" -0.779086607621728 -0.427442918563332 0.19908493302814 -0.124382823518376 0.118942873294604 0.0496695921296156 -0.154283040110075 -0.0730684351389974
"37317" -0.78075541159783 -0.426106073549187 0.19951504359153 -0.124959785507109 0.118199522389793 0.048509286624236 -0.152932041601784 -0.0739983629539362
"37417" -0.782424215573932 -0.424769228535042 0.199945154154921 -0.12553674749584 0.117456171484983 0.0473489811188576 -0.151581043093492 -0.074928290768876
"37517" -0.784093019550035 -0.423432383520897 0.200375264718312 -0.126113709484572 0.116712820580173 0.0461886756134791 -0.150230044585201 -0.0758582185838148
"37617" -0.785761823526137 -0.422095538506752 0.200805375281703 -0.126690671473304 0.115969469675362 0.0450283701081 -0.14887904607691 -0.076788146398755
"37717" -0.787430627502238 -0.420758693492607 0.201235485845093 -0.127267633462035 0.115226118770552 0.043868064602721 -0.147528047568619 -0.0777180742136934
"37814" -0.789099431478341 -0.419421848478462 0.201665596408484 -0.127844595450766 0.114482767865741 0.0427077590973425 -0.146177049060327 -0.0786480020286332
"37912" -0.790768235454443 -0.418085003464317 0.202095706971874 -0.128421557439499 0.113739416960931 0.0415474535919634 -0.144826050552037 -0.0795779298435725
"38012" -0.788341841908016 -0.421185491963498 0.201431654213232 -0.124617903226775 0.114340840558407 0.0409684283650292 -0.143933409608987 -0.0813374120949316
"38112" -0.785915448361591 -0.424285980462679 0.20076760145459 -0.120814249014051 0.114942264155884 0.0403894031380955 -0.143040768665938 -0.0830968943462898
"38210" -0.783489054815163 -0.427386468961861 0.200103548695947 -0.117010594801327 0.11554368775336 0.0398103779111607 -0.142148127722889 -0.0848563765976499
"3837" -0.781062661268737 -0.430486957461042 0.199439495937305 -0.113206940588603 0.116145111350835 0.0392313526842265 -0.141255486779839 -0.0866158588490091
"3847" -0.778636267722311 -0.433587445960224 0.198775443178663 -0.10940328637588 0.116746534948312 0.0386523274572928 -0.14036284583679 -0.0883753411003681
"3857" -0.776209874175883 -0.436687934459405 0.198111390420021 -0.105599632163157 0.117347958545788 0.038073302230358 -0.13947020489374 -0.0901348233517277
"3867" -0.773783480629457 -0.439788422958586 0.197447337661379 -0.101795977950434 0.117949382143263 0.0374942770034242 -0.138577563950691 -0.0918943056030873
"3877" -0.771357087083031 -0.442888911457767 0.196783284902737 -0.0979923237377097 0.118550805740739 0.03691525177649 -0.137684923007641 -0.0936537878544465
"3887" -0.768930693536604 -0.445989399956947 0.196119232144094 -0.0941886695249884 0.119152229338214 0.0363362265495545 -0.136792282064591 -0.0954132701058039
"3897" -0.766504299990178 -0.449089888456128 0.195455179385453 -0.090385015312265 0.11975365293569 0.0357572013226209 -0.135899641121542 -0.0971727523571635
"3907" -0.771033311618751 -0.444939738055217 0.194108512710875 -0.0900020768904119 0.11776229244294 0.0343996504083723 -0.133718199910058 -0.099007765322737
"39111" -0.767407128373299 -0.448757693415235 0.193559692131974 -0.0861257696263302 0.118333062306224 0.0347629053024156 -0.133735917409124 -0.0994183889991926
"3928" -0.766536367136536 -0.451070655220063 0.19125693680148 -0.0818038214475511 0.117601906803951 0.0341039450495517 -0.131441778081757 -0.102856868467139
"3937" -0.767775579457206 -0.449746678396657 0.189983531205578 -0.0810070098755126 0.116765913947318 0.0334773561303141 -0.130045913893392 -0.104960935653956
"3947" -0.768184093179368 -0.44824442946872 0.190072312597288 -0.0804377165671582 0.115596053366793 0.0325045126979221 -0.128780945291501 -0.106975507798402
"3957" -0.76859260690153 -0.446742180540784 0.190161093989 -0.0798684232588051 0.114426192786267 0.0315316692655306 -0.127515976689609 -0.10899007994285
"3967" -0.769001120623691 -0.445239931612849 0.190249875380712 -0.0792991299504513 0.113256332205741 0.0305588258331394 -0.126251008087717 -0.111004652087296
"3977" -0.769409634345853 -0.443737682684913 0.190338656772424 -0.0787298366420975 0.112086471625216 0.0295859824007482 -0.124986039485827 -0.113019224231742
"3987" -0.769818148068015 -0.442235433756977 0.190427438164135 -0.0781605433337441 0.11091661104469 0.0286131389683563 -0.123721070883935 -0.115033796376189
"3997" -0.770226661790178 -0.440733184829041 0.190516219555847 -0.0775912500253894 0.109746750464165 0.0276402955359653 -0.122456102282044 -0.117048368520635
"4007" -0.770635175512339 -0.439230935901105 0.190605000947559 -0.0770219567170362 0.108576889883639 0.0266674521035735 -0.121191133680152 -0.119062940665081
"40111" -0.7710436892345 -0.437728686973169 0.190693782339271 -0.0764526634086833 0.107407029303113 0.0256946086711821 -0.11992616507826 -0.121077512809529
"4028" -0.771452202956663 -0.436226438045233 0.190782563730982 -0.0758833701003285 0.106237168722588 0.0247217652387909 -0.118661196476369 -0.123092084953974
"4037" -0.771860716678824 -0.434724189117297 0.190871345122694 -0.0753140767919754 0.105067308142062 0.0237489218063994 -0.117396227874477 -0.125106657098421
"4047" -0.772269230400985 -0.433221940189361 0.190960126514406 -0.0747447834836223 0.103897447561537 0.0227760783740076 -0.116131259272585 -0.127121229242868
"4057" -0.772677744123148 -0.431719691261425 0.191048907906117 -0.0741754901752675 0.102727586981011 0.0218032349416168 -0.114866290670694 -0.129135801387314
"4067" -0.773086257845309 -0.43021744233349 0.191137689297829 -0.0736061968669143 0.101557726400486 0.020830391509225 -0.113601322068802 -0.13115037353176
"4077" -0.773494771567472 -0.428715193405553 0.191226470689539 -0.07303690355856 0.100387865819961 0.019857548076833 -0.112336353466911 -0.133164945676206
"4087" -0.773903285289636 -0.427212944477614 0.191315252081252 -0.072467610250211 0.0992180052394327 0.0188847046444406 -0.111071384865019 -0.135179517820648
"4097" -0.774311799011797 -0.425710695549678 0.191404033472964 -0.0718983169418577 0.0980481446589068 0.0179118612120487 -0.109806416263126 -0.137194089965095
"41011" -0.774720312733959 -0.424208446621742 0.191492814864675 -0.0713290236335037 0.0968782840783823 0.0169390177796573 -0.108541447661236 -0.139208662109542
"41111" -0.775128826456121 -0.422706197693806 0.191581596256387 -0.0707597303251498 0.0957084234978556 0.015966174347266 -0.107276479059343 -0.141223234253988
"41210" -0.775537340178283 -0.42120394876587 0.191670377648098 -0.0701904370167959 0.0945385629173313 0.0149933309148748 -0.106011510457453 -0.143237806398434
"4137" -0.775945853900445 -0.419701699837934 0.19175915903981 -0.0696211437084426 0.0933687023368052 0.0140204874824827 -0.104746541855561 -0.145252378542881
"4147" -0.776354367622607 -0.418199450909998 0.191847940431523 -0.0690518504000892 0.0921988417562791 0.0130476440500921 -0.103481573253669 -0.147266950687327
"4157" -0.776762881344769 -0.416697201982062 0.191936721823233 -0.0684825570917347 0.0910289811757542 0.0120748006177001 -0.102216604651778 -0.149281522831774
"4167" -0.77717139506693 -0.415194953054126 0.192025503214946 -0.0679132637833819 0.0898591205952287 0.0111019571853088 -0.100951636049886 -0.15129609497622
"4177" -0.777579908789091 -0.41369270412619 0.192114284606657 -0.0673439704750286 0.0886892600147027 0.0101291137529169 -0.0996866674479943 -0.153310667120668
"4187" -0.777988422511254 -0.412190455198254 0.192203065998369 -0.066774677166674 0.0875193994341776 0.00915627032052618 -0.0984216988461036 -0.155325239265113
"4197" -0.778396936233415 -0.410688206270318 0.192291847390081 -0.0662053838583207 0.0863495388536517 0.00818342688813412 -0.0971567302442113 -0.15733981140956
"4207" -0.778805449955577 -0.409185957342382 0.192380628781792 -0.0656360905499667 0.0851796782731273 0.00721058345574282 -0.0958917616423209 -0.159354383554006
"42111" -0.779213963677739 -0.407683708414446 0.192469410173504 -0.0650667972416128 0.0840098176926006 0.00623774002335159 -0.0946267930404283 -0.161368955698453
"4228" -0.775950425206135 -0.408996158137385 0.187693026090373 -0.0607171963365964 0.0825101480696142 0.00310922711189704 -0.0916756590840985 -0.163620731957603
"4237" -0.775207806555982 -0.408243915545866 0.18419062916048 -0.0591927541435658 0.0805733884470907 0.000220678031485677 -0.0888708505794088 -0.164368638477223
"4247" -0.774465187905825 -0.407491672954351 0.180688232230588 -0.057668311950532 0.0786366288245684 -0.00266787104892363 -0.0860660420747192 -0.165116544996847
"4257" -0.773722569255671 -0.406739430362831 0.177185835300696 -0.0561438697575034 0.0766998692020451 -0.00555642012933499 -0.0832612335700292 -0.165864451516469
"4267" -0.772979950605516 -0.405987187771315 0.173683438370802 -0.0546194275644684 0.0747631095795235 -0.00844496920974452 -0.0804564250653402 -0.166612358036093
"4277" -0.772237331955362 -0.405234945179796 0.17018104144091 -0.0530949853714389 0.0728263499569991 -0.0113335182901557 -0.0776516165606495 -0.167360264555714
"4287" -0.771494713305206 -0.404482702588281 0.166678644511018 -0.0515705431784051 0.0708895903344768 -0.014222067370565 -0.0748468080559597 -0.168108171075338
"4297" -0.77075209465505 -0.403730459996765 0.163176247581124 -0.05004610098537 0.0689528307119553 -0.0171106164509748 -0.0720419995512706 -0.168856077594962
"4307" -0.770009476004897 -0.402978217405245 0.159673850651232 -0.0485216587923408 0.0670160710894315 -0.0199991655313854 -0.0692371910465802 -0.169603984114583
"43111" -0.76926685735474 -0.40222597481373 0.15617145372134 -0.0469972165993069 0.0650793114669091 -0.0228877146117947 -0.0664323825418905 -0.170351890634207
"4328" -0.768524238704588 -0.40147373222221 0.152669056791447 -0.0454727744062765 0.0631425518443857 -0.0257762636922059 -0.0636275740372009 -0.171099797153827
"4337" -0.767781620054432 -0.400721489630695 0.149166659861554 -0.0439483322132424 0.0612057922218632 -0.0286648127726154 -0.0608227655325108 -0.171847703673452
"4347" -0.767039001404279 -0.399969247039175 0.145664262931661 -0.0424238900202122 0.0592690325993401 -0.0315533618530263 -0.0580179570278216 -0.172595610193072
"4357" -0.766296382754122 -0.39921700444766 0.142161866001769 -0.0408994478271784 0.0573322729768179 -0.0344419109334356 -0.0552131485231317 -0.173343516712697
"4367" -0.765553764103969 -0.39846476185614 0.138659469071877 -0.0393750056341489 0.0553955133542935 -0.0373304600138468 -0.0524083400184412 -0.174091423232317
"4377" -0.764811145453813 -0.397712519264624 0.135157072141983 -0.0378505634411139 0.053458753731772 -0.0402190090942563 -0.0496035315137519 -0.174839329751941
"4387" -0.764068526803657 -0.396960276673109 0.131654675212091 -0.03632612124808 0.0515219941092497 -0.0431075581746656 -0.0467987230090622 -0.175587236271566
"4397" -0.763325908153503 -0.39620803408159 0.128152278282199 -0.0348016790550515 0.0495852344867262 -0.0459961072550771 -0.0439939145043724 -0.176335142791187
"4407" -0.767361582699806 -0.395083486826823 0.125754992376776 -0.0332920094568486 0.0490342402434756 -0.0466091229751865 -0.043402643035284 -0.172370150125671
"44111" -0.77139725724611 -0.393958939572056 0.123357706471354 -0.0317823398586461 0.0484832460002252 -0.0472221386952956 -0.0428113715661961 -0.168405157460156
"4428" -0.775432931792412 -0.39283439231729 0.120960420565932 -0.0302726702604442 0.0479322517569735 -0.0478351544154051 -0.0422201000971069 -0.164440164794641
"4437" -0.779876925222933 -0.392205755578792 0.121294021838433 -0.0298288067989063 0.0489352077809312 -0.0458684915326926 -0.0436325770366387 -0.161803728940205
"4447" -0.784320918653456 -0.391577118840289 0.121627623110936 -0.029384943337374 0.0499381638048862 -0.0439018286499813 -0.045045053976169 -0.159167293085765
"4457" -0.788764912083979 -0.390948482101787 0.121961224383437 -0.0289410798758407 0.0509411198288419 -0.0419351657672707 -0.0464575309157005 -0.156530857231324
"4467" -0.793208905514499 -0.390319845363289 0.122294825655939 -0.0284972164143038 0.0519440758527986 -0.039968502884558 -0.0478700078552312 -0.153894421376888
"4477" -0.797652898945023 -0.389691208624786 0.122628426928441 -0.0280533529527705 0.0529470318767545 -0.0380018400018471 -0.0492824847947627 -0.151257985522448
"4487" -0.800838352920078 -0.390598714703928 0.121102080968584 -0.0236002915294897 0.0538830322576035 -0.0368599946125045 -0.0495450552071017 -0.150192235364739
"4497" -0.806101287620741 -0.388913337222652 0.12184492995765 -0.0229237647854913 0.0547586810870927 -0.0351957063272264 -0.0512713432451112 -0.14666313699005
"4507" -0.811364222321406 -0.387227959741371 0.122587778946715 -0.0222472380414982 0.0556343299165798 -0.0335314180419514 -0.0529976312831199 -0.143134038615357
"45111" -0.816627157022071 -0.385542582260093 0.123330627935781 -0.0215707112975037 0.0565099787460675 -0.0318671297566747 -0.0547239193211291 -0.139604940240665
"4528" -0.821890091722736 -0.383857204778813 0.124073476924847 -0.0208941845535096 0.0573856275755554 -0.0302028414713985 -0.0564502073591384 -0.136075841865973
"4537" -0.8271530264234 -0.382171827297534 0.124816325913912 -0.0202176578095149 0.0582612764050431 -0.0285385531861226 -0.0581764953971474 -0.13254674349128
"4547" -0.832415961124065 -0.380486449816255 0.125559174902978 -0.0195411310655206 0.0591369252345312 -0.0268742649008462 -0.0599027834351568 -0.129017645116588
"4557" -0.83767889582473 -0.378801072334976 0.126302023892044 -0.0188646043215262 0.060012574064019 -0.0252099766155697 -0.0616290714731662 -0.125488546741896
"4567" -0.842941830525394 -0.377115694853697 0.127044872881109 -0.0181880775775316 0.0608882228935067 -0.0235456883302937 -0.0633553595111751 -0.121959448367204
"4577" -0.848204765226058 -0.375430317372418 0.127787721870175 -0.0175115508335371 0.0617638717229946 -0.0218814000450174 -0.0650816475491845 -0.118430349992511
"4587" -0.853467699926723 -0.373744939891139 0.12853057085924 -0.0168350240895424 0.0626395205524823 -0.0202171117597415 -0.0668079355871935 -0.114901251617819
"4597" -0.858730634627387 -0.37205956240986 0.129273419848306 -0.016158497345548 0.0635151693819703 -0.018552823474465 -0.0685342236252028 -0.111372153243127
"4607" -0.863993569328051 -0.370374184928581 0.130016268837373 -0.0154819706015548 0.0643908182114573 -0.0168885351891884 -0.0702605116632112 -0.107843054868436
"46111" -0.869256504028715 -0.368688807447303 0.130759117826439 -0.0148054438575601 0.0652664670409449 -0.0152242469039126 -0.0719867997012202 -0.104313956493743
"4628" -0.869929139756898 -0.367153410969992 0.131339736721579 -0.01542598692851 0.0650097550966721 -0.015501345806485 -0.0724410285099906 -0.103694932978384
"4637" -0.870601775485081 -0.365618014492682 0.131920355616719 -0.0160465299994596 0.0647530431523995 -0.0157784447090571 -0.072895257318761 -0.103075909463025
"4647" -0.87011484957703 -0.36566376399149 0.133048978914659 -0.0164300844317718 0.0653086325136989 -0.0151255405101267 -0.0739667600334803 -0.102635717979528
"4657" -0.87042839747758 -0.365247276043185 0.132768004311826 -0.0159373789123584 0.0660210445958745 -0.0150019427134787 -0.0751381640282662 -0.101451337814653
"4667" -0.87074194537813 -0.364830788094881 0.132487029708993 -0.0154446733929461 0.0667334566780491 -0.0148783449168306 -0.0763095680230514 -0.100266957649779
"4677" -0.87105549327868 -0.364414300146577 0.13220605510616 -0.0149519678735323 0.067445868760225 -0.0147547471201824 -0.0774809720178373 -0.099082577484905
"4687" -0.871369041179229 -0.363997812198273 0.131925080503327 -0.0144592623541198 0.0681582808423996 -0.0146311493235343 -0.0786523760126223 -0.0978981973200309
"4697" -0.871682589079779 -0.363581324249969 0.131644105900493 -0.0139665568347064 0.0688706929245752 -0.0145075515268864 -0.0798237800074083 -0.096713817155156
"4707" -0.871996136980329 -0.363164836301664 0.131363131297661 -0.013473851315294 0.0695831050067496 -0.0143839537302384 -0.080995184002193 -0.0955294369902826
"47111" -0.872309684880879 -0.36274834835336 0.131082156694827 -0.0129811457958806 0.0702955170889253 -0.0142603559335905 -0.082166587996979 -0.0943450568254077
"4728" -0.872623232781428 -0.362331860405056 0.130801182091994 -0.0124884402764678 0.0710079291711001 -0.0141367581369422 -0.0833379919917641 -0.0931606766605341
"4737" -0.855812637983746 -0.377970978071725 0.127636476733496 -0.000254716549171367 0.0751305588242275 -0.0131905258778608 -0.0851692389121075 -0.0940629493354398
"4747" -0.839002043186063 -0.393610095738395 0.124471771374996 0.011979007178126 0.0792531884773544 -0.01224429361878 -0.08700048583245 -0.0949652220103459
"4757" -0.822191448388381 -0.409249213405063 0.121307066016497 0.024212730905421 0.0833758181304813 -0.0112980613596991 -0.0888317327527932 -0.0958674946852502
"4767" -0.805380853590698 -0.424888331071733 0.118142360658 0.0364464546327163 0.0874984477836077 -0.0103518291006175 -0.0906629796731356 -0.0967697673601567
"4777" -0.788570258793015 -0.440527448738403 0.1149776552995 0.0486801783600132 0.0916210774367345 -0.0094055968415368 -0.0924942265934782 -0.0976720400350625
"4787" -0.788977579998189 -0.440869613908519 0.114320327301801 0.0495278138901293 0.0921812298982835 -0.00901070042469804 -0.0928427779131584 -0.0979165709949261
"4797" -0.789196619314257 -0.440158492297537 0.114329205256961 0.0493739467855826 0.0919076987843908 -0.00910075041765013 -0.0927449300291688 -0.0984900423842104
"4807" -0.789415658630326 -0.439447370686556 0.114338083212121 0.0492200796810363 0.0916341676704973 -0.00919080041060288 -0.0926470821451786 -0.0990635137734948
"48111" -0.789634697946394 -0.438736249075576 0.114346961167283 0.0490662125764884 0.0913606365566035 -0.00928085040355486 -0.0925492342611881 -0.0996369851627799
"4828" -0.78985373726246 -0.438025127464598 0.114355839122443 0.0489123454719465 0.0910871054427124 -0.00937090039650568 -0.0924513863771987 -0.100210456552068
"4837" -0.790072776578528 -0.437314005853617 0.114364717077603 0.0487584783673999 0.0908135743288192 -0.0094609503894581 -0.0923535384932088 -0.100783927941352
"4847" -0.790291815894597 -0.436602884242636 0.114373595032765 0.0486046112628522 0.0905400432149253 -0.00955100038241036 -0.0922556906092179 -0.101357399330637
"4857" -0.790510855210665 -0.435891762631656 0.114382472987925 0.0484507441583058 0.0902665121010321 -0.009641050375363 -0.0921578427252281 -0.101930870719921
"4867" -0.790729894526734 -0.435180641020674 0.114391350943085 0.048296877053759 0.0899929809871395 -0.00973110036831493 -0.0920599948412385 -0.102504342109206
"4877" -0.790948933842802 -0.434469519409694 0.114400228898246 0.0481430099492124 0.0897194498732463 -0.00982115036126763 -0.0919621469572487 -0.103077813498489
"4887" -0.79116797315887 -0.433758397798713 0.114409106853407 0.0479891428446652 0.089445918759352 -0.00991120035422016 -0.0918642990732573 -0.103651284887775
"4897" -0.791387012474939 -0.433047276187732 0.114417984808567 0.0478352757401183 0.0891723876454592 -0.0100012503471723 -0.091766451189268 -0.104224756277059
"4907" -0.791606051791007 -0.432336154576751 0.114426862763728 0.0476814086355719 0.0888988565315661 -0.0100913003401249 -0.091668603305278 -0.104798227666343
"49111" -0.791825091107076 -0.43162503296577 0.114435740718889 0.0475275415310241 0.0886253254176722 -0.010181350333077 -0.0915707554212871 -0.105371699055628
"4928" -0.792360424905715 -0.431993969101885 0.113539855192824 0.048395829671495 0.0895854821198389 -0.00974820756007938 -0.0923359530084984 -0.104986239563348
"4937" -0.793247740591655 -0.431629225195628 0.113158054738885 0.0482083470726432 0.0895940033963754 -0.00964405378631145 -0.0922270208510063 -0.105139414683566
"4947" -0.794135056277594 -0.431264481289375 0.112776254284944 0.0480208644737967 0.0896025246729154 -0.00953990001254174 -0.0921180886935161 -0.105292589803788
"4957" -0.795022371963534 -0.430899737383118 0.112394453831005 0.0478333818749447 0.0896110459494518 -0.00943574623877391 -0.092009156536024 -0.105445764924007
"4967" -0.795909687649474 -0.430534993476862 0.112012653377066 0.0476458992760929 0.0896195672259888 -0.00933159246500564 -0.0919002243785325 -0.105598940044225
"4977" -0.796386698495935 -0.429950210676115 0.112630634357574 0.0468736006699953 0.08909256770025 -0.00942353761991194 -0.0912969734500149 -0.106526946841437
"4987" -0.799188181190742 -0.427486313360195 0.114985038085945 0.0433147072768612 0.0881503665218825 -0.00903116248396751 -0.0911902459178623 -0.1057611009369
"4997" -0.799731310257601 -0.426907091288508 0.11620258463291 0.0420682173811048 0.087627358484846 -0.0086497168991071 -0.0908685257948792 -0.106472822730663
"5007" -0.800274439324459 -0.426327869216822 0.117420131179876 0.0408217274853483 0.0871043504478097 -0.00826827131424679 -0.0905468056718962 -0.107184544524427
"50111" -0.800817568391316 -0.425748647145139 0.118637677726841 0.0395752375895964 0.0865813424107752 -0.00788682572938471 -0.0902250855489136 -0.107896266318195
"5028" -0.801360697458175 -0.425169425073453 0.119855224273808 0.0383287476938395 0.0860583343737394 -0.00750538014452379 -0.0899033654259312 -0.108607988111958
"5037" -0.801903826525032 -0.424590203001769 0.121072770820772 0.0370822577980886 0.085535326336706 -0.00712393455966182 -0.0895816453029497 -0.109319709905725
"5047" -0.802446955591891 -0.424010980930083 0.122290317367737 0.0358357679023322 0.0850123182996695 -0.00674248897480145 -0.0892599251799666 -0.110031431699488
"5057" -0.802990084658749 -0.423431758858396 0.123507863914703 0.0345892780065757 0.0844893102626331 -0.0063610433899412 -0.0889382050569836 -0.110743153493252
"5067" -0.798262368451017 -0.428395851502065 0.123147510630838 0.0388296939784573 0.0854460302947708 -0.00530820450436609 -0.0886510824022864 -0.113674271779972
"5077" -0.793534652243285 -0.433359944145734 0.122787157346972 0.0430701099503391 0.0864027503269083 -0.00425536561879108 -0.088363959747589 -0.116605390066693
"5087" -0.788806936035553 -0.438324036789403 0.122426804063107 0.0473105259222206 0.087359470359046 -0.00320252673321603 -0.088076837092892 -0.119536508353413
"5097" -0.78407921982782 -0.443288129433075 0.12206645077924 0.0515509418941078 0.0883161903911864 -0.00214968784763936 -0.0877897144381961 -0.122467626640137
"51011" -0.779351503620088 -0.448252222076744 0.121706097495374 0.0557913578659895 0.089272910423324 -0.00109684896206425 -0.0875025917834988 -0.125398744926857
"51111" -0.774623787412356 -0.453216314720413 0.121345744211509 0.0600317738378712 0.0902296304554615 -4.40100764895202e-05 -0.0872154691288015 -0.128329863213578
"51210" -0.769500327924096 -0.458857002285222 0.12044854531818 0.0643372523163839 0.0911335971917746 0.000942477190788604 -0.0866783240515918 -0.130604054806863
"5137" -0.764376868435834 -0.464497689850033 0.119551346424853 0.0686427307948957 0.0920375639280866 0.00192896445806645 -0.0861411789743813 -0.132878246400148
"5147" -0.764896859348938 -0.465287068782799 0.118413983690542 0.0680321652049249 0.0923292788488972 0.00232754227900434 -0.0857979782035015 -0.13248740292527
"5157" -0.765416850262039 -0.466076447715567 0.11727662095623 0.0674215996149602 0.0926209937697105 0.0027261200999435 -0.0854547774326226 -0.132096559450396
"5167" -0.765020954271448 -0.466222209225376 0.116976982744686 0.0675190781098157 0.0923709272169923 0.00239925514960804 -0.0851316051599295 -0.131795066773464
"5177" -0.764625058280857 -0.466367970735185 0.116677344533141 0.0676165566046716 0.0921208606642737 0.00207239019927224 -0.084808432887236 -0.131493574096532
"5187" -0.764229162290267 -0.466513732244994 0.116377706321595 0.0677140350995283 0.0918707941115568 0.00174552524893656 -0.0844852606145439 -0.1311920814196
"5197" -0.763833266299675 -0.466659493754803 0.11607806811005 0.0678115135943843 0.0916207275588382 0.00141866029860066 -0.0841620883418504 -0.130890588742668
"5207" -0.763437370309082 -0.466805255264615 0.115778429898506 0.0679089920892445 0.0913706610061219 0.00109179534826703 -0.0838389160691579 -0.130589096065741
"52111" -0.763041474318491 -0.466951016774425 0.115478791686961 0.0680064705841004 0.0911205944534034 0.000764930397931074 -0.0835157437964645 -0.130287603388809
"5228" -0.7626455783279 -0.467096778284233 0.115179153475415 0.0681039490789571 0.0908705279006863 0.000438065447595559 -0.0831925715237725 -0.129986110711877
"5237" -0.762249682337309 -0.467242539794042 0.11487951526387 0.068201427573813 0.0906204613479679 0.000111200497259656 -0.0828693992510788 -0.129684618034945
"5247" -0.761853786346718 -0.467388301303851 0.114579877052326 0.0682989060686686 0.0903703947952497 -0.000215664453075637 -0.0825462269783858 -0.129383125358014
"5257" -0.761457890356125 -0.467534062813663 0.114280238840779 0.0683963845635301 0.0901203282425341 -0.000542529403409875 -0.0822230547056938 -0.129081632681086
"5267" -0.761061994365535 -0.467679824323472 0.113980600629235 0.0684938630583857 0.0898702616898161 -0.00086939435374539 -0.0818998824330007 -0.128780140004154
"5277" -0.760666098374943 -0.467825585833281 0.11368096241769 0.0685913415532418 0.0896201951370974 -0.00119625930408129 -0.0815767101603073 -0.128478647327223
"5287" -0.75996363012742 -0.468207947683673 0.113329543239323 0.0689784716421604 0.0891890606048611 -0.00161043433478786 -0.0810479521177095 -0.12852744618757
"5297" -0.758492492866841 -0.469109792923362 0.113683160345862 0.0693847765697119 0.0896228813804861 -0.00122049991471324 -0.0816633944312034 -0.128282549233875
"5307" -0.757021355606262 -0.470011638163051 0.114036777452401 0.0697910814972638 0.0900567021561106 -0.00083056549463939 -0.0822788367446967 -0.128037652280181
"53111" -0.76380932520427 -0.465273187138357 0.11130098917843 0.0706074308255367 0.0915198344362221 -0.000873863137817066 -0.0833947751031892 -0.12819438920331
"5328" -0.763164406446389 -0.465744876038861 0.111745010286654 0.0709446920857981 0.0920638252614725 -0.000376258682711794 -0.0841209403596617 -0.127976832973465
"5337" -0.762519487688507 -0.466216564939365 0.112189031394878 0.0712819533460594 0.0926078160867228 0.000121345772393699 -0.0848471056161345 -0.12775927674362
"5347" -0.761874568930625 -0.466688253839869 0.112633052503101 0.0716192146063211 0.0931518069119726 0.000618950227498472 -0.0855732708726067 -0.127541720513775
"5357" -0.761229650172745 -0.46715994274037 0.113077073611325 0.071956475866578 0.0936957977372212 0.00111655468260213 -0.0862994361290791 -0.127324164283926
"5367" -0.760584731414863 -0.467631631640874 0.113521094719548 0.0722937371268396 0.0942397885624711 0.00161415913770685 -0.0870256013855513 -0.127106608054081
"5377" -0.759939812656982 -0.468103320541378 0.113965115827772 0.0726309983871011 0.0947837793877213 0.00211176359281223 -0.0877517666420238 -0.126889051824236
"5387" -0.7592948938991 -0.468575009441882 0.114409136935994 0.0729682596473638 0.0953277702129724 0.00260936804791717 -0.0884779318984973 -0.12667149559439
"5397" -0.758649975141219 -0.469046698342386 0.114853158044218 0.0733055209076252 0.0958717610382227 0.00310697250302233 -0.0892040971549697 -0.126453939364545
"5407" -0.758005056383339 -0.469518387242886 0.115297179152442 0.073642782167882 0.0964157518634712 0.00360457695812616 -0.089930262411442 -0.126236383134696
"54111" -0.757360137625458 -0.46999007614339 0.115741200260665 0.0739800434281438 0.0969597426887211 0.00410218141323093 -0.0906564276679142 -0.126018826904851
"5428" -0.756715218867576 -0.470461765043894 0.116185221368889 0.0743173046884053 0.0975037335139713 0.00459978586833615 -0.0913825929243869 -0.125801270675006
