"..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_1_1_clean.txt.Comp.1" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_1_1_clean.txt.Comp.2" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_1_1_clean.txt.Comp.3" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_1_1_clean.txt.Comp.4" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_1_1_clean.txt.Comp.5" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_1_1_clean.txt.Comp.6" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_1_1_clean.txt.Comp.7" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_1_1_clean.txt.Comp.8"
"28320" -0.383191492181606 -0.737126472378266 -0.0309371298665652 0.309926121988145 0.050246181106268 0.00583148260690919 -0.0235211358149742 -0.187975920239237
"28420" -0.392500392812293 -0.733034891621756 -0.0240115312048591 0.306380996559599 0.0528254484064968 0.0119849171262928 -0.0273435350775674 -0.190861367797982
"28520" -0.401809293442983 -0.728943310865243 -0.0170859325431534 0.30283587113105 0.0554047157067228 0.0181383516456745 -0.0311659343401592 -0.193746815356723
"28620" -0.421259339801818 -0.715873939582315 -0.0163493079963442 0.298808705054957 0.0556879015703822 0.0202138616032228 -0.032717708079839 -0.194446786949281
"28720" -0.440709386160651 -0.702804568299391 -0.0156126834495351 0.294781538978869 0.0559710874340437 0.0222893715607726 -0.0342694818195194 -0.195146758541844
"28820" -0.439964389345171 -0.703747486583936 -0.0147782073153063 0.295083952652672 0.0567448073791909 0.0230820664272105 -0.0349324506125052 -0.196116171352642
"28920" -0.439219392529688 -0.704690404868486 -0.0139437311810768 0.295386366326478 0.0575185273243391 0.0238747612936502 -0.0355954194054905 -0.197085584163445
"29020" -0.438474395714208 -0.705633323153031 -0.013109255046848 0.295688780000281 0.0582922472694861 0.0246674561600881 -0.0362583881984763 -0.198054996974243
"29126" -0.437729398898725 -0.70657624143758 -0.0122747789126196 0.295991193674089 0.0590659672146353 0.0254601510265276 -0.0369213569914627 -0.199024409785046
"29220" -0.436984402083245 -0.707519159722126 -0.011440302778391 0.296293607347892 0.0598396871597825 0.0262528458929656 -0.0375843257844484 -0.199993822595844
"29320" -0.436239405267765 -0.708462078006671 -0.0106058266441623 0.296596021021695 0.0606134071049296 0.0270455407594034 -0.0382472945774343 -0.200963235406642
"29420" -0.435494408452283 -0.70940499629122 -0.00977135050993386 0.296898434695503 0.0613871270500787 0.027838235625843 -0.0389102633704207 -0.201932648217444
"29520" -0.43603441616102 -0.709014694298234 -0.009008295825398 0.296100815842581 0.0614776096500028 0.0280946116778638 -0.0390946345075969 -0.202088471593126
"29620" -0.436574423869755 -0.70862439230525 -0.0082452411408607 0.295303196989659 0.0615680922499262 0.0283509877298848 -0.0392790056447723 -0.202244294968807
"29720" -0.437114431578489 -0.708234090312268 -0.00748218645632495 0.294505578136742 0.0616585748498524 0.0286073637819075 -0.0394633767819493 -0.202400118344492
"29820" -0.437654439287225 -0.707843788319283 -0.00671913177178721 0.29370795928382 0.0617490574497761 0.028863739833929 -0.0396477479191252 -0.202555941720174
"29920" -0.438194446995961 -0.707453486326298 -0.00595607708725004 0.292910340430897 0.0618395400496994 0.02912011588595 -0.0398321190563006 -0.202711765095856
"30020" -0.438734454704695 -0.707063184333316 -0.00519302240271427 0.292112721577981 0.0619300226496255 0.0293764919379725 -0.0400164901934774 -0.202867588471541
"30126" -0.439003172039298 -0.706740786537704 -0.00416834723130094 0.291461952099955 0.0623274837382192 0.0300572052196579 -0.0406323171825409 -0.203091198237966
"30220" -0.439255064101417 -0.706205948057072 -0.00342095068148571 0.291082509756973 0.0622238039079688 0.0298619211631178 -0.040930493696394 -0.202963070835013
"30320" -0.439506956163536 -0.705671109576441 -0.00267355413167064 0.290703067413991 0.0621201240777185 0.0296666371065776 -0.0412286702102471 -0.20283494343206
"30420" -0.439758848225658 -0.705136271095806 -0.00192615758185516 0.290323625071005 0.0620164442474663 0.0294713530500357 -0.0415268467240995 -0.202706816029103
"30520" -0.440010740287776 -0.704601432615175 -0.00117876103203887 0.289944182728022 0.061912764417215 0.0292760689934957 -0.0418250232379516 -0.20257868862615
"30620" -0.440262632349896 -0.704066594134543 -0.000431364482223362 0.28956474038504 0.0618090845869649 0.0290807849369558 -0.0421231997518046 -0.202450561223198
"30720" -0.440514524412017 -0.703531755653908 0.000316032067591954 0.289185298042054 0.0617054047567127 0.0288855008804138 -0.0424213762656571 -0.202322433820241
"30820" -0.440766416474136 -0.702996917173276 0.00106342861740724 0.288805855699072 0.0616017249264623 0.0286902168238736 -0.0427195527795101 -0.202194306417288
"30920" -0.443025197622813 -0.701418556224248 -0.00132538955232073 0.290164855647621 0.06165559823526 0.0278422623391084 -0.0422135360576529 -0.202655900159029
"31020" -0.443706172337337 -0.701781992742402 -0.000781572469167824 0.290662797372217 0.061582404034562 0.0261793505785237 -0.0412836449426009 -0.20271868526899
"31126" -0.44438714705186 -0.702145429260556 -0.000237755386014366 0.291160739096812 0.0615092098338628 0.0245164388179385 -0.0403537538275479 -0.202781470378952
"31220" -0.445068121766384 -0.702508865778711 0.000306061697138593 0.291658680821408 0.0614360156331648 0.0228535270573537 -0.0394238627124962 -0.202844255488914
"31320" -0.445749096480908 -0.702872302296865 0.000849878780292662 0.292156622546003 0.0613628214324657 0.0211906152967692 -0.0384939715974436 -0.202907040598876
"31420" -0.44643007119543 -0.703235738815019 0.00139369586344631 0.292654564270598 0.0612896272317663 0.0195277035361839 -0.0375640804823905 -0.202969825708838
"31520" -0.447111045909954 -0.703599175333173 0.00193751294659925 0.293152505995194 0.0612164330310683 0.0178647917755992 -0.0366341893673387 -0.2030326108188
"31620" -0.447792020624477 -0.703962611851328 0.00248133002975265 0.293650447719789 0.0611432388303689 0.0162018800150142 -0.0357042982522857 -0.203095395928762
"31720" -0.448236573778482 -0.704526215275135 0.00341026418207294 0.293080210466175 0.0613097848694657 0.0150983594394559 -0.0348538384518558 -0.203612998759396
"31820" -0.448681126932486 -0.705089818698941 0.00433919833439436 0.29250997321256 0.0614763309085618 0.0139948388638983 -0.0340033786514251 -0.204130601590031
"31920" -0.44912568008649 -0.705653422122748 0.00526813248671451 0.291939735958946 0.0616428769476587 0.0128913182883401 -0.0331529188509954 -0.204648204420665
"32020" -0.449570233240494 -0.706217025546555 0.00619706663903591 0.291369498705331 0.0618094229867547 0.0117877977127821 -0.0323024590505645 -0.2051658072513
"32126" -0.450014786394498 -0.706780628970362 0.00712600079135595 0.290799261451717 0.0619759690258514 0.010684277137224 -0.0314519992501348 -0.205683410081934
"32220" -0.456194927638509 -0.700990684065264 0.0116966009765808 0.282873782728131 0.0618547226173233 0.0122526385112418 -0.0334429442772904 -0.204116905838299
"32320" -0.462624336667158 -0.695380452863137 0.0156534469674594 0.276202576920765 0.0621635621920598 0.0142897682942143 -0.0357954352335331 -0.203090587324715
"32420" -0.469053745695807 -0.68977022166101 0.019610292958337 0.2695313711134 0.0624724017667975 0.016326898077187 -0.0381479261897771 -0.20206426881113
"32520" -0.475483154724457 -0.684159990458884 0.0235671389492146 0.262860165306035 0.062781241341535 0.0183640278601594 -0.0405004171460207 -0.201037950297545
"32620" -0.481912563753106 -0.678549759256756 0.0275239849400919 0.256188959498669 0.0630900809162724 0.020401157643132 -0.0428529081022644 -0.200011631783961
"32720" -0.488341972781758 -0.672939528054626 0.0314808309309699 0.249517753691299 0.0633989204910082 0.0224382874261028 -0.045205399058508 -0.198985313270371
"32820" -0.494771381810407 -0.6673292968525 0.0354376769218486 0.242846547883933 0.0637077600657447 0.0244754172090753 -0.0475578900147505 -0.197958994756788
"32919" -0.494770454584714 -0.667817298462488 0.0353780273495856 0.243725560486863 0.0638809124083153 0.0247370206530964 -0.047386005370063 -0.198867606357849
"33019" -0.494360551532908 -0.668833389746297 0.035102170269418 0.245011172163979 0.063833501639122 0.0244450539713879 -0.046611348363696 -0.199337616790739
"33119" -0.493791491547978 -0.66862531828648 0.0365922223601921 0.245280561156805 0.063214025881072 0.0238911805665006 -0.0459878571188767 -0.199815651358691
"33219" -0.493222431563049 -0.668417246826662 0.0380822744509647 0.245549950149631 0.0625945501230228 0.0233373071616128 -0.0453643658740578 -0.200293685926641
"33319" -0.492653371578117 -0.668209175366848 0.0395723265417386 0.245819339142461 0.0619750743649749 0.0227834337567274 -0.0447408746292387 -0.200771720494596
"33419" -0.492084311593187 -0.66800110390703 0.0410623786325122 0.246088728135287 0.0613555986069247 0.0222295603518398 -0.0441173833844189 -0.201249755062547
"33519" -0.491515251608258 -0.667793032447212 0.0425524307232864 0.246358117128112 0.0607361228488747 0.0216756869469525 -0.0434938921395996 -0.201727789630498
"33619" -0.490946191623329 -0.667584960987394 0.0440424828140589 0.246627506120939 0.0601166470908255 0.0211218135420648 -0.0428704008947808 -0.202205824198449
"33719" -0.490377131638398 -0.66737688952758 0.0455325349048326 0.246896895113769 0.0594971713327774 0.0205679401371791 -0.0422469096499613 -0.202683858766405
"33819" -0.489808071653468 -0.667168818067762 0.0470225869956067 0.247166284106594 0.0588776955747276 0.0200140667322919 -0.041623418405142 -0.203161893334356
"33919" -0.489836540984221 -0.66740693272289 0.0469715298597422 0.247819467883302 0.058763510702519 0.0197763900048344 -0.0412325870060421 -0.203628558140067
"34019" -0.489865010314972 -0.667645047378021 0.0469204727238775 0.248472651660015 0.0586493258303125 0.0195387132773792 -0.0408417556069428 -0.204095222945782
"34119" -0.489893479645725 -0.667883162033148 0.0468694155880134 0.249125835436724 0.0585351409581044 0.0193010365499222 -0.0404509242078432 -0.204561887751493
"34219" -0.489921948976479 -0.668121276688276 0.0468183584521489 0.249779019213432 0.058420956085896 0.0190633598224652 -0.0400600928087434 -0.205028552557204
"34319" -0.48995041830723 -0.668359391343407 0.0467673013162846 0.250432202990145 0.0583067712136898 0.01882568309501 -0.0396692614096444 -0.20549521736292
"34419" -0.490915685230599 -0.66765733746745 0.0457673013712167 0.25072518405865 0.0585116738932906 0.0182014863534305 -0.039453673631866 -0.205495163307707
"34519" -0.49188095215397 -0.666955283591489 0.0447673014261492 0.25101816512715 0.0587165765728894 0.0175772896118492 -0.0392380858540873 -0.20549510925249
"34619" -0.503397651670299 -0.6591462444355 0.0415662367684208 0.245968655987482 0.060990558160803 0.0176776823861138 -0.0420472102232191 -0.201676360021959
"34719" -0.514914351186627 -0.651337205279511 0.0383651721106938 0.240919146847812 0.0632645397487157 0.0177780751603785 -0.0448563345923497 -0.197857610791429
"34819" -0.526431050702958 -0.643528166123518 0.035164107452967 0.235869637708138 0.0655385213366262 0.0178784679346414 -0.0476654589614801 -0.194038861560895
"34919" -0.537947750219287 -0.635719126967529 0.0319630427952388 0.23082012856847 0.06781250292454 0.0179788607089061 -0.0504745833306116 -0.190220112330363
"35019" -0.549464449735615 -0.62791008781154 0.028761978137512 0.2257706194288 0.0700864845124528 0.0180792534831709 -0.0532837076997426 -0.186401363099833
"35119" -0.560981149251946 -0.620101048655547 0.0255609134797841 0.220721110289127 0.0723604661003645 0.0181796462574337 -0.0560928320688738 -0.182582613869297
"35218" -0.572497848768275 -0.612292009499558 0.0223598488220569 0.215671601149457 0.0746344476882772 0.0182800390316985 -0.0589019564380045 -0.178763864638767
"35317" -0.584014548284603 -0.604482970343569 0.0191587841643298 0.210622092009787 0.0769084292761897 0.0183804318059631 -0.0617110808071353 -0.174945115408237
"35416" -0.595334275493975 -0.596987653837163 0.0158585547310091 0.205580513587086 0.0789194980639289 0.0182450778254259 -0.0640450406730123 -0.170870511790827
"35516" -0.606654002703348 -0.589492337330756 0.0125583252976889 0.200538935164384 0.0809305668516682 0.0181097238448889 -0.0663790005388899 -0.166795908173419
"35616" -0.618367872674681 -0.581826456098256 0.00951862706631937 0.195180918558408 0.0832896874140801 0.0182170428593728 -0.0691559792047555 -0.162336842532331
"35716" -0.630081742646015 -0.574160574865755 0.0064789288349503 0.189822901952432 0.0856488079764926 0.0183243618738573 -0.0719329578706216 -0.157877776891244
"35816" -0.641795612617347 -0.566494693633258 0.00343923060358026 0.184464885346461 0.0880079285389077 0.0184316808883432 -0.0747099365364891 -0.153418711250161
"35916" -0.653509482588681 -0.558828812400757 0.000399532372210742 0.179106868740485 0.0903670491013204 0.0185389999028275 -0.0774869152023555 -0.148959645609073
"36016" -0.665223352560015 -0.551162931168257 -0.00264016585915869 0.173748852134509 0.0927261696637331 0.018646318917312 -0.080263893868222 -0.144500579967986
"36116" -0.676937222531349 -0.543497049935756 -0.00567986409052806 0.168390835528534 0.0950852902261459 0.0187536379317962 -0.0830408725340886 -0.140041514326899
"36216" -0.688651092502681 -0.535831168703259 -0.00871956232189786 0.163032818922563 0.0974444107885606 0.0188609569462823 -0.0858178511999556 -0.135582448685816
"36316" -0.700364962474015 -0.528165287470759 -0.0117592605532672 0.157674802316587 0.0998035313509733 0.0189682759607666 -0.0885948298658222 -0.131123383044728
"36416" -0.712078832445349 -0.520499406238258 -0.0147989587846372 0.152316785710611 0.102162651913386 0.0190755949752504 -0.0913718085316882 -0.12666431740364
"36516" -0.723792702416683 -0.512833525005758 -0.0178386570160066 0.146958769104636 0.104521772475798 0.0191829139897348 -0.0941487871975546 -0.122205251762553
"36616" -0.735506572388014 -0.505167643773261 -0.0208783552473764 0.141600752498664 0.106880893038213 0.0192902330042209 -0.0969257658634217 -0.11774618612147
"36716" -0.73577327872255 -0.505277753638376 -0.0206084032968278 0.141475208847919 0.107130433585276 0.0197368243231137 -0.0971405368076283 -0.11786828126649
"36816" -0.737447007251834 -0.503755998809238 -0.0215319848529441 0.141486559657226 0.107075184912618 0.0192122696944616 -0.0970978786575265 -0.117678488672046
"36916" -0.739120735781114 -0.502234243980104 -0.0224555664090612 0.141497910466537 0.10701993623996 0.0186877150658104 -0.0970552205074245 -0.117488696077606
"37016" -0.740794464310395 -0.50071248915097 -0.0233791479651776 0.141509261275849 0.106964687567303 0.0181631604371598 -0.0970125623573235 -0.117298903483167
"37116" -0.742468192839679 -0.499190734321832 -0.0243027295212939 0.141520612085156 0.106909438894644 0.0176386058085075 -0.0969699042072214 -0.117109110888723
"37216" -0.744141921368959 -0.497668979492698 -0.025226311077411 0.141531962894468 0.106854190221986 0.0171140511798566 -0.0969272460571199 -0.116919318294283
"37316" -0.745815649898243 -0.49614722466356 -0.0261498926335275 0.141543313703775 0.106798941549327 0.0165894965512042 -0.0968845879070178 -0.11672952569984
"37416" -0.747489378427525 -0.494625469834426 -0.027073474189644 0.141554664513086 0.106743692876669 0.0160649419225533 -0.0968419297569163 -0.116539733105401
"37516" -0.749163106956808 -0.493103715005288 -0.0279970557457601 0.141566015322393 0.10668844420401 0.0155403872939012 -0.0967992716068146 -0.116349940510956
"37616" -0.747314589456862 -0.492814081614215 -0.0312951703891194 0.142862041577031 0.106431988452861 0.013105818691365 -0.0962396874553052 -0.115927031627354
"37716" -0.74546607195692 -0.492524448223138 -0.0345932850324787 0.144158067831665 0.106175532701709 0.0106712500888269 -0.0956801033037952 -0.115504122743747
"37813" -0.739253866719786 -0.49747858250563 -0.0395791270180035 0.151522244641118 0.10574664583904 0.00832105817168413 -0.0934759652689366 -0.116186562346519
"37910" -0.733041661482654 -0.502432716788121 -0.0445649690035277 0.15888642145057 0.105317758976372 0.00597086625454155 -0.0912718272340782 -0.116869001949292
"38010" -0.726829456245518 -0.507386851070616 -0.0495508109890528 0.166250598260027 0.104888872113705 0.00362067433740032 -0.08906768919922 -0.117551441552069
"38110" -0.721413975798036 -0.512347008471597 -0.0542252959310872 0.172619644534936 0.105039254377253 0.00202550620002889 -0.0874136628575929 -0.117466007348053
"3827" -0.715998495350552 -0.517307165872581 -0.0588997808731215 0.17898869080985 0.105189636640804 0.000430338062659463 -0.0857596365159665 -0.117380573144042
"3836" -0.710583014903069 -0.522267323273566 -0.0635742658151566 0.185357737084764 0.105340018904354 -0.00116483007471024 -0.0841056101743397 -0.11729513894003
"3846" -0.705167534455584 -0.527227480674551 -0.0682487507571916 0.191726783359678 0.105490401167904 -0.00275999821208012 -0.0824515838327128 -0.117209704736019
"3856" -0.699752054008103 -0.532187638075532 -0.0729232356992257 0.198095829634588 0.105640783431452 -0.00435516634945132 -0.0807975574910859 -0.117124270532003
"3866" -0.694336573560619 -0.537147795476516 -0.0775977206412605 0.204464875909502 0.105791165695003 -0.00595033448682109 -0.0791435311494591 -0.117038836327992
"3876" -0.688917047803641 -0.541568346947854 -0.0818540457186942 0.210750493715028 0.105405652787373 -0.00852379757524757 -0.0768397261882998 -0.117559316071522
"3886" -0.68349752204666 -0.545988898419196 -0.0861103707961281 0.217036111520559 0.105020139879745 -0.0110972606636724 -0.0745359212271406 -0.118079795815056
"3896" -0.678077996289681 -0.550409449890534 -0.0903666958735621 0.223321729326086 0.104634626972115 -0.0136707237520992 -0.0722321162659811 -0.118600275558586
"3906" -0.672658470532703 -0.554830001361872 -0.0946230209509958 0.229607347131613 0.104249114064485 -0.0162441868405256 -0.0699283113048218 -0.119120755302116
"39110" -0.667238944775725 -0.559250552833209 -0.0988793460284295 0.23589296493714 0.103863601156855 -0.0188176499289522 -0.0676245063436622 -0.119641235045647
"3926" -0.661819419018744 -0.563671104304551 -0.103135671105863 0.242178582742671 0.103478088249228 -0.021391113017377 -0.0653207013825033 -0.120161714789181
"3936" -0.656399893261766 -0.568091655775888 -0.107391996183297 0.248464200548197 0.103092575341598 -0.0239645761058035 -0.0630168964213438 -0.120682194532711
"3946" -0.650980367504788 -0.572512207247226 -0.111648321260731 0.254749818353724 0.102707062433968 -0.02653803919423 -0.0607130914601846 -0.121202674276241
"3956" -0.645560841747809 -0.576932758718564 -0.115904646338165 0.261035436159251 0.102321549526338 -0.0291115022826569 -0.0584092864990249 -0.121723154019771
"3966" -0.640141315990829 -0.581353310189906 -0.120160971415599 0.267321053964782 0.10193603661871 -0.0316849653710816 -0.0561054815378657 -0.122243633763306
"3976" -0.63472179023385 -0.585773861661243 -0.124417296493032 0.273606671770309 0.10155052371108 -0.0342584284595081 -0.0538016765767066 -0.122764113506836
"3986" -0.629302264476872 -0.590194413132581 -0.128673621570466 0.279892289575835 0.101165010803451 -0.0368318915479345 -0.0514978716155473 -0.123284593250366
"3996" -0.630527724355491 -0.588947624353561 -0.129681858000742 0.279771851137411 0.100745927148782 -0.038209377976146 -0.0505782571264903 -0.123227599023547
"4006" -0.63239243437231 -0.58702541116495 -0.130418987739135 0.278871737841983 0.0998485475756215 -0.0396660496383567 -0.0494656656872272 -0.122705270664457
"40110" -0.634257144389131 -0.585103197976336 -0.131156117477528 0.27797162454655 0.0989511680024586 -0.0411227213005691 -0.0483530742479639 -0.122182942305364
"4026" -0.636121854405949 -0.583180984787726 -0.131893247215922 0.277071511251122 0.0980537884292976 -0.0425793929627801 -0.047240482808701 -0.121660613946273
"4036" -0.638967069430222 -0.579701765838156 -0.132756264819388 0.274366718485288 0.0959849465469804 -0.0447022348835659 -0.0457156940580287 -0.119448199340824
"4046" -0.641812284454493 -0.576222546888589 -0.133619282422854 0.271661925719458 0.0939161046646645 -0.0468250768043507 -0.044190905307356 -0.117235784735378
"4056" -0.647803456624243 -0.5687225121106 -0.134490268169155 0.265743778997634 0.0895134160892209 -0.050494959647762 -0.0412160640211248 -0.113197918961432
"4066" -0.653794628793995 -0.561222477332608 -0.135361253915454 0.259825632275806 0.0851107275137755 -0.0541648424911747 -0.0382412227348934 -0.10916005318748
"4076" -0.659785800963745 -0.553722442554619 -0.136232239661754 0.253907485553983 0.0807080389383319 -0.0578347253345859 -0.0352663814486622 -0.105122187413533
"4086" -0.665776973133494 -0.546222407776631 -0.137103225408054 0.24798933883216 0.0763053503628882 -0.0615046081779972 -0.0322915401624309 -0.101084321639586
"4096" -0.671768145303244 -0.538722372998642 -0.137974211154354 0.242071192110336 0.0719026617874445 -0.0651744910214084 -0.0293166988761997 -0.0970464558656394
"41010" -0.677759317472995 -0.531222338220653 -0.138845196900654 0.236153045388513 0.0674999732120014 -0.0688443738648193 -0.0263418575899689 -0.0930085900916928
"41110" -0.683750489642747 -0.523722303442661 -0.139716182646953 0.230234898666685 0.0630972846365558 -0.0725142567082322 -0.0233670163037372 -0.0889707243177417
"4127" -0.689741661812496 -0.516222268664672 -0.140587168393253 0.224316751944861 0.0586945960611122 -0.0761841395516435 -0.020392175017506 -0.084932858543795
"4136" -0.695732833982246 -0.508722233886684 -0.141458154139553 0.218398605223038 0.0542919074856687 -0.0798540223950545 -0.0174173337312751 -0.0808949927698475
"4146" -0.701724006151995 -0.501222199108695 -0.142329139885853 0.212480458501214 0.049889218910225 -0.0835239052384658 -0.0144424924450439 -0.0768571269959006
"4156" -0.707715178321748 -0.493722164330703 -0.143200125632153 0.206562311779386 0.0454865303347795 -0.0871937880818787 -0.0114676511588121 -0.0728192612219494
"4166" -0.713706350491498 -0.486222129552714 -0.144071111378453 0.200644165057563 0.041083841759336 -0.0908636709252899 -0.00849280987258097 -0.0687813954480026
"4176" -0.719697522661247 -0.478722094774725 -0.144942097124753 0.19472601833574 0.0366811531838923 -0.0945335537687012 -0.00551796858634954 -0.0647435296740557
"4186" -0.725688694830997 -0.471222059996736 -0.145813082871053 0.188807871613916 0.0322784646084487 -0.0982034366121124 -0.00254312730011844 -0.0607056639001089
"4196" -0.731679867000746 -0.463722025218748 -0.146684068617352 0.182889724892093 0.0278757760330052 -0.101873319455524 0.000431713986112497 -0.0566677981261614
"4206" -0.737951290289911 -0.456488823889417 -0.146972648293851 0.177456435042868 0.0248125686373898 -0.104412053867536 0.00218747209755937 -0.0537934292456274
"42110" -0.744514946083318 -0.449010731030296 -0.147296878186253 0.17174912064187 0.021370369505958 -0.107236204166857 0.00425073031177742 -0.0505195022581973
"4226" -0.751078601876722 -0.441532638171178 -0.147621108078655 0.166041806240876 0.0179281703745279 -0.110060354466176 0.00631398852599499 -0.0472455752707706
"4236" -0.75764225767013 -0.434054545312057 -0.147945337971056 0.160334491839878 0.0144859712430963 -0.112884504765496 0.00837724674021262 -0.04397164828334
"4246" -0.764205913463534 -0.42657645245294 -0.148269567863458 0.154627177438885 0.0110437721116661 -0.115708655064815 0.0104405049544301 -0.0406977212959134
"4256" -0.770769569256941 -0.419098359593819 -0.148593797755859 0.148919863037886 0.00760157298023451 -0.118532805364135 0.0125037631686478 -0.0374237943084827
"4266" -0.777333225050346 -0.411620266734701 -0.148918027648262 0.143212548636893 0.0041593738488043 -0.121356955663454 0.0145670213828658 -0.0341498673210566
"4276" -0.783896880843753 -0.40414217387558 -0.149242257540663 0.137505234235895 0.000717174717372648 -0.124181105962775 0.0166302795970834 -0.0308759403336259
"4286" -0.790460536637159 -0.396664081016459 -0.149566487433065 0.131797919834897 -0.00272502441405942 -0.127005256262096 0.0186935378113016 -0.027602013346195
"4296" -0.797024192430565 -0.38918598815734 -0.149890717325466 0.126090605433902 -0.00616722354548971 -0.129829406561415 0.0207567960255188 -0.0243280863587674
"4306" -0.803587848223971 -0.381707895298221 -0.150214947217869 0.120383291032906 -0.00960942267692086 -0.132653556860735 0.022820054239737 -0.021054159371339
"43110" -0.810151504017377 -0.374229802439101 -0.15053917711027 0.11467597663191 -0.0130516218083516 -0.135477707160054 0.0248833124539545 -0.0177802323839101
"4326" -0.810689946389684 -0.374151583305762 -0.150810049779995 0.114782546793536 -0.0132232322071721 -0.135318309326671 0.0251302831915555 -0.017471140795766
"4336" -0.811228388761991 -0.374073364172422 -0.151080922449721 0.114889116955164 -0.0133948426059925 -0.135158911493288 0.0253772539291568 -0.017162049207623
"4346" -0.811870600130713 -0.373757479285254 -0.151643777422681 0.115452595309017 -0.0130947592472347 -0.135159934923901 0.0253001247987392 -0.0176262719439822
"4356" -0.812709434400623 -0.372859814612936 -0.152291119896652 0.115512463012072 -0.0129156846739126 -0.135336630962442 0.0251127755420323 -0.01788658429867
"4366" -0.812543066360494 -0.372321152723914 -0.152704178647893 0.11574183724362 -0.012958632391996 -0.134676596385666 0.0245892457451552 -0.0182130644026698
"4376" -0.812376698320363 -0.371782490834892 -0.153117237399134 0.115971211475169 -0.0130015801100791 -0.134016561808889 0.0240657159482779 -0.0185395445066695
"4386" -0.812210330280233 -0.37124382894587 -0.153530296150376 0.116200585706717 -0.0130445278281622 -0.133356527232112 0.0235421861514005 -0.0188660246106693
"4396" -0.811436514331917 -0.371533456148123 -0.153019658923091 0.11635426041045 -0.0131468201194734 -0.132416690961029 0.0231153206333077 -0.0191437146586769
"4406" -0.810399327848456 -0.371821100084892 -0.152914216883372 0.116520454643261 -0.0133226769203486 -0.131633358221947 0.0226887864135547 -0.0191958563803321
"44110" -0.809362141364996 -0.372108744021659 -0.152808774843652 0.116686648876071 -0.013498533721224 -0.130850025482865 0.022262252193802 -0.0192479981019878
"4426" -0.808324954881535 -0.372396387958427 -0.152703332803932 0.116852843108882 -0.0136743905220989 -0.130066692743782 0.0218357179740489 -0.0193001398236434
"4436" -0.807287768398075 -0.372684031895195 -0.152597890764211 0.117019037341693 -0.0138502473229742 -0.1292833600047 0.0214091837542955 -0.0193522815452986
"4446" -0.806250581914615 -0.372971675831962 -0.152492448724492 0.117185231574503 -0.0140261041238495 -0.128500027265618 0.0209826495345427 -0.0194044232669544
"4456" -0.807283983174708 -0.370769726437028 -0.153601766861442 0.116963850696996 -0.0153623286649628 -0.128899809960591 0.0218697384617012 -0.0204204558457778
"4466" -0.808317384434802 -0.368567777042095 -0.154711084998393 0.11674246981949 -0.0166985532060763 -0.129299592655564 0.0227568273888596 -0.0214364884246012
"4476" -0.809350785694896 -0.366365827647161 -0.155820403135343 0.116521088941983 -0.0180347777471893 -0.129699375350536 0.0236439163160175 -0.0224525210034251
"4486" -0.810747695159507 -0.364189418846219 -0.157750269909718 0.116379216135535 -0.0194367511437068 -0.131544399153333 0.0253499849784008 -0.0228189731863272
"4496" -0.812144604624118 -0.362013010045278 -0.159680136684093 0.116237343329087 -0.0208387245402244 -0.133389422956129 0.0270560536407836 -0.0231854253692284
"4506" -0.813541514088729 -0.359836601244336 -0.161610003458468 0.116095470522638 -0.0222406979367417 -0.135234446758924 0.0287621223031665 -0.023551877552131
"45110" -0.81493842355334 -0.357660192443394 -0.163539870232843 0.11595359771619 -0.0236426713332592 -0.137079470561721 0.0304681909655497 -0.0239183297350331
"4526" -0.81633533301795 -0.355483783642453 -0.165469737007218 0.115811724909742 -0.0250446447297765 -0.138924494364517 0.0321742596279327 -0.0242847819179347
"4536" -0.817732242482561 -0.353307374841511 -0.167399603781594 0.115669852103294 -0.0264466181262941 -0.140769518167313 0.0338803282903158 -0.0246512341008368
"4546" -0.819129151947172 -0.35113096604057 -0.169329470555968 0.115527979296846 -0.0278485915228111 -0.142614541970108 0.0355863969526982 -0.0250176862837389
"4556" -0.820526061411783 -0.348954557239628 -0.171259337330343 0.115386106490398 -0.0292505649193287 -0.144459565772905 0.0372924656150814 -0.025384138466641
"4566" -0.820174156745491 -0.347861375659083 -0.175126376103331 0.116901119941633 -0.0320053827899007 -0.14784092319606 0.0405614373628749 -0.0244682174861561
"4576" -0.819822252079199 -0.346768194078539 -0.178993414876318 0.118416133392869 -0.0347602006604731 -0.151222280619217 0.0438304091106688 -0.0235522965056708
"4586" -0.819470347412907 -0.345675012497994 -0.182860453649306 0.119931146844105 -0.0375150185310452 -0.154603638042373 0.0470993808584621 -0.0226363755251859
"4596" -0.819118442746614 -0.344581830917449 -0.186727492422293 0.121446160295341 -0.0402698364016176 -0.157984995465529 0.0503683526062559 -0.0217204545447005
"4606" -0.818766538080323 -0.343488649336904 -0.19059453119528 0.122961173746576 -0.0430246542721895 -0.161366352888685 0.053637324354049 -0.0208045335642151
