"..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_2_2_clean.txt.Comp.1" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_2_2_clean.txt.Comp.2" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_2_2_clean.txt.Comp.3" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_2_2_clean.txt.Comp.4" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_2_2_clean.txt.Comp.5" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_2_2_clean.txt.Comp.6" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_2_2_clean.txt.Comp.7" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_2_2_clean.txt.Comp.8"
"212511" -0.929605795642738 0.354951496366381 -0.141520939317258 0.0448053694610119 -0.0927231789267182 -0.0771661085591904 0.158942499847821 0.0427568493866826
"212611" -0.930542405004369 0.354172531086597 -0.141511781355029 0.0446643547425516 -0.0927165540593387 -0.0764860190827638 0.159161592029663 0.0427608138829014
"212711" -0.931479014365999 0.353393565806812 -0.141502623392801 0.044523340024091 -0.0927099291919585 -0.0758059296063365 0.159380684211506 0.0427647783791205
"212811" -0.932415623727628 0.352614600527028 -0.141493465430572 0.0443823253056308 -0.09270330432458 -0.0751258401299096 0.159599776393348 0.0427687428753394
"212911" -0.933352233089259 0.351835635247245 -0.141484307468342 0.0442413105871708 -0.0926966794571998 -0.0744457506534826 0.15981886857519 0.0427727073715583
"213011" -0.934288842450889 0.35105666996746 -0.141475149506114 0.0441002958687099 -0.0926900545898204 -0.0737656611770557 0.160037960757032 0.0427766718677773
"213115" -0.934921948915488 0.351384172771989 -0.141184990611365 0.043714330853668 -0.0927397467006868 -0.0735911025906924 0.159802210987021 0.0427607080671571
"213213" -0.935016100891348 0.350576090250602 -0.141480348624841 0.0439289558911209 -0.0926945142841087 -0.0740502309003869 0.16031873061154 0.0429569440476069
"213311" -0.935110252867208 0.349768007729214 -0.141775706638318 0.0441435809285745 -0.0926492818675308 -0.0745093592100817 0.160835250236058 0.0431531800280568
"213411" -0.935204404843068 0.348959925207827 -0.142071064651794 0.0443582059660278 -0.092604049450952 -0.074968487519777 0.161351769860578 0.0433494160085074
"213511" -0.935298556818928 0.34815184268644 -0.14236642266527 0.0445728310034808 -0.0925588170343738 -0.0754276158294715 0.161868289485096 0.0435456519889573
"213611" -0.948843646992766 0.353444462057313 -0.132951770241451 0.0348783638142054 -0.0905864274651313 -0.0736056562781543 0.158134710101288 0.044470685291513
"213711" -0.962388737166604 0.358737081428185 -0.123537117817632 0.0251838966249303 -0.0886140378958886 -0.071783696726838 0.15440113071748 0.0453957185940682
"213811" -0.975933827340442 0.364029700799059 -0.114122465393813 0.0154894294356546 -0.0866416483266457 -0.0699617371755202 0.150667551333672 0.0463207518966234
"213911" -0.98947891751428 0.369322320169932 -0.104707812969994 0.00579496224637922 -0.0846692587574024 -0.0681397776242037 0.146933971949864 0.0472457851991792
"214011" -1.00302400768812 0.374614939540805 -0.0952931605461756 -0.00389950494289578 -0.0826968691881597 -0.0663178180728863 0.143200392566056 0.0481708185017346
"214115" -1.01656909786196 0.379907558911678 -0.085878508122356 -0.0135939721321715 -0.0807244796189161 -0.0644958585215693 0.139466813182248 0.0490958518042899
"214213" -1.03011418803579 0.385200178282551 -0.0764638556985373 -0.0232884393214468 -0.0787520900496736 -0.0626738989702521 0.13573323379844 0.0500208851068457
"214311" -1.04365927820963 0.390492797653424 -0.0670492032747183 -0.0329829065107218 -0.0767797004804303 -0.0608519394189355 0.131999654414632 0.0509459184094011
"214411" -1.05448052482782 0.399370367172142 -0.0579652833261505 -0.0430691480534702 -0.0751871498300151 -0.0551286223477116 0.128749059617469 0.0518393793612077
"214511" -1.06755710580003 0.405396364070726 -0.0484582896563506 -0.0526983169678592 -0.0730555209628537 -0.0528487242811565 0.125301114172765 0.0529671111979653
"214611" -1.08063368677225 0.41142236096931 -0.0389512959865505 -0.0623274858822486 -0.0709238920956924 -0.0505688262146015 0.121853168728061 0.0540948430347236
"214711" -1.09371026774447 0.417448357867894 -0.0294443023167505 -0.0719566547966377 -0.0687922632285311 -0.0482889281480465 0.118405223283357 0.0552225748714813
"214811" -1.10678684871669 0.423474354766478 -0.0199373086469505 -0.0815858237110267 -0.0666606343613697 -0.0460090300814914 0.114957277838653 0.0563503067082387
"214911" -1.11986342968891 0.429500351665062 -0.0104303149771504 -0.0912149926254157 -0.0645290054942082 -0.0437291320149363 0.111509332393949 0.0574780385449966
"215011" -1.13294001066112 0.435526348563647 -0.000923321307348707 -0.100844161539805 -0.0623973766270469 -0.0414492339483818 0.108061386949244 0.0586057703817542
"215115" -1.13293933683552 0.43513275725131 -0.00136006196364068 -0.101212276162622 -0.0620997242807841 -0.0412394918037298 0.1080610977332 0.0583627960095848
"215213" -1.13276817652601 0.435188808391264 -0.00212333414490223 -0.101769017371014 -0.0623024529589778 -0.0405250644485361 0.107797768730538 0.0582142357619932
"215311" -1.1325970162165 0.435244859531217 -0.00288660632616318 -0.102325758579406 -0.062505181637171 -0.0398106370933417 0.107534439727876 0.0580656755144008
"215411" -1.13242585590698 0.435300910671172 -0.00364987850742413 -0.102882499787797 -0.0627079103153655 -0.039096209738148 0.107271110725213 0.0579171152668087
"215511" -1.13225469559746 0.435356961811125 -0.00441315068868565 -0.103439240996189 -0.0629106389935592 -0.0383817823829543 0.107007781722552 0.057768555019217
"215611" -1.13208353528795 0.43541301295108 -0.00517642286994559 -0.10399598220458 -0.0631133676717528 -0.0376673550277608 0.106744452719889 0.0576199947716245
"215711" -1.13191237497843 0.435469064091033 -0.00593969505120714 -0.104552723412972 -0.0633160963499464 -0.0369529276725669 0.106481123717227 0.0574714345240325
"215811" -1.13174121466892 0.435525115230988 -0.00670296723246752 -0.105109464621364 -0.0635188250281404 -0.036238500317374 0.106217794714565 0.057322874276441
"215911" -1.1326469290964 0.436265008291115 -0.00579122659333037 -0.105694783399594 -0.063278025792787 -0.0347914351315096 0.105429013300739 0.0568294844465585
"216011" -1.13293320628293 0.436056467645246 -0.00682975866766652 -0.106551201325665 -0.0639432545998887 -0.034423206413765 0.104790235363669 0.0566996299549751
"216115" -1.13321948346945 0.435847926999377 -0.0078682907420027 -0.107407619251736 -0.0646084834069892 -0.0340549776960199 0.104151457426599 0.0565697754633913
"216213" -1.13350576065598 0.435639386353507 -0.00890682281633935 -0.108264037177807 -0.0652737122140899 -0.0336867489782753 0.10351267948953 0.056439920971808
"216311" -1.1337920378425 0.435430845707638 -0.00994535489067645 -0.109120455103878 -0.0659389410211912 -0.0333185202605299 0.10287390155246 0.0563100664802245
"216411" -1.13407831502903 0.435222305061767 -0.0109838869650133 -0.10997687302995 -0.0666041698282929 -0.0329502915427859 0.10223512361539 0.0561802119886416
"216511" -1.13436459221555 0.435013764415898 -0.0120224190393496 -0.110833290956022 -0.0672693986353933 -0.0325820628250407 0.10159634567832 0.0560503574970577
"216611" -1.13477741128295 0.434763244142092 -0.0126151489909136 -0.111309577722295 -0.0678470684486241 -0.0325764997760448 0.101193271406408 0.0560563420724111
"216711" -1.13406011666577 0.433267499907129 -0.0126341923860578 -0.111664028233987 -0.0689936411428225 -0.0325835210106681 0.101489991182053 0.0548608524948278
"216811" -1.13334282204859 0.431771755672167 -0.0126532357812023 -0.112018478745679 -0.0701402138370203 -0.0325905422452912 0.1017867109577 0.0536653629172447
"216911" -1.13262552743141 0.430276011437204 -0.012672279176346 -0.112372929257371 -0.0712867865312179 -0.0325975634799151 0.102083430733346 0.0524698733396614
"217011" -1.13190823281423 0.428780267202241 -0.0126913225714917 -0.112727379769064 -0.0724333592254152 -0.0326045847145375 0.102380150508994 0.0512743837620782
"217115" -1.13119093819705 0.427284522967279 -0.0127103659666358 -0.113081830280756 -0.0735799319196134 -0.0326116059491607 0.102676870284639 0.0500788941844951
"217213" -1.13047364357986 0.425788778732317 -0.0127294093617804 -0.113436280792447 -0.0747265046138112 -0.0326186271837839 0.102973590060286 0.0488834046069119
"217311" -1.12975634896268 0.424293034497355 -0.0127484527569243 -0.11379073130414 -0.0758730773080089 -0.0326256484184066 0.103270309835932 0.0476879150293289
"217411" -1.1290390543455 0.422797290262391 -0.0127674961520696 -0.114145181815833 -0.0770196500022063 -0.0326326696530289 0.103567029611579 0.0464924254517452
"217511" -1.12832175972832 0.421301546027429 -0.0127865395472141 -0.114499632327524 -0.0781662226964044 -0.0326396908876522 0.103863749387225 0.0452969358741625
"217611" -1.12760446511114 0.419805801792467 -0.0128055829423583 -0.114854082839216 -0.0793127953906025 -0.0326467121222752 0.104160469162871 0.0441014462965787
"217711" -1.12688717049396 0.418310057557505 -0.0128246263375029 -0.115208533350908 -0.0804593680848003 -0.0326537333568985 0.104457188938518 0.0429059567189961
"217811" -1.12616987587678 0.416814313322541 -0.0128436697326476 -0.115562983862601 -0.0816059407789974 -0.0326607545915214 0.104753908714165 0.0417104671414125
"217911" -1.1254525812596 0.415318569087579 -0.0128627131277916 -0.115917434374293 -0.0827525134731949 -0.0326677758261443 0.105050628489811 0.0405149775638291
"218011" -1.12435961115225 0.414002397732291 -0.0124555055758337 -0.115768606929726 -0.0834845716702701 -0.032443310193195 0.105579267982629 0.0392351103162157
"218115" -1.123717171645 0.412908107808589 -0.0118149846422833 -0.115559670769983 -0.0840895830286027 -0.0331282560695602 0.106060361834818 0.0382494416473291
"218213" -1.12307473213774 0.411813817884886 -0.0111744637087325 -0.115350734610239 -0.0846945943869345 -0.0338132019459261 0.106541455687007 0.0372637729784421
"218311" -1.12243229263049 0.410719527961184 -0.0105339427751825 -0.115141798450496 -0.0852996057452675 -0.0344981478222919 0.107022549539197 0.0362781043095559
"218411" -1.12178985312324 0.409625238037482 -0.00989342184163211 -0.114932862290754 -0.0859046171036001 -0.0351830936986572 0.107503643391386 0.0352924356406692
"218511" -1.12114741361598 0.408530948113779 -0.0092529009080814 -0.114723926131009 -0.0865096284619339 -0.0358680395750239 0.107984737243573 0.0343067669717823
"218611" -1.12050497410873 0.407436658190077 -0.00861237997453038 -0.114514989971266 -0.0871146398202661 -0.0365529854513899 0.108465831095763 0.0333210983028958
"218711" -1.11986253460148 0.406342368266374 -0.00797185904098051 -0.114306053811523 -0.0877196511785989 -0.0372379313277556 0.108946924947952 0.032335429634009
"218811" -1.11922009509423 0.405248078342672 -0.00733133810743017 -0.11409711765178 -0.0883246625369314 -0.0379228772041209 0.109428018800141 0.0313497609651223
"218911" -1.11857765558697 0.40415378841897 -0.00669081717387966 -0.113888181492037 -0.0889296738952641 -0.0386078230804861 0.10990911265233 0.0303640922962356
"219011" -1.11793521607972 0.403059498495267 -0.00605029624032974 -0.113679245332294 -0.0895346852535969 -0.0392927689568517 0.110390206504519 0.0293784236273489
"219115" -1.11729277657247 0.401965208571565 -0.00540977530677882 -0.113470309172551 -0.090139696611929 -0.0399777148332177 0.110871300356709 0.0283927549584623
"219213" -1.11665033706522 0.400870918647862 -0.00476925437322899 -0.113261373012807 -0.0907447079702618 -0.0406626607095832 0.111352394208898 0.0274070862895758
"219311" -1.11600789755796 0.39977662872416 -0.00412873343967851 -0.113052436853064 -0.0913497193285944 -0.0413476065859485 0.111833488061087 0.026421417620689
"219411" -1.11629031880767 0.399897562736139 -0.004018057814246 -0.113262080018541 -0.091534195714956 -0.0418394743651609 0.111548278750393 0.0265357637223521
"219511" -1.11657274005737 0.400018496748119 -0.00390738218881261 -0.113471723184019 -0.0917186721013167 -0.0423313421443739 0.1112630694397 0.0266501098240157
"219611" -1.11685516130708 0.400139430760097 -0.0037967065633811 -0.113681366349497 -0.091903148487678 -0.0428232099235854 0.110977860129007 0.0267644559256788
"219711" -1.11713758255678 0.400260364772076 -0.00368603093794834 -0.113891009514974 -0.0920876248740399 -0.043315077702798 0.110692650818313 0.0268788020273421
"219811" -1.11742000380649 0.400381298784054 -0.00357535531251599 -0.114100652680452 -0.0922721012604 -0.0438069454820099 0.110407441507621 0.0269931481290055
"219911" -1.11770242505619 0.400502232796033 -0.00346467968708343 -0.114310295845929 -0.0924565776467616 -0.0442988132612222 0.110122232196927 0.0271074942306685
"220011" -1.1179848463059 0.400623166808012 -0.00335400406165179 -0.114519939011408 -0.0926410540331231 -0.044790681040434 0.109837022886233 0.0272218403323319
"220115" -1.1182672675556 0.400744100819991 -0.00324332843621851 -0.114729582176885 -0.0928255304194835 -0.0452825488196467 0.109551813575541 0.0273361864339953
"220213" -1.11575486236278 0.405746186153447 -0.00144133106081869 -0.11346921104666 -0.0923000253284185 -0.0428372206211647 0.109077780016919 0.0272864025387614
"220311" -1.11330685100182 0.410589925163274 0.00156864887225378 -0.110763684702953 -0.0918212838448762 -0.0426251562784827 0.109478684541861 0.0280414069098343
"220411" -1.11085883964085 0.415433664173102 0.00457862880532844 -0.108058158359244 -0.0913425423613327 -0.0424130919358011 0.109879589066802 0.0287964112809069
"220511" -1.10841082827988 0.420277403182929 0.00758860873840096 -0.105352632015536 -0.0908638008777894 -0.0422010275931185 0.110280493591744 0.0295514156519798
"220611" -1.10596281691892 0.425121142192756 0.0105985886714743 -0.10264710567183 -0.0903850593942463 -0.0419889632504367 0.110681398116686 0.0303064200230525
"220711" -1.10351480555795 0.429964881202584 0.0136085686045486 -0.0999415793281215 -0.0899063179107031 -0.0417768989077545 0.111082302641627 0.031061424394125
"220811" -1.10106679419698 0.434808620212411 0.0166185485376216 -0.0972360529844137 -0.0894275764271594 -0.0415648345650725 0.111483207166569 0.0318164287651979
"220911" -1.09861878283602 0.439652359222238 0.0196285284706945 -0.094530526640707 -0.0889488349436169 -0.04135277022239 0.11188411169151 0.0325714331362706
"221015" -1.09617077147505 0.444496098232066 0.0226385084037688 -0.0918250002969984 -0.0884700934600737 -0.041140705879709 0.112285016216452 0.0333264375073435
"221115" -1.09372276011408 0.449339837241894 0.0256484883368418 -0.0891194739532915 -0.0879913519765304 -0.0409286415370261 0.112685920741394 0.0340814418784164
"221214" -1.09127474875311 0.45418357625172 0.0286584682699148 -0.086413947609584 -0.0875126104929872 -0.0407165771943446 0.113086825266336 0.0348364462494891
"221313" -1.08882673739215 0.459027315261548 0.031668448202989 -0.0837084212658757 -0.0870338690094443 -0.0405045128516623 0.113487729791277 0.0355914506205616
"221411" -1.08637872603118 0.463871054271376 0.0346784281360621 -0.0810028949221685 -0.0865551275259007 -0.0402924485089806 0.113888634316219 0.0363464549916349
"221511" -1.08393071467021 0.468714793281203 0.0376884080691351 -0.0782973685784613 -0.0860763860423579 -0.0400803841662979 0.11428953884116 0.0371014593627071
"221611" -1.08148270330925 0.473558532291031 0.0406983880022092 -0.075591842234753 -0.0855976445588149 -0.039868319823617 0.114690443366102 0.0378564637337806
"221711" -1.07903469194828 0.478402271300858 0.0437083679352822 -0.0728863158910456 -0.0851189030752713 -0.039656255480934 0.115091347891044 0.0386114681048531
"221811" -1.08059670208778 0.477613681058938 0.0449107974319764 -0.0729252175059606 -0.0842806709050466 -0.0407847844860261 0.115802764623954 0.0388178512711348
"221911" -1.08140136037947 0.477417693898647 0.0469402523285567 -0.0728136479509092 -0.0834819531401358 -0.0421916238733717 0.116686677790566 0.0389179933529236
"222011" -1.08220601867116 0.477221706738355 0.0489697072251365 -0.072702078395859 -0.0826832353752243 -0.0435984632607173 0.11757059095718 0.0390181354347128
"222115" -1.08301067696285 0.477025719578064 0.0509991621217163 -0.0725905088408088 -0.0818845176103128 -0.0450053026480614 0.118454504123792 0.039118277516501
"222213" -1.08381533525454 0.476829732417774 0.0530286170182973 -0.0724789392857575 -0.0810857998454008 -0.0464121420354076 0.119338417290405 0.0392184195982905
"222311" -1.08461999354624 0.476633745257482 0.0550580719148767 -0.0723673697307075 -0.0802870820804899 -0.0478189814227524 0.120222330457018 0.0393185616800796
"222411" -1.08414483693285 0.476893192534775 0.0560167709788605 -0.0710522400686188 -0.0785470024045259 -0.0490507151929662 0.123011376911582 0.0403266463289834
"222511" -1.0842823483644 0.476387897995696 0.0561606395919033 -0.071262210028849 -0.0781634913746943 -0.0503800617760115 0.122981976410776 0.0401110448411974
"222611" -1.08427616167352 0.476256062809075 0.0564072115185179 -0.0713407687551928 -0.0778833784741145 -0.0510006826707844 0.12303605904249 0.040142284328046
"222711" -1.08426997498263 0.476124227622454 0.056653783445131 -0.0714193274815373 -0.077603265573534 -0.0516213035655553 0.123090141674204 0.040173523814895
"222811" -1.08426378829174 0.475992392435833 0.0569003553717451 -0.0714978862078808 -0.0773231526729544 -0.0522419244603272 0.123144224305918 0.0402047633017434
"222911" -1.08425760160085 0.475860557249212 0.057146927298359 -0.0715764449342245 -0.0770430397723752 -0.0528625453550993 0.123198306937631 0.040236002788592
"223011" -1.08425141490996 0.475728722062591 0.0573934992249716 -0.0716550036605687 -0.0767629268717949 -0.0534831662498708 0.123252389569346 0.0402672422754414
"223115" -1.08424522821907 0.475596886875969 0.0576400711515861 -0.071733562386912 -0.0764828139712149 -0.0541037871446435 0.12330647220106 0.0402984817622897
"223213" -1.08423904152819 0.475465051689349 0.0578866430782004 -0.0718121211132556 -0.0762027010706347 -0.0547244080394152 0.123360554832774 0.0403297212491387
"223311" -1.0842328548373 0.475333216502727 0.0581332150048134 -0.0718906798396003 -0.075922588170055 -0.0553450289341865 0.123414637464488 0.0403609607359874
"223411" -1.08422666814641 0.475201381316107 0.0583797869314275 -0.0719692385659436 -0.0756424752694748 -0.0559656498289582 0.123468720096202 0.040392200222836
"223511" -1.08422048145552 0.475069546129486 0.0586263588580416 -0.0720477972922874 -0.0753623623688955 -0.0565862707237303 0.123522802727915 0.0404234397096845
"223611" -1.08421429476463 0.474937710942865 0.0588729307846548 -0.0721263560186315 -0.0750822494683148 -0.057206891618501 0.12357688535963 0.0404546791965331
"223711" -1.08420810807374 0.474805875756243 0.0591195027112692 -0.0722049147449753 -0.0748021365677348 -0.0578275125132738 0.123630967991344 0.040485918683382
"223811" -1.08404176574793 0.474736488926336 0.0591880177330988 -0.072541216087608 -0.0743807872488432 -0.0584776779388975 0.123430344775918 0.040257025206924
"223911" -1.08414196635438 0.474491068294724 0.059193859210367 -0.0726290040422202 -0.0735290907956511 -0.0596321830162063 0.123505853375108 0.0403529512375971
"224011" -1.08424216696082 0.474245647663111 0.0591997006876347 -0.072716791996833 -0.0726773943424581 -0.0607866880935136 0.123581361974299 0.0404488772682691
"224115" -1.08434236756727 0.474000227031499 0.0592055421649029 -0.0728045799514452 -0.0718256978892659 -0.0619411931708224 0.12365687057349 0.0405448032989422
"224213" -1.08444256817371 0.473754806399888 0.0592113836421717 -0.0728923679060579 -0.0709740014360735 -0.0630956982481307 0.12373237917268 0.0406407293296147
"224311" -1.08454276878015 0.473509385768276 0.05921722511944 -0.0729801558606702 -0.0701223049828814 -0.0642502033254394 0.123807887771871 0.0407366553602879
"224411" -1.0846429693866 0.473263965136664 0.0592230665967088 -0.0730679438152822 -0.0692706085296887 -0.0654047084027475 0.123883396371061 0.04083258139096
"224511" -1.08474316999304 0.473018544505053 0.059228908073977 -0.0731557317698945 -0.0684189120764968 -0.0665592134800563 0.123958904970252 0.0409285074216329
"224611" -1.08484337059949 0.472773123873441 0.0592347495512446 -0.0732435197245079 -0.0675672156233039 -0.0677137185573638 0.124034413569443 0.0410244334523056
"224711" -1.08494357120593 0.472527703241829 0.0592405910285129 -0.0733313076791202 -0.0667155191701117 -0.0688682236346726 0.124109922168633 0.0411203594829785
"224811" -1.08504377181238 0.472282282610217 0.0592464325057817 -0.0734190956337322 -0.0658638227169191 -0.0700227287119807 0.124185430767824 0.0412162855136507
"224911" -1.08449772297172 0.472824808331933 0.0584408348950286 -0.0731842966923646 -0.0664019953753807 -0.0693072188767239 0.123851313421725 0.0414868565109297
"225011" -1.08444716032429 0.472232507717453 0.0583403454418355 -0.0727079059989737 -0.0656899825073905 -0.0703923134278604 0.124157249464835 0.0415022404539874
"225115" -1.08439659767687 0.471640207102973 0.0582398559886434 -0.0722315153055821 -0.0649779696394009 -0.0714774079789977 0.124463185507944 0.0415176243970454
"225213" -1.08434603502945 0.471047906488494 0.0581393665354514 -0.0717551246121909 -0.0642659567714114 -0.0725625025301337 0.124769121551052 0.0415330083401027
"225311" -1.08429547238203 0.470455605874013 0.0580388770822593 -0.0712787339187988 -0.0635539439034216 -0.0736475970812709 0.125075057594161 0.0415483922831601
"225411" -1.0842449097346 0.469863305259534 0.0579383876290672 -0.0708023432254071 -0.0628419310354318 -0.0747326916324082 0.12538099363727 0.041563776226218
"225511" -1.08419434708718 0.469271004645054 0.0578378981758746 -0.0703259525320154 -0.0621299181674428 -0.0758177861835447 0.125686929680378 0.0415791601692758
"225611" -1.08414378443976 0.468678704030573 0.057737408722682 -0.069849561838625 -0.0614179052994522 -0.0769028807346807 0.125992865723487 0.0415945441123332
"225711" -1.08409322179234 0.468086403416094 0.0576369192694902 -0.0693731711452327 -0.0607058924314617 -0.0779879752858174 0.126298801766597 0.041609928055391
"225811" -1.08404265914492 0.467494102801614 0.0575364298162976 -0.0688967804518412 -0.0599938795634726 -0.0790730698369539 0.126604737809705 0.0416253119984486
"225911" -1.08794312008081 0.463986440693091 0.0566807229649118 -0.0711915312108144 -0.0581991842762533 -0.0780455922273263 0.127019876184604 0.0407775983902106
"226011" -1.08927203904583 0.463639980871408 0.0579242294921587 -0.0716679333147701 -0.0568390901008241 -0.0788580964568127 0.126588503643546 0.0402381228549853
"226115" -1.09060095801086 0.463293521049724 0.0591677360194055 -0.0721443354187269 -0.0554789959253937 -0.0796706006862984 0.12615713110249 0.0396986473197594
"226213" -1.09192987697588 0.462947061228042 0.060411242546653 -0.0726207375226831 -0.0541189017499643 -0.0804831049157844 0.125725758561432 0.0391591717845337
"226311" -1.0932587959409 0.462600601406359 0.0616547490739 -0.0730971396266388 -0.0527588075745353 -0.0812956091452706 0.125294386020374 0.0386196962493082
"226411" -1.09458771490593 0.462254141584675 0.0628982556011464 -0.0735735417305952 -0.0513987133991052 -0.0821081133747555 0.124863013479317 0.0380802207140819
"226511" -1.09591663387095 0.461907681762992 0.0641417621283939 -0.0740499438345512 -0.0500386192236758 -0.0829206176042413 0.124431640938259 0.037540745178856
"226611" -1.09724555283598 0.46156122194131 0.0653852686556409 -0.074526345938507 -0.0486785250482468 -0.0837331218337278 0.124000268397202 0.0370012696436306
"226711" -1.098574471801 0.461214762119625 0.0666287751828877 -0.0750027480424638 -0.0473184308728164 -0.0845456260632135 0.123568895856145 0.0364617941084048
"226811" -1.09990339076603 0.460868302297943 0.0678722817101351 -0.0754791501464198 -0.0459583366973869 -0.0853581302926993 0.123137523315087 0.0359223185731791
"226911" -1.10045176466704 0.461460612264021 0.0683555710987857 -0.0761554211912587 -0.0450101340555881 -0.0852321770964618 0.122689959012439 0.0356514530421049
"227011" -1.10100013856804 0.462052922230098 0.0688388604874352 -0.0768316922360979 -0.0440619314137878 -0.085106223900223 0.122242394709793 0.0353805875110305
"227115" -1.10154851246905 0.462645232196176 0.0693221498760852 -0.0775079632809374 -0.0431137287719872 -0.0849802707039851 0.121794830407147 0.0351097219799569
"227213" -1.10209688637006 0.463237542162254 0.0698054392647359 -0.0781842343257756 -0.0421655261301875 -0.084854317507747 0.121347266104499 0.0348388564488826
"227311" -1.10209340614038 0.462934136883588 0.0693934161483115 -0.0773399257179033 -0.0428033186338117 -0.0846463319963079 0.121636238636251 0.0353443861091199
"227411" -1.10236320147698 0.463919199289635 0.0686878059834371 -0.0773070505440288 -0.0425019968336538 -0.0841454315571248 0.121638271223423 0.0357934274993113
"227511" -1.10263299681358 0.464904261695682 0.0679821958185629 -0.0772741753701537 -0.042200675033495 -0.0836445311179412 0.121640303810596 0.0362424688895025
"227611" -1.10290279215018 0.465889324101727 0.0672765856536874 -0.0772413001962795 -0.0418993532333357 -0.0831436306787583 0.121642336397771 0.0366915102796945
"227711" -1.10317258748678 0.466874386507774 0.0665709754888133 -0.0772084250224049 -0.0415980314331771 -0.0826427302395748 0.121644368984944 0.0371405516698861
"227811" -1.10344238282338 0.467859448913821 0.0658653653239391 -0.0771755498485301 -0.0412967096330185 -0.0821418298003915 0.121646401572117 0.0375895930600777
"227911" -1.10371217815998 0.468844511319869 0.0651597551590642 -0.0771426746746552 -0.0409953878328603 -0.0816409293612085 0.121648434159291 0.0380386344502697
"228011" -1.10398197349658 0.469829573725915 0.06445414499419 -0.0771097995007801 -0.0406940660327014 -0.081140028922025 0.121650466746464 0.038487675840461
"228115" -1.10425176883318 0.470814636131962 0.0637485348293157 -0.0770769243269054 -0.0403927442325429 -0.0806391284828415 0.121652499333637 0.0389367172306525
"228213" -1.10452156416978 0.471799698538009 0.0630429246644414 -0.0770440491530304 -0.0400914224323841 -0.0801382280436594 0.121654531920811 0.0393857586208446
"228311" -1.10479135950638 0.472784760944055 0.062337314499567 -0.0770111739791559 -0.0397901006322261 -0.0796373276044763 0.121656564507983 0.039834800011036
"228411" -1.10506115484299 0.473769823350102 0.0616317043346928 -0.0769782988052813 -0.0394887788320674 -0.0791364271652929 0.121658597095156 0.0402838414012275
"228511" -1.10533095017959 0.474754885756148 0.0609260941698169 -0.0769454236314067 -0.0391874570319086 -0.078635526726109 0.121660629682331 0.0407328827914191
"228611" -1.10560074551619 0.475739948162196 0.0602204840049426 -0.076912548457532 -0.03888613523175 -0.0781346262869257 0.121662662269504 0.0411819241816107
"228711" -1.10587054085279 0.476725010568243 0.0595148738400684 -0.0768796732836573 -0.0385848134315913 -0.0776337258477422 0.121664694856677 0.0416309655718024
"228811" -1.10614033618939 0.477710072974289 0.0588092636751946 -0.0768467981097827 -0.0382834916314322 -0.0771328254085596 0.12166672744385 0.042080006961994
"228911" -1.10641013152599 0.478695135380336 0.0581036535103198 -0.0768139229359077 -0.0379821698312739 -0.0766319249693767 0.121668760031024 0.042529048352186
"229011" -1.10667992686259 0.479680197786383 0.0573980433454456 -0.0767810477620326 -0.0376808480311151 -0.0761310245301931 0.121670792618197 0.0429780897423773
"229115" -1.10750753908845 0.480069452421591 0.057274552055972 -0.076641182325578 -0.0369034348466355 -0.0763495148306552 0.121970493716365 0.0434052613726719
"229213" -1.10759695286853 0.480946208802873 0.0569798681821715 -0.076054968109588 -0.0375842606745034 -0.076171975404449 0.121781995071487 0.044072938296619
"229311" -1.10768636664861 0.481822965184156 0.0566851843083702 -0.0754687538935979 -0.0382650865023718 -0.0759944359782435 0.12159349642661 0.0447406152205674
"229411" -1.10931860174564 0.482871283767684 0.0571204571308085 -0.0773424344281761 -0.039340190210154 -0.0761135958283306 0.121275118599177 0.0459058000654276
"229511" -1.10874348616988 0.482017914128983 0.0555988810619507 -0.0775433276884235 -0.0412036349368959 -0.07612960626619 0.120504317393952 0.0459367030214328
"229611" -1.10816837059413 0.481164544490283 0.0540773049930934 -0.0777442209486714 -0.0430670796636376 -0.0761456167040492 0.119733516188726 0.0459676059774382
"229711" -1.10759325501837 0.480311174851582 0.0525557289242355 -0.077945114208919 -0.0449305243903803 -0.0761616271419091 0.118962714983501 0.0459985089334433
"229811" -1.10701813944262 0.479457805212882 0.0510341528553783 -0.0781460074691671 -0.0467939691171222 -0.0761776375797682 0.118191913778276 0.0460294118894484
"229911" -1.10644302386686 0.478604435574182 0.0495125767865206 -0.0783469007294144 -0.0486574138438642 -0.0761936480176277 0.117421112573051 0.0460603148454537
"230011" -1.1058679082911 0.477751065935482 0.0479910007176628 -0.0785477939896618 -0.0505208585706063 -0.0762096584554858 0.116650311367825 0.0460912178014586
"230115" -1.10529279271535 0.476897696296781 0.0464694246488044 -0.0787486872499111 -0.0523843032973484 -0.0762256688933445 0.1158795101626 0.0461221207574638
"230213" -1.10471767713959 0.47604432665808 0.0449478485799467 -0.0789495805101584 -0.0542477480240904 -0.0762416793312039 0.115108708957375 0.0461530237134688
