"..Data.clean_EMG_data_for_gestures.master.01.01_gesture_1_1_1_clean.txt.Comp.1" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_1_1_1_clean.txt.Comp.2" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_1_1_1_clean.txt.Comp.3" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_1_1_1_clean.txt.Comp.4" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_1_1_1_clean.txt.Comp.5" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_1_1_1_clean.txt.Comp.6" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_1_1_1_clean.txt.Comp.7" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_1_1_1_clean.txt.Comp.8"
"291" -1.5984254524582 0.182638336729034 0.0293790488189997 -0.340115525463976 -0.0627415520765878 -0.0933995956144992 0.011708469614533 0.0275766889962919
"292" -1.59844995427494 0.182642588712555 0.0293680473624802 -0.340099781843985 -0.0627310124105527 -0.0933978411932693 0.0116975987248545 0.0275947178772319
"293" -1.59847445609169 0.182646840696077 0.0293570459059606 -0.340084038223993 -0.0627204727445179 -0.0933960867720392 0.011686727835176 0.0276127467581717
"294" -1.59849895790844 0.182651092679598 0.0293460444494409 -0.340068294604002 -0.062709933078483 -0.0933943323508093 0.0116758569454975 0.0276307756391117
"295" -1.59852345972519 0.18265534466312 0.0293350429929212 -0.340052550984011 -0.0626993934124481 -0.0933925779295794 0.011664986055819 0.0276488045200516
"296" -1.59854796154194 0.182659596646641 0.0293240415364015 -0.340036807364019 -0.0626888537464132 -0.0933908235083494 0.0116541151661406 0.0276668334009917
"297" -1.59857246335869 0.182663848630163 0.0293130400798819 -0.340021063744028 -0.0626783140803781 -0.0933890690871195 0.0116432442764621 0.0276848622819316
"298" -1.59859696517544 0.182668100613684 0.0293020386233621 -0.340005320124037 -0.0626677744143432 -0.0933873146658896 0.0116323733867836 0.0277028911628716
"299" -1.59862146699219 0.182672352597205 0.0292910371668425 -0.339989576504045 -0.0626572347483083 -0.0933855602446596 0.011621502497105 0.0277209200438115
"300" -1.59864296145647 0.182674140668701 0.0292779987849938 -0.339977665306485 -0.0626475893071132 -0.0933843802685994 0.011614226413304 0.027737823587949
"301" -1.59866445592075 0.182675928740197 0.0292649604031449 -0.339965754108925 -0.0626379438659182 -0.0933832002925392 0.011606950329503 0.0277547271320866
"302" -1.59868595038503 0.182677716811692 0.0292519220212963 -0.339953842911365 -0.0626282984247231 -0.0933820203164789 0.0115996742457019 0.027771630676224
"303" -1.59870744484931 0.182679504883188 0.0292388836394474 -0.339941931713804 -0.0626186529835282 -0.0933808403404186 0.0115923981619008 0.0277885342203615
"304" -1.59872893931359 0.182681292954683 0.0292258452575986 -0.339930020516244 -0.0626090075423331 -0.0933796603643584 0.0115851220780997 0.027805437764499
"305" -1.59875043377787 0.182683081026179 0.0292128068757499 -0.339918109318683 -0.0625993621011381 -0.0933784803882982 0.0115778459942986 0.0278223413086366
"306" -1.59874855558141 0.182671526655874 0.0292145611571649 -0.339937264535664 -0.0626056556623801 -0.0933757649299478 0.0115971870303886 0.0278092988719515
"307" -1.59880543095534 0.182683189064728 0.0291545806680258 -0.339890597027347 -0.0625475406101031 -0.0933837087372207 0.0115622762123559 0.0278454456528024
"308" -1.59886230632928 0.182694851473582 0.0290946001788868 -0.339843929519031 -0.0624894255578259 -0.0933916525444937 0.0115273653943232 0.0278815924336534
"309" -1.59891918170321 0.182706513882435 0.0290346196897477 -0.339797262010714 -0.0624313105055489 -0.0933995963517667 0.0114924545762904 0.0279177392145043
"310" -1.59897605707714 0.182718176291289 0.0289746392006088 -0.339750594502398 -0.0623731954532719 -0.0934075401590397 0.0114575437582578 0.0279538859953551
"311" -1.59903293245108 0.182729838700143 0.0289146587114698 -0.339703926994082 -0.0623150804009948 -0.0934154839663126 0.0114226329402252 0.027990032776206
"312" -1.59908980782501 0.182741501108997 0.0288546782223307 -0.339657259485765 -0.0622569653487178 -0.0934234277735856 0.0113877221221923 0.0280261795570569
"313" -1.59914668319894 0.182753163517851 0.0287946977331915 -0.339610591977449 -0.0621988502964407 -0.0934313715808585 0.0113528113041597 0.0280623263379077
"314" -1.59921058212991 0.182772960639653 0.0287267797695947 -0.339551490306693 -0.0621346721883015 -0.0934422566400178 0.0113073071208129 0.0281037080694741
"315" -1.59927448106088 0.182792757761454 0.0286588618059977 -0.339492388635937 -0.0620704940801622 -0.093453141699177 0.0112618029374661 0.0281450898010403
"316" -1.59933837999185 0.182812554883256 0.0285909438424007 -0.339433286965182 -0.062006315972023 -0.093464026758336 0.0112162987541193 0.0281864715326067
"317" -1.59940227892282 0.182832352005057 0.0285230258788038 -0.339374185294426 -0.0619421378638837 -0.0934749118174953 0.0111707945707726 0.028227853264173
"318" -1.5994661778538 0.182852149126858 0.0284551079152068 -0.33931508362367 -0.0618779597557443 -0.0934857968766544 0.0111252903874259 0.0282692349957393
"319" -1.59953007678477 0.18287194624866 0.0283871899516099 -0.339255981952915 -0.0618137816476051 -0.0934966819358135 0.011079786204079 0.0283106167273056
"320" -1.59953111630482 0.18286580293833 0.0283781980280736 -0.339263800397112 -0.0618145596125452 -0.0934905049454512 0.0110890152298351 0.0283086585698644
"321" -1.59953215582487 0.182859659628 0.0283692061045373 -0.33927161884131 -0.0618153375774853 -0.0934843279550888 0.0110982442555914 0.028306700412423
"322" -1.59953314355661 0.182851159607781 0.0283632128480164 -0.339279609821452 -0.0618167776552547 -0.0934775272069173 0.011108757922299 0.0283062052098329
"323" -1.59953413128836 0.182842659587562 0.0283572195914957 -0.339287600801595 -0.0618182177330239 -0.0934707264587456 0.0111192715890064 0.0283057100072428
"324" -1.5995351190201 0.182834159567344 0.0283512263349749 -0.339295591781737 -0.0618196578107933 -0.093463925710574 0.011129785255714 0.0283052148046527
"325" -1.59953610675185 0.182825659547125 0.0283452330784541 -0.33930358276188 -0.0618210978885626 -0.0934571249624024 0.0111402989224215 0.0283047196020627
"326" -1.59953709448359 0.182817159526906 0.0283392398219333 -0.339311573742022 -0.0618225379663319 -0.0934503242142307 0.0111508125891289 0.0283042243994726
"327" -1.59953808221533 0.182808659506687 0.0283332465654126 -0.339319564722165 -0.0618239780441014 -0.0934435234660593 0.0111613262558365 0.0283037291968825
"328" -1.59948625748266 0.182871532062045 0.0284371681604143 -0.339264425181665 -0.0618742186037647 -0.0935060900755781 0.0111204085080119 0.0282914513802714
"329" -1.59943443274999 0.182934404617403 0.0285410897554159 -0.339209285641165 -0.0619244591634283 -0.0935686566850969 0.0110794907601872 0.0282791735636602
"330" -1.59938260801732 0.182997277172761 0.0286450113504176 -0.339154146100666 -0.0619746997230919 -0.0936312232946158 0.0110385730123625 0.028266895747049
"331" -1.59933078328465 0.183060149728119 0.0287489329454192 -0.339099006560166 -0.0620249402827556 -0.0936937899041347 0.0109976552645379 0.0282546179304378
"332" -1.59927895855198 0.183123022283477 0.0288528545404209 -0.339043867019666 -0.0620751808424191 -0.0937563565136535 0.0109567375167132 0.0282423401138264
"333" -1.59922713381931 0.183185894838835 0.0289567761354225 -0.338988727479166 -0.0621254214020827 -0.0938189231231722 0.0109158197688888 0.0282300622972155
"334" -1.59917530908663 0.183248767394193 0.0290606977304242 -0.338933587938666 -0.0621756619617463 -0.0938814897326912 0.0108749020210641 0.0282177844806042
"335" -1.59912348435396 0.183311639949551 0.0291646193254258 -0.338878448398167 -0.0622259025214098 -0.09394405634221 0.0108339842732394 0.028205506663993
"336" -1.59913202741302 0.183297500476415 0.0291536839592939 -0.338887049470137 -0.0622124466645528 -0.093930816265145 0.0108152420336071 0.0282144520687842
"337" -1.59914057047208 0.183283361003279 0.0291427485931619 -0.338895650542106 -0.0621989908076959 -0.0939175761880801 0.010796499793975 0.0282233974735756
"338" -1.59914911353113 0.183269221530142 0.02913181322703 -0.338904251614076 -0.062185534950839 -0.093904336111015 0.0107777575543427 0.0282323428783668
"339" -1.59915765659019 0.183255082057006 0.029120877860898 -0.338912852686046 -0.062172079093982 -0.09389109603395 0.0107590153147105 0.028241288283158
"340" -1.59916619964924 0.18324094258387 0.029109942494766 -0.338921453758016 -0.062158623237125 -0.093877855956885 0.0107402730750785 0.0282502336879494
"341" -1.5991747427083 0.183226803110734 0.0290990071286341 -0.338930054829985 -0.0621451673802681 -0.09386461587982 0.0107215308354461 0.0282591790927407
"342" -1.59916846083299 0.18321508818025 0.0291034984029528 -0.33893542835865 -0.0621376432516177 -0.0938672137354948 0.010710722662823 0.0282701610952918
"343" -1.59916217895768 0.183203373249767 0.0291079896772712 -0.338940801887314 -0.0621301191229673 -0.0938698115911696 0.0106999144901996 0.0282811430978431
"344" -1.59915589708237 0.183191658319283 0.0291124809515898 -0.338946175415978 -0.0621225949943168 -0.0938724094468444 0.0106891063175764 0.0282921251003943
"345" -1.59914961520706 0.1831799433888 0.0291169722259084 -0.338951548944642 -0.0621150708656663 -0.0938750073025192 0.0106782981449531 0.0283031071029454
"346" -1.59914333333175 0.183168228458316 0.029121463500227 -0.338956922473306 -0.0621075467370159 -0.0938776051581941 0.0106674899723299 0.0283140891054966
"347" -1.59913705145644 0.183156513527833 0.0291259547745455 -0.33896229600197 -0.0621000226083656 -0.0938802030138688 0.0106566817997066 0.0283250711080479
"348" -1.59913076958112 0.18314479859735 0.0291304460488639 -0.338967669530634 -0.0620924984797151 -0.0938828008695435 0.0106458736270833 0.0283360531105991
"349" -1.59912448770581 0.183133083666866 0.0291349373231826 -0.338973043059298 -0.0620849743510647 -0.0938853987252184 0.0106350654544601 0.0283470351131502
"350" -1.59913411439007 0.183085659300598 0.0290937189988439 -0.339015879478035 -0.0620728796731607 -0.0938515852918944 0.010647161139146 0.0283513506440643
"351" -1.59913915707102 0.183062047950591 0.0290661200007448 -0.339044338719355 -0.0620702814783584 -0.0938431525350865 0.0106551773078542 0.0283439358378853
"352" -1.59914419975196 0.183038436600584 0.0290385210026459 -0.339072797960675 -0.0620676832835561 -0.0938347197782785 0.0106631934765624 0.0283365210317061
"353" -1.5991492424329 0.183014825250577 0.0290109220045469 -0.339101257201995 -0.0620650850887537 -0.0938262870214706 0.0106712096452706 0.0283291062255271
"354" -1.59915428511384 0.18299121390057 0.0289833230064478 -0.339129716443315 -0.0620624868939514 -0.0938178542646626 0.0106792258139788 0.028321691419348
"355" -1.59915932779478 0.182967602550563 0.0289557240083488 -0.339158175684635 -0.0620598886991491 -0.0938094215078546 0.010687241982687 0.0283142766131689
"356" -1.59916437047573 0.182943991200556 0.0289281250102497 -0.339186634925956 -0.0620572905043467 -0.0938009887510466 0.010695258151395 0.02830686180699
"357" -1.59916941315667 0.182920379850549 0.0289005260121508 -0.339215094167276 -0.0620546923095442 -0.0937925559942388 0.0107032743201033 0.0282994470008109
"358" -1.59917445583761 0.182896768500542 0.0288729270140517 -0.339243553408596 -0.062052094114742 -0.0937841232374307 0.0107112904888114 0.0282920321946318
"359" -1.5991928821557 0.182858303160444 0.0288274933504021 -0.339282037442474 -0.0620482466772292 -0.0937533008254193 0.0107355637780437 0.0282877478150378
"360" -1.59921130847379 0.182819837820346 0.0287820596867527 -0.339320521476352 -0.0620443992397163 -0.0937224784134079 0.010759837067276 0.0282834634354438
"361" -1.59922973479188 0.182781372480248 0.0287366260231032 -0.33935900551023 -0.0620405518022036 -0.0936916560013965 0.0107841103565082 0.0282791790558496
"362" -1.59924816110997 0.18274290714015 0.0286911923594538 -0.339397489544108 -0.0620367043646908 -0.093660833589385 0.0108083836457404 0.0282748946762557
"363" -1.59926658742806 0.182704441800052 0.0286457586958043 -0.339435973577986 -0.062032856927178 -0.0936300111773736 0.0108326569349727 0.0282706102966616
"364" -1.59928501374615 0.182665976459954 0.0286003250321548 -0.339474457611864 -0.0620290094896652 -0.0935991887653622 0.010856930224205 0.0282663259170675
"365" -1.59930344006424 0.182627511119856 0.0285548913685054 -0.339512941645742 -0.0620251620521524 -0.0935683663533508 0.0108812035134372 0.0282620415374735
"366" -1.59932186638234 0.182589045779758 0.0285094577048559 -0.33955142567962 -0.0620213146146395 -0.0935375439413394 0.0109054768026695 0.0282577571578795
"367" -1.59934029270043 0.18255058043966 0.0284640240412065 -0.339589909713498 -0.0620174671771267 -0.093506721529328 0.0109297500919017 0.0282534727782854
"368" -1.59935871901852 0.182512115099562 0.0284185903775569 -0.339628393747376 -0.0620136197396139 -0.0934758991173166 0.010954023381134 0.0282491883986915
"369" -1.59937714533661 0.182473649759464 0.0283731567139075 -0.339666877781254 -0.062009772302101 -0.0934450767053052 0.0109782966703663 0.0282449040190974
"370" -1.5993955716547 0.182435184419366 0.0283277230502582 -0.339705361815132 -0.0620059248645882 -0.0934142542932937 0.0110025699595985 0.0282406196395033
"371" -1.59941399797279 0.182396719079268 0.0282822893866086 -0.33974384584901 -0.0620020774270754 -0.0933834318812823 0.0110268432488308 0.0282363352599092
"372" -1.59943242429088 0.18235825373917 0.0282368557229591 -0.339782329882887 -0.0619982299895626 -0.0933526094692709 0.011051116538063 0.0282320508803152
"373" -1.59942408169779 0.182356334668434 0.0282441034779431 -0.339782613027251 -0.06199775109258 -0.093347127236382 0.0110577272489457 0.0282392944916697
"374" -1.59943702397627 0.182348017152184 0.0282485917320003 -0.339797290858128 -0.0619803250161123 -0.0933248994432262 0.0110605130370813 0.028239739891536
"375" -1.59944996625475 0.182339699635934 0.0282530799860574 -0.339811968689004 -0.0619628989396445 -0.0933026716500702 0.0110632988252171 0.0282401852914024
"376" -1.59946290853323 0.182331382119684 0.0282575682401145 -0.339826646519881 -0.0619454728631768 -0.0932804438569145 0.0110660846133527 0.0282406306912686
"377" -1.59947585081171 0.182323064603433 0.0282620564941716 -0.339841324350757 -0.0619280467867094 -0.0932582160637586 0.0110688704014883 0.0282410760911349
"378" -1.59948879309019 0.182314747087183 0.0282665447482287 -0.339856002181634 -0.0619106207102415 -0.0932359882706027 0.0110716561896239 0.0282415214910011
"379" -1.59950344381689 0.182324599009929 0.028252766676743 -0.339830834283627 -0.0618981473473318 -0.0932446631657241 0.0110455179420719 0.028253750987568
"380" -1.59951809454358 0.182334450932675 0.0282389886052569 -0.33980566638562 -0.061885673984422 -0.0932533380608454 0.01101937969452 0.0282659804841348
"381" -1.59954165077694 0.182340047031994 0.0282116683965697 -0.339788303914917 -0.0618740183584698 -0.0932631606805505 0.0109947021580803 0.0282715055065498
"382" -1.59956520701029 0.182345643131313 0.0281843481878826 -0.339770941444215 -0.0618623627325174 -0.0932729833002557 0.0109700246216407 0.0282770305289647
"383" -1.59958876324365 0.182351239230631 0.0281570279791953 -0.339753578973513 -0.061850707106565 -0.0932828059199609 0.0109453470852011 0.0282825555513798
"384" -1.599612319477 0.18235683532995 0.0281297077705082 -0.339736216502811 -0.0618390514806127 -0.0932926285396661 0.0109206695487615 0.0282880805737947
"385" -1.59963587571035 0.182362431429269 0.028102387561821 -0.339718854032109 -0.0618273958546603 -0.0933024511593713 0.0108959920123218 0.0282936055962097
"386" -1.59965943194371 0.182368027528588 0.0280750673531339 -0.339701491561406 -0.0618157402287079 -0.0933122737790765 0.0108713144758823 0.0282991306186246
"387" -1.59968298817706 0.182373623627906 0.0280477471444467 -0.339684129090704 -0.0618040846027555 -0.0933220963987817 0.0108466369394427 0.0283046556410395
"388" -1.5996241035455 0.182340524874238 0.0281245403011157 -0.339760686381537 -0.0618836471661112 -0.093319697484755 0.0109121874731355 0.0282428684778336
"389" -1.59962891244906 0.182347467034755 0.0280983404985616 -0.339757132084309 -0.0618814437766876 -0.0933233896275694 0.010885522730103 0.0282322800385111
"390" -1.59963372135263 0.182354409195272 0.0280721406960073 -0.339753577787081 -0.0618792403872639 -0.0933270817703839 0.0108588579870707 0.0282216915991885
"391" -1.5996385302562 0.182361351355788 0.028045940893453 -0.339750023489853 -0.0618770369978403 -0.0933307739131982 0.0108321932440383 0.0282111031598661
"392" -1.59964333915976 0.182368293516305 0.0280197410908987 -0.339746469192624 -0.0618748336084166 -0.0933344660560127 0.0108055285010058 0.0282005147205434
"393" -1.59964814806333 0.182375235676822 0.0279935412883445 -0.339742914895396 -0.061872630218993 -0.0933381581988271 0.0107788637579735 0.0281899262812211
"394" -1.59969482164214 0.182394481120491 0.0279219537832036 -0.339743043686034 -0.06185555223603 -0.0933386624924046 0.010760905355723 0.0281871141586101
"395" -1.59974856787435 0.182410542622679 0.027858884486392 -0.339735401185096 -0.0618438119750488 -0.0933366043571261 0.0107497557981586 0.0281951081860249
"396" -1.59980231410656 0.182426604124867 0.0277958151895807 -0.339727758684158 -0.0618320717140678 -0.0933345462218475 0.0107386062405941 0.0282031022134397
"397" -1.59985606033878 0.182442665627056 0.0277327458927692 -0.33972011618322 -0.0618203314530868 -0.0933324880865687 0.0107274566830297 0.0282110962408545
"398" -1.59990980657099 0.182458727129244 0.027669676595958 -0.339712473682282 -0.0618085911921057 -0.0933304299512902 0.0107163071254653 0.0282190902682692
"399" -1.5999635528032 0.182474788631432 0.0276066072991467 -0.339704831181344 -0.0617968509311246 -0.0933283718160114 0.0107051575679009 0.028227084295684
"400" -1.60001729903541 0.18249085013362 0.0275435380023354 -0.339697188680406 -0.0617851106701436 -0.0933263136807329 0.0106940080103365 0.0282350783230988
"401" -1.6000255166319 0.182498327244309 0.0275273539327094 -0.339681685974943 -0.0617730140554783 -0.0933235010220319 0.0106803976571785 0.0282438325676604
"402" -1.60003373422838 0.182505804354998 0.0275111698630835 -0.33966618326948 -0.0617609174408131 -0.0933206883633307 0.0106667873040207 0.0282525868122219
"403" -1.60004195182487 0.182513281465687 0.0274949857934577 -0.339650680564016 -0.0617488208261479 -0.0933178757046295 0.0106531769508627 0.0282613410567834
"404" -1.60005016942135 0.182520758576376 0.0274788017238317 -0.339635177858553 -0.0617367242114826 -0.0933150630459283 0.010639566597705 0.0282700953013451
"405" -1.60005838701784 0.182528235687065 0.027462617654206 -0.33961967515309 -0.0617246275968173 -0.0933122503872272 0.010625956244547 0.0282788495459066
"406" -1.60006660461432 0.182535712797754 0.0274464335845801 -0.339604172447627 -0.0617125309821521 -0.093309437728526 0.0106123458913891 0.0282876037904681
"407" -1.6000748222108 0.182543189908443 0.0274302495149541 -0.339588669742163 -0.0617004343674869 -0.093306625069825 0.0105987355382312 0.0282963580350297
"408" -1.60008303980729 0.182550667019131 0.0274140654453282 -0.3395731670367 -0.0616883377528216 -0.0933038124111238 0.0105851251850733 0.0283051122795912
"409" -1.60007675606059 0.182546605857924 0.0274187451080394 -0.339588351750125 -0.0616926793624886 -0.0932886910608002 0.0105912258689228 0.0282964646185069
"410" -1.60007043329948 0.182552770762119 0.0274294269030149 -0.339570518858975 -0.0616905801019966 -0.0932969420786948 0.0105800049373558 0.0282958172165375
"411" -1.60006411053837 0.182558935666314 0.0274401086979904 -0.339552685967825 -0.0616884808415046 -0.0933051930965896 0.0105687840057888 0.0282951698145682
"412" -1.60005778777726 0.182565100570509 0.0274507904929658 -0.339534853076675 -0.0616863815810125 -0.0933134441144843 0.0105575630742218 0.028294522412599
"413" -1.60005146501615 0.182571265474704 0.0274614722879412 -0.339517020185525 -0.0616842823205204 -0.093321695132379 0.0105463421426548 0.0282938750106298
"414" -1.60004514225504 0.182577430378899 0.0274721540829165 -0.339499187294375 -0.0616821830600284 -0.0933299461502736 0.0105351212110877 0.0282932276086605
"415" -1.60003881949393 0.182583595283094 0.027482835877892 -0.339481354403225 -0.0616800837995364 -0.0933381971681684 0.0105239002795208 0.0282925802066913
"416" -1.60003249673282 0.182589760187289 0.0274935176728675 -0.339463521512075 -0.0616779845390443 -0.093346448186063 0.0105126793479536 0.028291932804722
"417" -1.60002617397171 0.182595925091484 0.0275041994678429 -0.339445688620925 -0.0616758852785523 -0.0933546992039577 0.0105014584163867 0.0282912854027526
"418" -1.60003352729998 0.182595907577405 0.0275008658468649 -0.339450013308336 -0.061664333607815 -0.0933462103766571 0.0105018975505336 0.0282935131514727
"419" -1.60004088062825 0.182595890063325 0.027497532225887 -0.339454337995748 -0.0616527819370776 -0.0933377215493566 0.0105023366846805 0.0282957409001928
"420" -1.60004823395652 0.182595872549245 0.0274941986049088 -0.339458662683159 -0.0616412302663403 -0.093329232722056 0.0105027758188275 0.0282979686489128
"421" -1.60005558728479 0.182595855035165 0.0274908649839311 -0.33946298737057 -0.061629678595603 -0.0933207438947556 0.0105032149529744 0.0283001963976329
"422" -1.60006294061307 0.182595837521085 0.0274875313629531 -0.339467312057981 -0.0616181269248657 -0.0933122550674551 0.0105036540871213 0.028302424146353
"423" -1.60007029394134 0.182595820007005 0.0274841977419751 -0.339471636745392 -0.0616065752541285 -0.0933037662401545 0.0105040932212682 0.0283046518950729
"424" -1.60007630889669 0.182603232714485 0.0274873817807319 -0.339469556245159 -0.0616047904005954 -0.0933095102483449 0.0105032830342444 0.0283136620026139
"425" -1.60008232385204 0.182610645421965 0.0274905658194888 -0.339467475744926 -0.0616030055470623 -0.0933152542565351 0.0105024728472206 0.0283226721101549
"426" -1.60008833880739 0.182618058129444 0.0274937498582457 -0.339465395244693 -0.0616012206935293 -0.0933209982647255 0.0105016626601968 0.0283316822176959
"427" -1.60009435376274 0.182625470836924 0.0274969338970025 -0.33946331474446 -0.0615994358399962 -0.0933267422729158 0.010500852473173 0.028340692325237
"428" -1.6001003687181 0.182632883544404 0.0275001179357595 -0.339461234244226 -0.0615976509864632 -0.0933324862811061 0.0105000422861492 0.0283497024327779
"429" -1.60010638367345 0.182640296251884 0.0275033019745163 -0.339459153743993 -0.0615958661329301 -0.0933382302892963 0.0104992320991254 0.0283587125403189
"430" -1.6001123986288 0.182647708959363 0.027506486013273 -0.33945707324376 -0.061594081279397 -0.0933439742974867 0.0104984219121015 0.0283677226478599
"431" -1.60004734378299 0.182629471591952 0.0275851869514486 -0.339517299387931 -0.0616465666491387 -0.0933423068105694 0.0105465191556482 0.0283378637327778
"432" -1.59998228893717 0.18261123422454 0.0276638878896241 -0.339577525532102 -0.0616990520188806 -0.0933406393236523 0.0105946163991951 0.028308004817696
"433" -1.59991723409136 0.182592996857128 0.0277425888277997 -0.339637751676273 -0.0617515373886223 -0.093338971836735 0.0106427136427418 0.0282781459026138
"434" -1.59985217924555 0.182574759489716 0.0278212897659753 -0.339697977820443 -0.0618040227583641 -0.0933373043498178 0.0106908108862887 0.0282482869875319
"435" -1.59978712439973 0.182556522122304 0.0278999907041506 -0.339758203964614 -0.0618565081281057 -0.0933356368629006 0.0107389081298355 0.0282184280724499
"436" -1.59972206955392 0.182538284754892 0.0279786916423262 -0.339818430108785 -0.0619089934978475 -0.0933339693759833 0.0107870053733822 0.0281885691573678
"437" -1.59966791013213 0.1825099073418 0.0280366576906557 -0.339873162802396 -0.0619553821622423 -0.0933225907676929 0.0108274326554444 0.0281594787066872
"438" -1.59961375071035 0.182481529928708 0.0280946237389855 -0.339927895496007 -0.0620017708266373 -0.0933112121594023 0.0108678599375066 0.0281303882560065
"439" -1.59961791275321 0.182470545979512 0.0280733961018913 -0.339932478059411 -0.0619865288978735 -0.0933045118030139 0.0108479967238263 0.0281474557783558
"440" -1.59962207479607 0.182459562030317 0.0280521684647972 -0.339937060622815 -0.0619712869691097 -0.0932978114466252 0.0108281335101458 0.0281645233007051
"441" -1.59962623683893 0.182448578081122 0.028030940827703 -0.339941643186219 -0.0619560450403459 -0.0932911110902367 0.0108082702964654 0.0281815908230546
"442" -1.59963039888179 0.182437594131926 0.0280097131906089 -0.339946225749623 -0.0619408031115821 -0.0932844107338481 0.0107884070827851 0.0281986583454041
"443" -1.59963456092465 0.182426610182731 0.0279884855535149 -0.339950808313027 -0.0619255611828184 -0.0932777103774595 0.0107685438691047 0.0282157258677534
"444" -1.59963872296752 0.182415626233536 0.0279672579164208 -0.339955390876431 -0.0619103192540548 -0.093271010021071 0.0107486806554244 0.0282327933901026
"445" -1.59978353701918 0.182450585448727 0.0277554133912055 -0.33982771021536 -0.0617341127306659 -0.0932520780072009 0.010609844442781 0.0283664229854429
"446" -1.59992835107085 0.182485544663918 0.0275435688659903 -0.339700029554289 -0.0615579062072769 -0.0932331459933308 0.0104710082301374 0.028500052580783
"447" -1.60007316512251 0.182520503879109 0.027331724340775 -0.339572348893219 -0.0613816996838881 -0.0932142139794607 0.0103321720174941 0.0286336821761232
"448" -1.60021797917418 0.1825554630943 0.0271198798155598 -0.339444668232148 -0.0612054931604991 -0.0931952819655905 0.0101933358048508 0.0287673117714633
"449" -1.60036279322584 0.182590422309491 0.0269080352903446 -0.339316987571077 -0.0610292866371104 -0.0931763499517204 0.0100544995922073 0.0289009413668035
"450" -1.6005076072775 0.182625381524682 0.0266961907651294 -0.339189306910006 -0.0608530801137213 -0.0931574179378503 0.00991566337956393 0.0290345709621437
"451" -1.60065242132917 0.182660340739873 0.0264843462399139 -0.339061626248936 -0.0606768735903326 -0.0931384859239801 0.00977682716692049 0.0291682005574838
"452" -1.60079723538083 0.182695299955064 0.0262725017146987 -0.338933945587865 -0.0605006670669437 -0.0931195539101099 0.00963799095427717 0.0293018301528241
"453" -1.6009420494325 0.182730259170255 0.0260606571894835 -0.338806264926794 -0.0603244605435548 -0.0931006218962397 0.00949915474163363 0.0294354597481642
"454" -1.60108686348416 0.182765218385446 0.0258488126642683 -0.338678584265724 -0.0601482540201659 -0.0930816898823696 0.00936031852899027 0.0295690893435044
"455" -1.60123167753583 0.182800177600637 0.025636968139053 -0.338550903604653 -0.059972047496777 -0.0930627578684995 0.00922148231634681 0.0297027189388445
"456" -1.60137649158749 0.182835136815828 0.0254251236138378 -0.338423222943582 -0.0597958409733882 -0.0930438258546294 0.00908264610370343 0.0298363485341846
"457" -1.60152130563916 0.182870096031019 0.0252132790886225 -0.338295542282511 -0.0596196344499993 -0.0930248938407593 0.00894380989105997 0.0299699781295249
"458" -1.60166611969082 0.18290505524621 0.0250014345634071 -0.33816786162144 -0.0594434279266103 -0.0930059618268892 0.00880497367841659 0.0301036077248651
"459" -1.60181093374249 0.182940014461401 0.0247895900381919 -0.33804018096037 -0.0592672214032215 -0.0929870298130189 0.00866613746577313 0.0302372373202051
"460" -1.60195574779415 0.182974973676592 0.0245777455129767 -0.337912500299299 -0.0590910148798326 -0.0929680977991489 0.00852730125312975 0.0303708669155453
"461" -1.60210056184582 0.183009932891783 0.0243659009877615 -0.337784819638228 -0.0589148083564437 -0.0929491657852788 0.00838846504048638 0.0305044965108854
"462" -1.60225558475511 0.183053439355939 0.0241536930687823 -0.337648867926768 -0.0587547910265258 -0.0929278438378146 0.00825882834554315 0.0306266293840218
"463" -1.60241060766439 0.183096945820095 0.0239414851498027 -0.337512916215309 -0.0585947736966079 -0.0929065218903505 0.00812919165059992 0.0307487622571582
"464" -1.6025587603064 0.183129746248588 0.0237413046504569 -0.337379797940282 -0.0584261604013183 -0.0928872254453116 0.00799619982118566 0.0308834389221163
"465" -1.60270691294839 0.183162546677082 0.023541124151111 -0.337246679665255 -0.0582575471060288 -0.0928679290002727 0.00786320799177145 0.0310181155870744
"466" -1.6028550655904 0.183195347105575 0.0233409436517653 -0.337113561390229 -0.0580889338107393 -0.0928486325552337 0.00773021616235725 0.0311527922520324
"467" -1.6030032182324 0.183228147534068 0.0231407631524194 -0.336980443115202 -0.0579203205154498 -0.0928293361101946 0.00759722433294308 0.0312874689169904
"468" -1.60302192986525 0.183223266578235 0.0231181728398494 -0.336972030499662 -0.0578905440861517 -0.0928182017846877 0.00757001789520328 0.0313137475618008
"469" -1.60301677713688 0.183218896004258 0.0231288081319385 -0.336976524228128 -0.057898058193026 -0.092819071299356 0.00757389053118079 0.0313109732844012
"470" -1.60301162440852 0.18321452543028 0.0231394434240275 -0.336981017956595 -0.0579055722999004 -0.0928199408140243 0.00757776316715827 0.0313081990070015
