"..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_2_1_clean.txt.Comp.1" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_2_1_clean.txt.Comp.2" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_2_1_clean.txt.Comp.3" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_2_1_clean.txt.Comp.4" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_2_1_clean.txt.Comp.5" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_2_1_clean.txt.Comp.6" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_2_1_clean.txt.Comp.7" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_2_1_clean.txt.Comp.8"
"21836" -0.201354751136001 -0.806757496279461 0.336567926729388 0.0668722351427862 -0.0566150910313006 0.0116982805010433 0.0274619495004263 -0.184420122264143
"21846" -0.203567799193569 -0.806025764509485 0.33611673735798 0.0665250168526394 -0.0551424372972878 0.012815864679068 0.0263216067955853 -0.184788209854846
"21856" -0.206229868743306 -0.804428550634462 0.335863098632872 0.0652485175587262 -0.0537831906074936 0.0135663996428803 0.0252282064662084 -0.185242497228102
"21866" -0.206447526370364 -0.80445444943713 0.336404363271688 0.0639161132006388 -0.0526910387668776 0.0144197718834612 0.024246647958054 -0.18541286033495
"21876" -0.20666518399742 -0.804480348239796 0.336945627910504 0.0625837088425517 -0.0515988869262616 0.0152731441240405 0.0232650894498986 -0.185583223441799
"21886" -0.206882841624476 -0.804506247042464 0.33748689254932 0.0612513044844633 -0.0505067350856449 0.0161265163646209 0.0222835309417435 -0.185753586548647
"21896" -0.207100499251536 -0.804532145845127 0.338028157188137 0.0599189001263722 -0.049414583245031 0.0169798886051997 0.0213019724335885 -0.185923949655492
"21906" -0.207318156878592 -0.804558044647793 0.338569421826954 0.058586495768285 -0.0483224314044149 0.017833260845779 0.020320413925433 -0.186094312762341
"219110" -0.207535814505649 -0.804583943450461 0.339110686465769 0.0572540914101968 -0.047230279563798 0.0186866330863594 0.0193388554172778 -0.186264675869189
"21927" -0.207753472132706 -0.804609842253127 0.339651951104586 0.0559216870521102 -0.0461381277231827 0.0195400053269394 0.0183572969091228 -0.186435038976037
"21936" -0.207971129759765 -0.80463574105579 0.340193215743402 0.0545892826940174 -0.0450459758825677 0.0203933775675183 0.0173757384009681 -0.186605402082882
"21946" -0.208188787386822 -0.804661639858458 0.340734480382219 0.0532568783359308 -0.043953824041952 0.0212467498080987 0.0163941798928127 -0.18677576518973
"21956" -0.208406445013878 -0.804687538661124 0.341275745021036 0.0519244739778436 -0.0428616722013359 0.0221001220486779 0.0154126213846572 -0.186946128296578
"21966" -0.208624102640935 -0.804713437463791 0.341817009659851 0.0505920696197555 -0.0417695203607195 0.0229534942892581 0.0144310628765024 -0.187116491403427
"21976" -0.211795470396298 -0.802430927865605 0.337972611677906 0.0531241266441357 -0.0406285943344651 0.022110020062469 0.0147726651707146 -0.189761110802364
"21986" -0.214966838151658 -0.800148418267423 0.334128213695959 0.0556561836685186 -0.0394876683082077 0.0212665458356819 0.0151142674649267 -0.192405730201307
"21996" -0.222916983137834 -0.791236442543949 0.334106219763924 0.0493642078841245 -0.0434336759388094 0.018249864534543 0.0178662006857412 -0.190713163639529
"22006" -0.230867128124011 -0.782324466820475 0.334084225831889 0.0430722320997302 -0.0473796835694105 0.0152331832334045 0.0206181339065551 -0.189020597077751
"220110" -0.238817273110186 -0.773412491097 0.334062231899854 0.0367802563153362 -0.0513256912000121 0.0122165019322657 0.0233700671273695 -0.187328030515972
"22027" -0.246767418096363 -0.764500515373527 0.334040237967818 0.0304882805309412 -0.0552716988306129 0.00919982063112806 0.0261220003481842 -0.185635463954195
"22036" -0.25471756308254 -0.755588539650053 0.334018244035784 0.0241963047465467 -0.059217706461214 0.00618313932998954 0.0288739335689981 -0.183942897392417
"22046" -0.262667708068716 -0.746676563926579 0.333996250103749 0.0179043289621535 -0.0631637140918162 0.00316645802885129 0.0316258667898128 -0.182250330830638
"22056" -0.270617853054893 -0.737764588203105 0.333974256171714 0.0116123531777584 -0.067109721722417 0.000149776727713768 0.0343778000106275 -0.18055776426886
"22066" -0.276960746581179 -0.731190602046277 0.331262230926238 0.0106815004166514 -0.0700251578905887 -0.00304609696969738 0.0376105747992916 -0.18144284590429
"22076" -0.285973582401797 -0.721707413547563 0.330209496889619 0.0047808838424756 -0.0741764734704385 -0.00640515239492062 0.0406630844755263 -0.179293367593001
"22086" -0.294986418222414 -0.71222422504885 0.329156762853001 -0.00111973273170052 -0.0783277890502884 -0.00976420782014356 0.0437155941517606 -0.177143889281712
"22096" -0.303999254043031 -0.702741036550137 0.328104028816381 -0.00702034930587614 -0.0824791046301384 -0.0131232632453671 0.0467681038279953 -0.174994410970422
"221010" -0.304616684324279 -0.7013324417542 0.32786581039874 -0.00844592913253599 -0.0835009463128574 -0.0141342241003462 0.0474531747220883 -0.174393040699905
"221110" -0.305234114605529 -0.69992384695826 0.327627591981098 -0.00987150895920176 -0.0845227879955775 -0.0151451849553271 0.0481382456161822 -0.173791670429383
"22129" -0.305851544886776 -0.698515252162323 0.327389373563456 -0.0112970887858616 -0.0855446296782966 -0.0161561458103065 0.0488233165102752 -0.173190300158865
"22136" -0.306468975168026 -0.697106657366382 0.327151155145815 -0.0127226686125263 -0.0865664713610171 -0.0171671066652884 0.0495083874043688 -0.172588929888344
"22146" -0.307086405449277 -0.695698062570442 0.326912936728172 -0.0141482484391903 -0.0875883130437368 -0.0181780675202687 0.0501934582984621 -0.171987559617821
"22156" -0.307703835730524 -0.694289467774505 0.32667471831053 -0.0155738282658507 -0.0886101547264553 -0.0191890283752487 0.0508785291925547 -0.171386189347303
"22166" -0.308321266011774 -0.692880872978564 0.326436499892889 -0.0169994080925151 -0.0896319964091762 -0.0201999892302294 0.0515636000866484 -0.170784819076782
"22176" -0.308938696293024 -0.691472278182624 0.326198281475247 -0.0184249879191808 -0.0906538380918961 -0.0212109500852104 0.0522486709807422 -0.17018344880626
"22186" -0.309556126574271 -0.690063683386687 0.325960063057605 -0.0198505677458405 -0.0916756797746153 -0.0222219109401897 0.0529337418748353 -0.169582078535742
"22196" -0.310173556855521 -0.688655088590746 0.325721844639964 -0.0212761475725053 -0.092697521457336 -0.0232328717951716 0.0536188127689289 -0.168980708265221
"22206" -0.310790987136769 -0.687246493794809 0.32548362622232 -0.0227017273991656 -0.0937193631400531 -0.024243832650151 0.0543038836630213 -0.168379337994702
"222110" -0.311337112944754 -0.686465581321377 0.326805637970584 -0.0249653799753883 -0.093632182608954 -0.0240602080942373 0.0532014283764778 -0.166054019054073
"22227" -0.31188323875274 -0.685684668847946 0.328127649718849 -0.027229032551611 -0.0935450020778549 -0.0238765835383238 0.0520989730899343 -0.163728700113443
"22236" -0.312429364560725 -0.684903756374515 0.329449661467111 -0.0294926851278343 -0.0934578215467559 -0.02369295898241 0.0509965178033919 -0.161403381172813
"22246" -0.312975490368708 -0.684122843901087 0.330771673215376 -0.0317563377040527 -0.0933706410156547 -0.0235093344264945 0.0498940625168476 -0.159078062232188
"22256" -0.328472865761824 -0.679462360453688 0.311244932631353 -0.0197398165211446 -0.0802362793522581 -0.0230460775328851 0.0405890485507927 -0.151467076979689
"22266" -0.343970241154939 -0.674801877006289 0.291718192047332 -0.00772329533823813 -0.0671019176888619 -0.022582820639275 0.0312840345847381 -0.143856091727191
"22276" -0.359467616548054 -0.670141393558891 0.272191451463311 0.00429322584466862 -0.0539675560254662 -0.0221195637456654 0.0219790206186839 -0.136245106474692
"22286" -0.37359855318099 -0.666875401405716 0.25161902190294 0.0197912060675322 -0.0409363328324793 -0.021766457856834 0.0140193673862359 -0.13265267889002
"22296" -0.387729489813922 -0.663609409252545 0.231046592342569 0.0352891862903997 -0.0279051096394921 -0.0214133519680016 0.00605971415378917 -0.129060251305354
"22306" -0.401860426446857 -0.66034341709937 0.210474162782197 0.0507871665132633 -0.0148738864465052 -0.0210602460791704 -0.00189993907865882 -0.125467823720682
"223110" -0.415991363079792 -0.657077424946195 0.189901733221827 0.0662851467361258 -0.00184266325351926 -0.0207071401903391 -0.00985959231110575 -0.121875396136011
"22327" -0.430122299712724 -0.653811432793024 0.169329303661456 0.0817831269589931 0.011188559939468 -0.0203540343015067 -0.0178192455435525 -0.118282968551345
"22336" -0.428030815831289 -0.656746823500633 0.170456462335641 0.0842917894355501 0.012298697423658 -0.0187291242146443 -0.0182967940753598 -0.120567631175845
"22346" -0.425939331949851 -0.659682214208245 0.171583621009825 0.0868004519121118 0.0134088349078513 -0.017104214127781 -0.0187743426071689 -0.12285229380035
"22356" -0.430390552638636 -0.655088827362105 0.16960127188448 0.0851081788047781 0.0110463416799969 -0.0191637799584318 -0.0163229692272157 -0.123102793715872
"22366" -0.434841773327422 -0.650495440515965 0.167618922759135 0.0834159056974442 0.00868384845214243 -0.0212233457890826 -0.0138715958472626 -0.123353293631394
"22376" -0.439292994016205 -0.64590205366983 0.165636573633789 0.0817236325901146 0.00632135522429006 -0.0232829116197316 -0.0114202224673101 -0.123603793546919
"22386" -0.44374421470499 -0.64130866682369 0.163654224508443 0.080031359482781 0.00395886199643514 -0.0253424774503828 -0.0089688490873566 -0.123854293462441
"22396" -0.448195435393776 -0.636715279977551 0.161671875383098 0.0783390863754473 0.0015963687685806 -0.0274020432810337 -0.00651747570740344 -0.124104793377963
"22406" -0.452646656082558 -0.632121893131415 0.159689526257753 0.0766468132681178 -0.000766124459271739 -0.0294616091116826 -0.00406610232745103 -0.124355293293488
"224110" -0.457097876771344 -0.627528506285275 0.157707177132408 0.074954540160784 -0.00312861768712627 -0.0315211749423335 -0.00161472894749795 -0.12460579320901
"22427" -0.464549534718067 -0.619988122618928 0.155527114451643 0.0708498774269126 -0.00603117790612689 -0.0341983342879507 0.000759146001122313 -0.123234861911119
"22436" -0.47200119266479 -0.612447738952581 0.153347051770879 0.0667452146930423 -0.00893373812512857 -0.0368754936335678 0.00313302094974369 -0.121863930613228
"22446" -0.479452850611514 -0.604907355286234 0.151166989090116 0.0626405519591716 -0.0118362983441297 -0.0395526529791844 0.0055068958983642 -0.120492999315337
"22456" -0.486904508558239 -0.597366971619882 0.148986926409351 0.0585358892252963 -0.0147388585631327 -0.0422298123248041 0.00788077084698563 -0.119122068017442
"22466" -0.494356166504962 -0.589826587953535 0.146806863728587 0.0544312264914256 -0.0176414187821338 -0.0449069716704206 0.0102546457956061 -0.117751136719551
"22476" -0.501807824451685 -0.582286204287188 0.144626801047823 0.0503265637575548 -0.0205439790011351 -0.0475841310160386 0.012628520744227 -0.11638020542166
"22486" -0.509259482398409 -0.574745820620841 0.142446738367059 0.0462219010236841 -0.0234465392201362 -0.0502612903616551 0.0150023956928476 -0.115009274123769
"22496" -0.516711140345131 -0.567205436954493 0.140266675686295 0.042117238289813 -0.0263490994391371 -0.0529384497072729 0.0173762706414681 -0.113638342825877
"22506" -0.524162798291855 -0.559665053288146 0.138086613005531 0.0380125755559425 -0.0292516596581385 -0.0556156090528896 0.019750145590089 -0.112267411527986
"225110" -0.531614456238577 -0.552124669621799 0.135906550324766 0.0339079128220716 -0.0321542198771393 -0.0582927683985073 0.0221240205387096 -0.110896480230095
"22527" -0.539066114185303 -0.544584285955448 0.133726487644003 0.0298032500881965 -0.0350567800961427 -0.0609699277441258 0.024497895487331 -0.1095255489322
"22536" -0.546517772132026 -0.537043902289101 0.131546424963239 0.0256985873543262 -0.0379593403151442 -0.0636470870897428 0.026871770435952 -0.108154617634308
"22546" -0.55396943007875 -0.529503518622753 0.129366362282475 0.021593924620455 -0.0408619005341449 -0.0663242464353603 0.0292456453845725 -0.106783686336418
"22556" -0.561421088025473 -0.521963134956406 0.12718629960171 0.0174892618865846 -0.0437644607531465 -0.0690014057809774 0.0316195203331934 -0.105412755038526
"22566" -0.568263246746819 -0.51472966081496 0.126779707317995 0.0138165716726302 -0.0461023185439708 -0.0707945603126677 0.0334457504745952 -0.106711172314193
"22576" -0.565614592420218 -0.517778004931915 0.127496432187734 0.016034478661522 -0.0459822374468598 -0.0696680033994795 0.0336003104749118 -0.107799180212323
"22586" -0.562965938093618 -0.520826349048869 0.128213157057473 0.0182523856504147 -0.0458621563497495 -0.0685414464862908 0.0337548704752289 -0.108887188110453
"22596" -0.56031728376702 -0.52387469316582 0.128929881927212 0.0204702926393029 -0.0457420752526394 -0.0674148895731042 0.0339094304755447 -0.109975196008578
"22606" -0.557668629440419 -0.526923037282774 0.129646606796951 0.0226881996281945 -0.0456219941555282 -0.0662883326599159 0.0340639904758609 -0.111063203906708
"226110" -0.555019975113818 -0.529971381399729 0.13036333166669 0.0249061066170863 -0.045501913058417 -0.0651617757467275 0.0342185504761773 -0.112151211804838
"22627" -0.552371320787221 -0.53301972551668 0.131080056536429 0.0271240136059745 -0.0453818319613067 -0.0640352188335409 0.0343731104764931 -0.113239219702963
"22636" -0.54972266646062 -0.536068069633634 0.131796781406168 0.0293419205948663 -0.0452617508641958 -0.0629086619203522 0.0345276704768096 -0.114327227601093
"22646" -0.547074012134019 -0.539116413750589 0.132513506275907 0.0315598275837583 -0.0451416697670851 -0.0617821050071641 0.0346822304771263 -0.115415235499222
"22656" -0.54442535780742 -0.54216475786754 0.133230231145647 0.0337777345726456 -0.0450215886699759 -0.0606555480939773 0.0348367904774431 -0.116503243397348
"22666" -0.54177670348082 -0.545213101984494 0.133946956015385 0.0359956415615385 -0.0449015075728638 -0.0595289911807889 0.0349913504777586 -0.117591251295477
"22676" -0.539128049154219 -0.548261446101449 0.134663680885124 0.0382135485504303 -0.0447814264757528 -0.0584024342676004 0.0351459104780748 -0.118679259193607
"22686" -0.536479394827621 -0.5513097902184 0.135380405754864 0.0404314555393175 -0.0446613453786436 -0.0572758773544136 0.0353004704783917 -0.119767267091733
"22696" -0.533830740501021 -0.554358134335354 0.136097130624602 0.0426493625282103 -0.0445412642815315 -0.0561493204412253 0.0354550304787071 -0.120855274989862
"22706" -0.531715686010545 -0.556604600806908 0.134957659089451 0.0464119940011365 -0.043377261415213 -0.0558901393976744 0.0351436153415107 -0.122977014538939
"227110" -0.53540380029326 -0.554677353325288 0.133795194291679 0.0468951721871205 -0.0417961036143734 -0.0549173541972585 0.0344770108773636 -0.125746537637589
"22727" -0.54251143091315 -0.549373954392471 0.132824463822217 0.0438926045305552 -0.0415223387178758 -0.0546531298465548 0.0344479413243913 -0.126563600450332
"22736" -0.549251938342435 -0.54400670342803 0.130269225177952 0.0417617850676677 -0.0413038695888299 -0.0554143354925716 0.034582942534636 -0.126571121156132
"22746" -0.55599244577172 -0.538639452463589 0.127713986533687 0.0396309656047801 -0.0410854004597843 -0.0561755411385885 0.0347179437448809 -0.126578641861933
"22756" -0.562732953201005 -0.533272201499147 0.125158747889422 0.0375001461418921 -0.0408669313307382 -0.0569367467846048 0.0348529449551251 -0.126586162567733
"22766" -0.56229225309854 -0.5331514644833 0.12377049035512 0.0379250732106077 -0.0412543290465771 -0.0580445584504855 0.0354191189019598 -0.125832594779908
"22776" -0.561851552996072 -0.533030727467456 0.122382232820818 0.0383500002793267 -0.0416417267624152 -0.0591523701163644 0.035985292848795 -0.125079026992087
"22786" -0.561410852893606 -0.532909990451612 0.120993975286515 0.0387749273480468 -0.0420291244782523 -0.0602601817822434 0.0365514667956298 -0.124325459204266
"22796" -0.54788221793165 -0.542660967872494 0.126962740677967 0.0421678938749722 -0.0414334082077511 -0.0577955875005807 0.035592730431677 -0.127920623430997
"22806" -0.534353582969694 -0.552411945293377 0.132931506069419 0.0455608604018973 -0.0408376919372496 -0.0553309932189177 0.034633994067724 -0.131515787657728
"228110" -0.520824948007739 -0.562162922714258 0.13890027146087 0.048953826928824 -0.0402419756667476 -0.0528663989372548 0.0336752577037704 -0.135110951884458
"22827" -0.507296313045783 -0.57191390013514 0.144869036852322 0.0523467934557492 -0.039646259396246 -0.0504018046555923 0.0327165213398176 -0.13870611611119
"22836" -0.493767678083827 -0.581664877556022 0.150837802243773 0.0557397599826752 -0.0390505431257455 -0.0479372103739297 0.0317577849758654 -0.14230128033792
"22846" -0.48023904312187 -0.591415854976908 0.156806567635224 0.0591327265096058 -0.038454826855241 -0.0454726160922656 0.0307990486119112 -0.145896444564655
"22856" -0.466710408159914 -0.60116683239779 0.162775333026676 0.0625256930365315 -0.0378591105847402 -0.0430080218106024 0.0298403122479587 -0.149491608791386
"22866" -0.453181773197958 -0.610917809818671 0.168744098418128 0.0659186595634566 -0.0372633943142386 -0.0405434275289399 0.0288815758840058 -0.153086773018118
"22876" -0.436092375311309 -0.628295251557951 0.174649827619866 0.0754384710141495 -0.032645611260462 -0.0342835984270019 0.0263196578217955 -0.160622639443831
"22886" -0.419002977424657 -0.645672693297235 0.180555556821605 0.0849582824648453 -0.028027828206684 -0.0280237693250631 0.0237577397595856 -0.16815850586955
"22896" -0.401913579538008 -0.663050135036514 0.186461286023343 0.0944780939155382 -0.0234100451529074 -0.0217639402231251 0.0211958216973754 -0.175694372295263
"22906" -0.384824181651356 -0.680427576775797 0.192367015225083 0.103997905366234 -0.018792262099129 -0.0155041111211857 0.0186339036351652 -0.183230238720982
"229110" -0.367734783764707 -0.697805018515077 0.198272744426821 0.113517716816926 -0.0141744790453518 -0.00924428201924837 0.0160719855729544 -0.190766105146695
"22927" -0.351107074843796 -0.71501541790635 0.205247850862656 0.122241995694465 -0.00955901790455943 -0.00244610622848102 0.0132222328474417 -0.198036894540569
"22936" -0.333986434662797 -0.73216643413653 0.211541787151404 0.130978253363695 -0.00526898405967666 0.00371238188890055 0.010635963594968 -0.20488935307051
"22946" -0.317718135351223 -0.749507865936032 0.21713348971992 0.141137441353881 -2.78651950874897e-05 0.0104199548442993 0.00762484275782449 -0.212429741404086
"22956" -0.30144983603965 -0.766849297735534 0.222725192288434 0.151296629344067 0.00521325366950295 0.0171275277996986 0.00461372192067966 -0.219970129737662
"22966" -0.285181536728078 -0.784190729535032 0.22831689485695 0.161455817334248 0.0104543725340906 0.0238351007550952 0.00160260108353616 -0.227510518071234
"22976" -0.268913237416505 -0.801532161334533 0.233908597425464 0.171615005324434 0.015695491398681 0.0305426737104942 -0.00140851975360848 -0.23505090640481
"22986" -0.252644938104931 -0.818873593134035 0.23950029999398 0.18177419331462 0.0209366102632699 0.0372502466658931 -0.00441964059075201 -0.242591294738386
"22996" -0.236376638793358 -0.836215024933536 0.245092002562495 0.191933381304806 0.0261777291278605 0.0439578196212924 -0.00743076142789689 -0.250131683071962
"23006" -0.220108339481786 -0.853556456733034 0.25068370513101 0.202092569294988 0.0314188479924475 0.0506653925766895 -0.0104418822650401 -0.257672071405534
"230110" -0.221151495817656 -0.853589565420194 0.24988900249463 0.20345707201573 0.0323476505313396 0.051125911179968 -0.010920673403738 -0.258124780534492
"23027" -0.216997347906086 -0.855746538098462 0.251645858301357 0.204544807401387 0.0318820519942047 0.0517964766585446 -0.0103442517059988 -0.260152740902427
"23036" -0.212843199994517 -0.85790351077673 0.253402714108085 0.205632542787044 0.0314164534570696 0.0524670421371211 -0.00976783000825962 -0.262180701270361
"23046" -0.208689052082944 -0.860060483455002 0.255159569914813 0.206720278172704 0.0309508549199357 0.0531376076156994 -0.00919140831051996 -0.2642086616383
"23056" -0.204534904171375 -0.862217456133271 0.256916425721541 0.207808013558361 0.0304852563828008 0.0538081730942762 -0.00861498661278101 -0.266236622006233
"23066" -0.200380756259802 -0.864374428811543 0.258673281528269 0.208895748944021 0.0300196578456668 0.0544787385728545 -0.00803856491504132 -0.268264582374173
"23076" -0.196226608348233 -0.866531401489811 0.260430137334997 0.209983484329679 0.0295540593085312 0.0551493040514317 -0.00746214321730185 -0.270292542742106
"23086" -0.192072460436663 -0.86868837416808 0.262186993141726 0.211071219715335 0.0290884607713952 0.0558198695300084 -0.00688572151956163 -0.272320503110041
"23096" -0.187918312525091 -0.870845346846352 0.263943848948453 0.212158955100996 0.0286228622342622 0.0564904350085866 -0.00630929982182282 -0.27434846347798
"231010" -0.183764164613522 -0.873002319524619 0.265700704755181 0.213246690486653 0.0281572636971272 0.0571610004871632 -0.00573287812408368 -0.276376423845914
"231110" -0.179610016701949 -0.875159292202892 0.267457560561909 0.214334425872313 0.0276916651599933 0.0578315659657419 -0.00515645642634374 -0.278404384213853
"23129" -0.17545586879038 -0.87731626488116 0.269214416368637 0.21542216125797 0.027226066622858 0.0585021314443179 -0.00458003472860496 -0.280432344581787
"23136" -0.17130172087881 -0.879473237559428 0.270971272175365 0.216509896643626 0.0267604680857222 0.0591726969228948 -0.00400361303086458 -0.282460304949722
"23146" -0.175444771694735 -0.87847125750224 0.265913218452256 0.222501475718768 0.0282084011775327 0.0590063006022932 -0.00380061922068214 -0.283902308986992
"23156" -0.179587822510663 -0.877469277445048 0.260855164729148 0.228493054793905 0.029656334269341 0.0588399042816893 -0.00359762541049885 -0.285344313024258
"23166" -0.17913331018536 -0.875097258001351 0.260505390271216 0.228434859897439 0.0272025932948108 0.0570779485527048 -0.00117548526028849 -0.287410552795582
"23176" -0.178678797860057 -0.872725238557653 0.260155615813285 0.228376665000974 0.0247488523202795 0.0553159928237208 0.00124665488992265 -0.289476792566906
"23186" -0.178224285534757 -0.870353219113953 0.259805841355353 0.228318470104502 0.0222951113457479 0.0535540370947356 0.00366879504013432 -0.291543032338226
"23196" -0.177769773209453 -0.867981199670255 0.259456066897421 0.228260275208036 0.019841370371217 0.0517920813657506 0.00609093519034512 -0.29360927210955
"23206" -0.177315260884151 -0.865609180226557 0.259106292439489 0.228202080311572 0.0173876293966869 0.0500301256367665 0.00851307534055534 -0.295675511880874
"232110" -0.17686074855885 -0.863237160782856 0.258756517981558 0.228143885415102 0.0149338884221546 0.0482681699077803 0.0109352154907661 -0.297741751652194
"23227" -0.176406236233548 -0.860865141339159 0.258406743523627 0.228085690518636 0.0124801474476236 0.0465062141787967 0.0133573556409769 -0.299807991423517
"23236" -0.180795691723683 -0.8561058182182 0.255702434833688 0.228048435812293 0.0111594067217128 0.0443035237414702 0.01472701930608 -0.30000557098063
"23246" -0.181066858513441 -0.853355949035546 0.256212470504316 0.227882391557486 0.00927898336701155 0.0425796480912508 0.0161517816107818 -0.301800442651596
"23256" -0.181338025303198 -0.850606079852896 0.256722506174943 0.227716347302682 0.00739856001231146 0.0408557724410337 0.0175765439154853 -0.303595314322567
"23266" -0.181609192092954 -0.847856210670247 0.25723254184557 0.227550303047879 0.00551813665761261 0.0391318967908167 0.0190013062201874 -0.305390185993538
"23276" -0.18188035888271 -0.845106341487596 0.257742577516197 0.227384258793075 0.00363771330291385 0.0374080211405984 0.0204260685248883 -0.307185057664508
"23286" -0.182151525672467 -0.842356472304946 0.258252613186823 0.227218214538272 0.00175728994821492 0.0356841454903812 0.0218508308295905 -0.308979929335479
"23296" -0.179283952815208 -0.844468014827118 0.261996758087343 0.227936740327018 0.0018331623232645 0.037223405960075 0.0211721228173522 -0.310528453033788
"23306" -0.17641637995795 -0.84657955734929 0.265740902987862 0.228655266115764 0.00190903469831621 0.0387626664297701 0.0204934148051129 -0.312076976732096
"233110" -0.173548807100693 -0.848691099871462 0.269485047888382 0.22937379190451 0.00198490707336602 0.0403019268994658 0.0198147067928754 -0.313625500430404
"23327" -0.170681234243435 -0.850802642393633 0.273229192788901 0.230092317693257 0.00206077944841665 0.0418411873691594 0.0191359987806361 -0.315174024128713
"23336" -0.167813661386177 -0.852914184915806 0.27697333768942 0.230810843482002 0.00213665182346706 0.0433804478388544 0.0184572907683981 -0.316722547827022
"23346" -0.164946088528919 -0.855025727437977 0.28071748258994 0.231529369270749 0.00221252419851822 0.0449197083085487 0.0177785827561581 -0.31827107152533
"23356" -0.160584008501035 -0.857170278032743 0.283499667470226 0.232122415355401 0.00210151382492393 0.0454512480761315 0.0174533682505715 -0.319880983140494
"23366" -0.156221928473149 -0.859314828627512 0.286281852350513 0.232715461440058 0.00199050345133128 0.0459827878437155 0.0171281537449834 -0.321490894755661
"23376" -0.151859848445266 -0.861459379222278 0.289064037230801 0.233308507524712 0.00187949307773583 0.0465143276112981 0.0168029392393965 -0.323100806370824
"23386" -0.147497768417382 -0.863603929817044 0.291846222111087 0.233901553609364 0.00176848270414176 0.0470458673788812 0.0164777247338096 -0.324710717985987
"23396" -0.143135688389497 -0.86574848041181 0.294628406991374 0.234494599694017 0.00165747233054717 0.0475774071464633 0.016152510228222 -0.32632062960115
"23406" -0.138773608361611 -0.867893031006579 0.29741059187166 0.235087645778675 0.00154646195695388 0.0481089469140465 0.0158272957226347 -0.327930541216318
"234110" -0.134411528333726 -0.870037581601345 0.300192776751947 0.235680691863326 0.00143545158335878 0.0486404866816296 0.0155020812170487 -0.329540452831482
"23427" -0.130049448305843 -0.872182132196111 0.302974961632235 0.23627373794798 0.00132444120976352 0.0491720264492123 0.0151768667114618 -0.331150364446645
"23436" -0.125687368277959 -0.874326682790877 0.305757146512522 0.236866784032633 0.00121343083616882 0.0497035662167944 0.0148516522058742 -0.332760276061808
"23446" -0.121325288250072 -0.876471233385646 0.308539331392809 0.23745983011729 0.00110242046257616 0.0502351059843784 0.0145264377002861 -0.334370187676976
"23456" -0.12101539099388 -0.876529513186131 0.307997275534336 0.237743725907747 0.00139699583507377 0.0499143888507132 0.0141452824864199 -0.333768572717988
"23466" -0.120226980038185 -0.877346946586712 0.307901142466954 0.23812595912435 0.00197033763582638 0.0501621468431104 0.0135639426125337 -0.333178686474658
"23476" -0.113608721248165 -0.883106784734626 0.304527246057701 0.243809219026177 0.00300860290717411 0.0493174431582702 0.0139936575103371 -0.333725491880143
"23486" -0.106990462458145 -0.888866622882537 0.301153349648447 0.249492478928006 0.00404686817852284 0.0484727394734281 0.0144233724081388 -0.334272297285629
"23496" -0.100372203668126 -0.89462646103045 0.297779453239193 0.255175738829835 0.00508513344987094 0.0476280357885867 0.0148530873059411 -0.334819102691113
"23506" -0.0937539448781047 -0.900386299178362 0.294405556829941 0.260858998731663 0.00612339872121864 0.0467833321037447 0.0152828022037437 -0.3353659080966
"235110" -0.0871356860880879 -0.90614613732627 0.291031660420688 0.266542258633487 0.0071616639925654 0.0459386284189022 0.0157125171015456 -0.33591271350208
"23527" -0.0805542930609481 -0.911457171343157 0.288033933114627 0.271537454151716 0.00769162737706627 0.0447855653243713 0.0163389447252361 -0.336039198160454
"23536" -0.0739729000338072 -0.916768205360043 0.285036205808567 0.276532649669945 0.00822159076156756 0.0436325022298389 0.0169653723489254 -0.336165682818829
"23546" -0.0673915070066669 -0.922079239376929 0.282038478502505 0.281527845188175 0.00875155414606821 0.0424794391353075 0.0175917999726163 -0.336292167477203
"23556" -0.0608101139795281 -0.927390273393811 0.279040751196447 0.286523040706398 0.00928151753056677 0.0413263760407739 0.0182182275963067 -0.336418652135574
"23566" -0.0542287209523883 -0.932701307410697 0.276043023890385 0.291518236224628 0.00981148091506726 0.0401733129462424 0.018844655219998 -0.336545136793949
"23576" -0.0579360692803746 -0.929516966679063 0.27900871141643 0.28713235756836 0.00971971631126664 0.04163217263578 0.0174175548052904 -0.33522453002498
"23586" -0.0616434176083613 -0.92633262594743 0.281974398942474 0.282746478912093 0.00962795170746614 0.0430910323253177 0.0159904543905845 -0.333903923256011
"23596" -0.06535076593635 -0.923148285215792 0.284940086468518 0.278360600255822 0.00953618710366314 0.044549892014853 0.0145633539758783 -0.332583316487039
"23606" -0.0690581142643363 -0.919963944484158 0.287905773994563 0.273974721599555 0.00944442249986205 0.0460087517043899 0.0131362535611714 -0.33126270971807
"236110" -0.0727654625923217 -0.916779603752524 0.290871461520609 0.269588842943287 0.00935265789605999 0.0474676113939269 0.0117091531464658 -0.329942102949102
