"..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_2_1_clean.txt.Comp.1" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_2_1_clean.txt.Comp.2" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_2_1_clean.txt.Comp.3" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_2_1_clean.txt.Comp.4" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_2_1_clean.txt.Comp.5" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_2_1_clean.txt.Comp.6" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_2_1_clean.txt.Comp.7" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_2_1_clean.txt.Comp.8"
"231213" 0.321760607234604 1.32826831288737 -0.401318453547471 0.147666391811193 -0.413541492790171 -0.0954134483072431 -0.137377710237982 -0.0111943073226346
"231312" 0.331976402882723 1.33309299056286 -0.400506036454338 0.154322727874915 -0.41048717583074 -0.095342326862669 -0.130160457649321 -0.00903653246541005
"231410" 0.342192198530842 1.33791766823835 -0.399693619361205 0.160979063938637 -0.40743285887131 -0.0952712054180956 -0.122943205060658 -0.00687875760818426
"231510" 0.352407994178962 1.34274234591385 -0.398881202268072 0.167635400002358 -0.404378541911878 -0.0952000839735224 -0.115725952471997 -0.00472098275096017
"231610" 0.362623789827081 1.34756702358934 -0.398068785174939 0.17429173606608 -0.401324224952447 -0.0951289625289483 -0.108508699883335 -0.00256320789373481
"231710" 0.3728395854752 1.35239170126484 -0.397256368081806 0.180948072129801 -0.398269907993016 -0.0950578410843752 -0.101291447294674 -0.00040543303651068
"231810" 0.38305538112332 1.35721637894033 -0.396443950988673 0.187604408193524 -0.395215591033585 -0.0949867196398014 -0.0940741947060117 0.00175234182071458
"231910" 0.383343347865752 1.35718554181222 -0.396250178410329 0.186809348526482 -0.394597247805738 -0.0937563149586956 -0.0936604223080566 0.00141597173742109
"232010" 0.388119109721874 1.3631035605686 -0.398004208143017 0.187622358219627 -0.396240992086833 -0.0874304340548367 -0.0949062239628984 0.00107935637796652
"232114" 0.392894871577992 1.36902157932498 -0.3997582378757 0.188435367912774 -0.397884736367924 -0.0811045531509874 -0.0961520256177379 0.000742741018511822
"232212" 0.397670633434116 1.37493959808137 -0.401512267608387 0.18924837760592 -0.39952848064902 -0.0747786722471303 -0.0973978272725816 0.000406125659056011
"232310" 0.402446395290234 1.38085761683775 -0.40326629734107 0.190061387299066 -0.40117222493011 -0.0684527913432806 -0.0986436289274211 6.951029960129e-05
"232410" 0.407222157146358 1.38677563559414 -0.405020327073757 0.190874396992213 -0.402815969211206 -0.0621269104394233 -0.099889430582264 -0.000267105059854215
"232510" 0.411997919002476 1.39269365435052 -0.406774356806441 0.191687406685358 -0.404459713492296 -0.0558010295355731 -0.101135232237103 -0.000603720419308812
"232610" 0.416773680858599 1.3986116731069 -0.408528386539129 0.192500416378504 -0.406103457773392 -0.0494751486317159 -0.102381033891946 -0.000940335778764123
"232710" 0.421549442714722 1.40452969186329 -0.410282416271816 0.19331342607165 -0.407747202054488 -0.0431492677278592 -0.10362683554679 -0.00127695113821993
"232810" 0.426325204570841 1.41044771061967 -0.412036446004499 0.194126435764797 -0.409390946335577 -0.0368233868240093 -0.104872637201629 -0.00161356649767441
"232910" 0.431100966426964 1.41636572937605 -0.413790475737186 0.194939445457942 -0.411034690616674 -0.0304975059201524 -0.106118438856472 -0.00195018185712967
"233010" 0.435876728283083 1.42228374813243 -0.41554450546987 0.195752455151088 -0.412678434897763 -0.0241716250163019 -0.107364240511311 -0.00228679721658474
"233114" 0.432378638530337 1.4189309256989 -0.418025047384066 0.193072639282739 -0.41284338844993 -0.0221455865680326 -0.106595804358077 -0.00230392932526682
"233212" 0.42888054877759 1.41557810326537 -0.420505589298262 0.190392823414389 -0.413008342002096 -0.0201195481197622 -0.105827368204844 -0.00232106143394911
"233310" 0.425382459024843 1.41222528083184 -0.422986131212458 0.187713007546039 -0.413173295554262 -0.018093509671491 -0.10505893205161 -0.00233819354263103
"233410" 0.416783407588426 1.40284011453697 -0.423582800623092 0.183762935916543 -0.41158957853434 -0.0219485066947602 -0.103312460524212 -0.00242901210748774
"233510" 0.408184356152011 1.39345494824209 -0.424179470033725 0.179812864287047 -0.410005861514416 -0.0258035037180289 -0.101565988996813 -0.00251983067234456
"233610" 0.399585304715595 1.38406978194722 -0.424776139444358 0.17586279265755 -0.408422144494493 -0.0296585007412987 -0.099819517469417 -0.00261064923720264
"233710" 0.390986253279179 1.37468461565235 -0.425372808854991 0.171912721028054 -0.40683842747457 -0.0335134977645675 -0.0980730459420182 -0.00270146780205908
"233810" 0.382387201842762 1.36529944935748 -0.425969478265624 0.167962649398557 -0.405254710454647 -0.0373684947878362 -0.0963265744146209 -0.00279228636691647
"233910" 0.373788150406345 1.3559142830626 -0.426566147676258 0.164012577769061 -0.403670993434724 -0.0412234918111052 -0.0945801028872229 -0.00288310493177328
"234010" 0.365189098969929 1.34652911676773 -0.427162817086891 0.160062506139565 -0.402087276414801 -0.0450784888343738 -0.0928336313598243 -0.00297392349663007
"234114" 0.35695241922821 1.33744299000288 -0.428264770088885 0.155695170986722 -0.400994003367749 -0.0481753800614376 -0.0915255394471708 -0.00327132442862264
"234212" 0.3520250063692 1.33113363710505 -0.430844570282208 0.151564377976519 -0.398487080981597 -0.0486766667753404 -0.0899962902466806 -0.00399587644544084
"234310" 0.347097593510189 1.32482428420722 -0.43342437047553 0.147433584966316 -0.395980158595445 -0.049177953489243 -0.0884670410461907 -0.00472042846225902
"234410" 0.342170180651178 1.31851493130939 -0.436004170668853 0.143302791956114 -0.393473236209294 -0.0496792402031455 -0.0869377918457006 -0.00544498047907695
"234510" 0.337242767792168 1.31220557841156 -0.438583970862175 0.139171998945912 -0.390966313823142 -0.0501805269170487 -0.0854085426452115 -0.00616953249589569
"234610" 0.332315354933158 1.30589622551373 -0.441163771055498 0.13504120593571 -0.38845939143699 -0.0506818136309516 -0.0838792934447212 -0.00689408451271397
"234710" 0.327387942074147 1.2995868726159 -0.443743571248821 0.130910412925507 -0.385952469050839 -0.0511831003448547 -0.0823500442442307 -0.00761863652953175
"234810" 0.324702435792846 1.29339773950869 -0.448898715815162 0.128033178405691 -0.387269813971669 -0.0483590433989664 -0.0830113175976369 -0.0087117235807361
"234910" 0.32201692951155 1.28720860640147 -0.454053860381508 0.125155943885875 -0.388587158892505 -0.0455349864530714 -0.0836725909510468 -0.00980481063194087
"235010" 0.319331423230254 1.28101947329426 -0.459209004947853 0.122278709366058 -0.38990450381334 -0.0427109295071771 -0.0843338643044582 -0.0108978976831466
"235114" 0.316645916948958 1.27483034018705 -0.464364149514199 0.119401474846242 -0.391221848734176 -0.0398868725612821 -0.0849951376578683 -0.0119909847343513
"235212" 0.313960410667662 1.26864120707984 -0.469519294080545 0.116524240326425 -0.392539193655012 -0.0370628156153865 -0.0856564110112785 -0.0130840717855565
"235310" 0.311274904386367 1.26245207397262 -0.47467443864689 0.113647005806609 -0.393856538575847 -0.0342387586694924 -0.0863176843646888 -0.0141771588367615
"235410" 0.308589398105065 1.25626294086541 -0.479829583213231 0.110769771286793 -0.395173883496677 -0.0314147017236046 -0.086978957718095 -0.0152702458879655
"235510" 0.30590389182377 1.25007380775819 -0.484984727779578 0.107892536766976 -0.396491228417513 -0.0285906447777099 -0.0876402310715053 -0.0163633329391709
"235610" 0.303218385542474 1.24388467465098 -0.490139872345922 0.10501530224716 -0.397808573338349 -0.0257665878318152 -0.0883015044249165 -0.0174564199903761
"235710" 0.295586898808925 1.23546905713242 -0.491290627629642 0.100513166124518 -0.394781529597676 -0.0295859731226095 -0.0860002256395669 -0.0176443273600424
"235810" 0.295077812650199 1.23541968131508 -0.490568162524723 0.100066290859637 -0.392946882943021 -0.031575164768002 -0.0851288266898572 -0.0173701168235205
"235910" 0.295835808849587 1.23631362889116 -0.490232149017986 0.0998477099637017 -0.391158425097435 -0.0322258970474041 -0.0842231488880121 -0.0174113624471101
"236010" 0.296593805048981 1.23720757646724 -0.489896135511254 0.0996291290677652 -0.389369967251854 -0.0328766293267988 -0.0833174710861716 -0.0174526080707012
"236114" 0.297351801248374 1.23810152404333 -0.489560122004522 0.0994105481718291 -0.387581509406275 -0.0335273616061939 -0.0824117932843308 -0.0174938536942913
"236212" 0.298109797447767 1.23899547161941 -0.48922410849779 0.0991919672758926 -0.385793051560695 -0.0341780938855887 -0.0815061154824908 -0.0175350993178826
"236310" 0.298867793647161 1.23988941919549 -0.488888094991057 0.0989733863799578 -0.384004593715116 -0.0348288261649845 -0.0806004376806508 -0.0175763449414731
"236410" 0.299625789846549 1.24078336677157 -0.48855208148432 0.0987548054840217 -0.382216135869529 -0.0354795584443869 -0.0796947598788067 -0.0176175905650636
"236510" 0.300383786045942 1.24167731434765 -0.488216067977588 0.0985362245880856 -0.38042767802395 -0.0361302907237819 -0.0787890820769658 -0.0176588361886536
"236610" 0.301388042077734 1.24305146429244 -0.488360628565014 0.0984105979697755 -0.379372080810198 -0.0358838023500457 -0.0781760932363771 -0.0175569435096955
"236710" 0.295983805861347 1.23614147182618 -0.492042829977806 0.0929526932830123 -0.377763911500606 -0.0364035141151856 -0.0771919456012392 -0.0184136063468284
"236810" 0.290579569644961 1.22923147935992 -0.495725031390597 0.0874947885962495 -0.376155742191014 -0.0369232258803274 -0.0762077979661025 -0.0192702691839622
"236910" 0.285175333428574 1.22232148689366 -0.499407232803389 0.0820368839094856 -0.374547572881422 -0.0374429376454682 -0.0752236503309649 -0.0201269320210956
"237010" 0.286888622347175 1.22236109057549 -0.504141946589546 0.0797571723899116 -0.375097206806717 -0.0320073536885385 -0.0732182450667033 -0.019747342852553
"237114" 0.288601911265776 1.22240069425731 -0.508876660375703 0.0774774608703379 -0.375646840732011 -0.026571769731609 -0.0712128398024426 -0.0193677536840108
"237212" 0.285855782572049 1.21623139402502 -0.513187426021603 0.0732622241519674 -0.37636598518519 -0.0253429169597872 -0.0693307730471053 -0.0195612550666724
"237310" 0.283109653878321 1.21006209379273 -0.517498191667498 0.0690469874335982 -0.377085129638362 -0.0241140641879745 -0.0674487062917636 -0.019754756449333
"237410" 0.28036352518459 1.20389279356044 -0.521808957313393 0.0648317507152284 -0.377804274091535 -0.0228852114161594 -0.0655666395364217 -0.0199482578319936
"237510" 0.277617396490865 1.19772349332815 -0.526119722959293 0.0606165139968586 -0.378523418544712 -0.0216563586443373 -0.0636845727810835 -0.0201417592146553
"237610" 0.274871267797134 1.19155419309586 -0.530430488605188 0.0564012772784888 -0.379242562997885 -0.0204275058725225 -0.0618025060257413 -0.020335260597316
"237710" 0.272125139103404 1.18538489286357 -0.534741254251084 0.0521860405601191 -0.379961707451058 -0.0191986531007086 -0.0599204392703993 -0.0205287619799762
"237810" 0.269379010409679 1.17921559263129 -0.539052019896984 0.0479708038417482 -0.380680851904236 -0.0179698003288871 -0.0580383725150618 -0.0207222633626381
"237910" 0.27318994601068 1.18148502631833 -0.540004964785257 0.0488137624766392 -0.38191746244499 -0.0163265664080148 -0.0566943834115166 -0.0202622789454207
"238010" 0.277000881611682 1.18375446000538 -0.540957909673529 0.0496567211115311 -0.383154072985747 -0.0146833324871438 -0.0553503943079727 -0.0198022945282033
"238114" 0.280811817212683 1.18602389369242 -0.541910854561802 0.0504996797464222 -0.384390683526502 -0.0130400985662714 -0.0540064052044276 -0.019342310110986
"238212" 0.284622752813684 1.18829332737946 -0.542863799450076 0.0513426383813133 -0.385627294067258 -0.0113968646453998 -0.052662416100883 -0.0188823256937686
"238310" 0.288433688414686 1.19056276106651 -0.543816744338347 0.0521855970162051 -0.386863904608013 -0.00975363072452828 -0.0513184269973386 -0.0184223412765513
"238410" 0.292244624015687 1.19283219475355 -0.54476968922662 0.0530285556510955 -0.388100515148769 -0.00811039680365633 -0.0499744378937942 -0.0179623568593339
"238510" 0.290007513118958 1.18926453149598 -0.54680140158208 0.05016654566718 -0.385805347472755 -0.00731333457983963 -0.0465546496667143 -0.0181440656728313
"238610" 0.287770402222231 1.1856968682384 -0.548833113937541 0.0473045356832639 -0.38351017979674 -0.0065162723560237 -0.0431348614396348 -0.0183257744863292
"238710" 0.285533291325502 1.18212920498082 -0.550864826293001 0.0444425256993485 -0.381215012120726 -0.00571921013220711 -0.0397150732125548 -0.0185074832998267
"238810" 0.283296180428774 1.17856154172325 -0.552896538648461 0.041580515715433 -0.378919844444712 -0.00492214790839041 -0.0362952849854749 -0.0186891921133242
"238910" 0.281059069532041 1.17499387846566 -0.554928251003917 0.0387185057315178 -0.376624676768693 -0.00412508568458148 -0.0328754967583915 -0.0188709009268212
"239010" 0.278821958635313 1.17142621520809 -0.556959963359378 0.0358564957476016 -0.374329509092678 -0.00332802346076555 -0.029455708531312 -0.019052609740319
"239114" 0.276584847738585 1.16785855195051 -0.558991675714838 0.0329944857636863 -0.372034341416664 -0.00253096123694907 -0.0260359203042321 -0.0192343185538166
"239212" 0.273899789959574 1.16516026603983 -0.559882726701369 0.0311066747995648 -0.368587508513558 -0.00398321659880729 -0.0226188020620662 -0.0188552871721875
"239310" 0.271214732180564 1.16246198012916 -0.560773777687898 0.0292188638354435 -0.365140675610451 -0.0054354719606664 -0.0192016838199011 -0.018476255790559
"239410" 0.267898964730535 1.15668143566246 -0.562031174652397 0.0259224108421213 -0.362022327941609 -0.00717142149094097 -0.0152611946754104 -0.0195203494505739
"239510" 0.264583197280511 1.15090089119578 -0.563288571616902 0.0226259578487987 -0.358903980272772 -0.00890737102120803 -0.0113207055309233 -0.020564443110589
"239610" 0.261267429830488 1.14512034672909 -0.564545968581406 0.0193295048554754 -0.355785632603934 -0.0106433205514753 -0.00738021638643699 -0.0216085367706054
"239710" 0.257951662380464 1.1393398022624 -0.565803365545909 0.0160330518621532 -0.352667284935098 -0.0123792700817434 -0.00343972724195141 -0.0226526304306207
"239810" 0.25463589493044 1.13355925779571 -0.567060762510414 0.0127365988688309 -0.349548937266262 -0.0141152196120103 0.000500761902535729 -0.0236967240906362
"239910" 0.251320127480416 1.12777871332903 -0.568318159474918 0.00944014587550811 -0.346430589597425 -0.0158511691422774 0.00444125104702286 -0.0247408177506513
"240010" 0.248004360030392 1.12199816886234 -0.569575556439423 0.006143692882185 -0.343312241928588 -0.0175871186725453 0.00838174019150878 -0.0257849114106675
"240114" 0.247687646844533 1.11821938702464 -0.569500984415887 0.00588110689098844 -0.342823643623151 -0.0209549966194282 0.0101287379198268 -0.0264086848099841
"240212" 0.236013748531465 1.11042977041017 -0.556937173344639 0.0132497145257371 -0.342514397819649 -0.0203964630922572 0.0191013626372337 -0.0221296253435049
"240310" 0.224339850218397 1.1026401537957 -0.544373362273389 0.0206183221604844 -0.342205152016148 -0.0198379295650857 0.0280739873546411 -0.0178505658770263
"240410" 0.21266595190533 1.09485053718123 -0.531809551202139 0.0279869297952321 -0.341895906212647 -0.0192793960379146 0.0370466120720492 -0.0135715064105478
"240510" 0.200992053592267 1.08706092056677 -0.519245740130893 0.035355537429979 -0.34158666040915 -0.0187208625107377 0.0460192367894538 -0.00929244694406955
"240610" 0.190066476466868 1.07894999990019 -0.504295982837764 0.0401655936544162 -0.343495450511759 -0.0163635771426132 0.0563804110184107 -0.00636592756405674
"240710" 0.179140899341471 1.0708390792336 -0.489346225544635 0.0449756498788533 -0.345404240614368 -0.0140062917744894 0.0667415852473671 -0.00343940818404492
"240810" 0.168215322216074 1.06272815856702 -0.474396468251504 0.0497857061032915 -0.347313030716977 -0.0116490064063658 0.0771027594763232 -0.000512888804032184
"240910" 0.157289745090676 1.05461723790044 -0.459446710958374 0.0545957623277287 -0.349221820819587 -0.00929172103824144 0.08746393370528 0.00241363057598059
"241014" 0.14636416796528 1.04650631723386 -0.444496953665246 0.0594058185521659 -0.351130610922195 -0.00693443567011709 0.0978251079342373 0.00534014995599352
"241114" 0.135438590839883 1.03839539656728 -0.429547196372115 0.0642158747766021 -0.353039401024806 -0.00457715030199257 0.108186282163195 0.0082666693360054
"241213" 0.124513013714484 1.0302844759007 -0.414597439078985 0.0690259310010394 -0.354948191127415 -0.00221986493386822 0.118547456392152 0.0111931887160182
"241312" 0.113587436589087 1.02217355523412 -0.399647681785856 0.073835987225476 -0.356856981230023 0.00013742043425552 0.128908630621108 0.0141197080960304
"241410" 0.102661859463689 1.01406263456754 -0.384697924492726 0.0786460434499142 -0.358765771332633 0.00249470580237909 0.139269804850064 0.0170462274760431
"241510" 0.0917362823382919 1.00595171390096 -0.369748167199597 0.0834560996743514 -0.360674561435243 0.00485199117050433 0.149630979079021 0.0199727468560559
"241610" 0.0808107052128953 0.997840793234382 -0.354798409906468 0.0882661558987886 -0.362583351537851 0.00720927653862785 0.159992153307979 0.0228992662360687
"241710" 0.0698851280874972 0.989729872567801 -0.339848652613338 0.0930762121232258 -0.36449214164046 0.00956656190675231 0.170353327536935 0.0258257856160814
"241810" 0.0589595509620991 0.98161895190122 -0.324898895320209 0.0978862683476631 -0.36640093174307 0.0119238472748767 0.180714501765892 0.0287523049960942
"241910" 0.0480339738367025 0.97350803123464 -0.309949138027078 0.102696324572101 -0.368309721845679 0.0142811326429998 0.191075675994848 0.031678824376106
"242010" 0.0355856007761295 0.965181777067194 -0.298720386210077 0.110683341549328 -0.368924435202595 0.0155150105186184 0.198908446111105 0.0364948648715714
"242114" 0.0231372277155555 0.956855522899748 -0.287491634393075 0.118670358526558 -0.36953914855951 0.0167488883942362 0.20674121622736 0.0413109053670368
"242212" 0.0106888546549831 0.948529268732302 -0.276262882576072 0.126657375503786 -0.370153861916426 0.017982766269855 0.214573986343616 0.046126945862502
"242310" -0.00175951840559102 0.940203014564855 -0.265034130759072 0.134644392481015 -0.370768575273341 0.019216644145473 0.222406756459872 0.0509429863579676
"242410" -0.00948911879234465 0.924049268098185 -0.279741061787976 0.125587107837218 -0.374917997433117 0.0230470530883534 0.221596790705329 0.0491425510822989
"242510" -0.0172187191791001 0.907895521631515 -0.294447992816883 0.116529823193423 -0.379067419592892 0.0268774620312355 0.220786824950788 0.0473421158066321
"242610" -0.0249483195658537 0.891741775164845 -0.309154923845787 0.107472538549626 -0.383216841752668 0.0307078709741169 0.219976859196246 0.0455416805309632
"242710" -0.032677919952608 0.875588028698175 -0.323861854874692 0.0984152539058301 -0.387366263912443 0.0345382799169992 0.219166893441705 0.0437412452552951
"242810" -0.0400738792333333 0.861901643448804 -0.337696174811762 0.0894457822316439 -0.391003171604027 0.0386502810770771 0.218475469651119 0.0426235707650506
"242910" -0.0478516538541598 0.847961457340706 -0.349528848913796 0.0792067747012155 -0.392816421431794 0.043841431982674 0.219840950911671 0.0405671671519443
"243010" -0.0561147071722257 0.832575426166794 -0.364274212695239 0.0691576312138746 -0.39633674437947 0.0473110207702782 0.218246052404615 0.0386045293421476
"243114" -0.064377760490293 0.817189394992883 -0.379019576476681 0.059108487726533 -0.399857067327145 0.050780609557882 0.216651153897559 0.0366418915323511
"243212" -0.0726408138083599 0.801803363818972 -0.393764940258124 0.0490593442391938 -0.403377390274821 0.0542501983454849 0.215056255390501 0.034679253722555
"243310" -0.0809038671264266 0.78641733264506 -0.408510304039566 0.0390102007518525 -0.406897713222496 0.0577197871330881 0.213461356883445 0.0327166159127588
"243410" -0.0891669204444929 0.771031301471149 -0.42325566782101 0.0289610572645112 -0.410418036170172 0.0611893759206922 0.211866458376389 0.0307539781029626
"243510" -0.088412866610876 0.770559281733984 -0.42416265524236 0.0291330965391632 -0.410273573818421 0.0599095383693209 0.212430039048326 0.0311142150987322
"243610" -0.0876588127772563 0.770087261996819 -0.425069642663711 0.029305135813814 -0.41012911146667 0.0586297008179494 0.212993619720265 0.0314744520945011
"243710" -0.0869047589436373 0.769615242259655 -0.42597663008506 0.0294771750884661 -0.409984649114921 0.0573498632665776 0.213557200392202 0.0318346890902702
"243810" -0.0861507051100186 0.76914322252249 -0.42688361750641 0.0296492143631174 -0.409840186763171 0.0560700257152065 0.214120781064141 0.0321949260860393
"243910" -0.0853966512764005 0.768671202785324 -0.42779060492776 0.0298212536377687 -0.409695724411421 0.0547901881638348 0.214684361736079 0.0325551630818085
"244010" -0.0846425974427822 0.768199183048159 -0.42869759234911 0.0299932929124196 -0.409551262059671 0.0535103506124642 0.215247942408017 0.0329154000775773
"244114" -0.0838885436091631 0.767727163310994 -0.429604579770459 0.0301653321870717 -0.409406799707922 0.0522305130610923 0.215811523079954 0.0332756370733463
"244212" -0.0831344897755441 0.76725514357383 -0.43051156719181 0.0303373714617232 -0.409262337356171 0.0509506755097217 0.216375103751893 0.0336358740691157
"244310" -0.0823804359419259 0.766783123836664 -0.43141855461316 0.0305094107363745 -0.409117875004421 0.0496708379583499 0.216938684423831 0.0339961110648849
"244410" -0.0816263821083073 0.766311104099499 -0.43232554203451 0.0306814500110257 -0.408973412652672 0.0483910004069789 0.21750226509577 0.0343563480606541
"244510" -0.0808723282746887 0.765839084362333 -0.43323252945586 0.030853489285677 -0.408828950300922 0.0471111628556078 0.218065845767708 0.0347165850564232
"244610" -0.0801182744410701 0.765367064625169 -0.434139516877209 0.0310255285603288 -0.408684487949173 0.0458313253042364 0.218629426439645 0.0350768220521919
"244710" -0.0793642206074507 0.764895044888004 -0.435046504298559 0.0311975678349796 -0.408540025597421 0.0445514877528644 0.219193007111584 0.0354370590479609
"244810" -0.0786101667738321 0.764423025150839 -0.43595349171991 0.0313696071096309 -0.408395563245672 0.0432716502014933 0.219756587783522 0.03579729604373
"244910" -0.0778561129402137 0.763951005413674 -0.43686047914126 0.0315416463842821 -0.408251100893922 0.0419918126501223 0.22032016845546 0.0361575330394991
"245010" -0.0771020591065963 0.763478985676508 -0.437767466562611 0.0317136856589345 -0.408106638542171 0.0407119750987505 0.220883749127397 0.0365177700352691
"245114" -0.0762234211977022 0.765491693764001 -0.43674865913781 0.0329712793809704 -0.405420735978522 0.0404600437853505 0.22288946587492 0.0374867827536357
"245212" -0.0753447832888084 0.767504401851491 -0.435729851713011 0.0342288731030064 -0.402734833414873 0.0402081124719504 0.224895182622444 0.0384557954720023
"245310" -0.0738596383550275 0.767312882512977 -0.437295000091888 0.0344417770243265 -0.402421640237826 0.0397503950803356 0.225630705799643 0.0387137286017645
"245410" -0.0723744934212469 0.767121363174461 -0.438860148470764 0.0346546809456444 -0.40210844706078 0.039292677688721 0.226366228976842 0.0389716617315257
"245510" -0.0708893484874658 0.766929843835946 -0.440425296849643 0.0348675848669629 -0.401795253883732 0.0388349602971064 0.227101752154041 0.0392295948612873
"245610" -0.0694042035536857 0.766738324497432 -0.44199044522852 0.0350804887882822 -0.401482060706684 0.038377242905492 0.22783727533124 0.0394875279910495
"245710" -0.0679190586199051 0.766546805158916 -0.443555593607398 0.035293392709602 -0.401168867529637 0.037919525513877 0.228572798508438 0.0397454611208115
"245810" -0.0681606068177452 0.767431277281714 -0.444051310520231 0.0340303419287007 -0.400706417411446 0.0390782765014606 0.227998184570552 0.0392854843431271
"245910" -0.0685464989343917 0.767424847265456 -0.443725703028352 0.0334550754141821 -0.40050099393332 0.0408438362579095 0.227413651134091 0.038355502576348
"246010" -0.0689323910510383 0.767418417249199 -0.443400095536472 0.032879808899664 -0.400295570455194 0.042609396014358 0.226829117697629 0.0374255208095684
"246114" -0.0693182831676848 0.767411987232942 -0.443074488044591 0.0323045423851459 -0.400090146977068 0.0443749557708066 0.226244584261167 0.0364955390427888
"246212" -0.0697041752843316 0.767405557216685 -0.442748880552712 0.0317292758706268 -0.399884723498942 0.0461405155272554 0.225660050824706 0.0355655572760101
"246310" -0.0700900674009788 0.767399127200427 -0.442423273060831 0.0311540093561093 -0.399679300020817 0.0479060752837046 0.225075517388245 0.034635575509231
"246410" -0.0704759595176253 0.76739269718417 -0.442097665568951 0.0305787428415913 -0.39947387654269 0.0496716350401532 0.224490983951783 0.0337055937424514
"246510" -0.0718710140210388 0.768122126122527 -0.440059665943883 0.0295613058087173 -0.397702224970758 0.0512400242461594 0.224206207634015 0.0326028302114422
"246610" -0.0692558027451365 0.775522658958584 -0.4352354071255 0.0316350136021353 -0.389969563250394 0.0562776800758779 0.230547685041425 0.0340201212552714
"246710" -0.0666405914692333 0.782923191794639 -0.430411148307117 0.0337087213955519 -0.382236901530032 0.0613153359055948 0.236889162448835 0.0354374122990987
"246810" -0.064025380193332 0.790323724630696 -0.425586889488733 0.0357824291889696 -0.374504239809667 0.066352991735313 0.243230639856245 0.0368547033429274
"246910" -0.0614101689174306 0.797724257466751 -0.42076263067035 0.0378561369823874 -0.366771578089304 0.0713906475650303 0.249572117263655 0.0382719943867562
"247010" -0.0587949576415271 0.805124790302807 -0.415938371851966 0.0399298447758049 -0.359038916368942 0.076428303394749 0.255913594671066 0.0396892854305842
"247114" -0.0561797463656257 0.812525323138863 -0.411114113033583 0.0420035525692227 -0.351306254648579 0.0814659592244664 0.262255072078475 0.0411065764744132
"247212" -0.056360487505964 0.810351816346428 -0.411552822651465 0.0435865193836422 -0.351591280209825 0.0811116253980969 0.262661547617672 0.0410807563049084
"247310" -0.0565412286463024 0.808178309553994 -0.411991532269346 0.0451694861980617 -0.351876305771071 0.0807572915717274 0.263068023156869 0.0410549361354036
"247410" -0.0567219697866411 0.80600480276156 -0.412430241887226 0.0467524530124827 -0.352161331332317 0.0804029577453571 0.263474498696065 0.0410291159658993
"247510" -0.0569027109269783 0.803831295969125 -0.412868951505107 0.0483354198269017 -0.352446356893564 0.080048623918988 0.263880974235263 0.0410032957963933
"247610" -0.0570834520673162 0.80165778917669 -0.413307661122989 0.0499183866413214 -0.35273138245481 0.079694290092618 0.26428744977446 0.0409774756268887
"247710" -0.0572641932076549 0.799484282384255 -0.413746370740871 0.0515013534557408 -0.353016408016057 0.0793399562662482 0.264693925313656 0.0409516554573838
"247810" -0.0574449343479938 0.797310775591821 -0.414185080358752 0.0530843202701609 -0.353301433577304 0.0789856224398794 0.265100400852853 0.0409258352878795
"247910" -0.0576256754883306 0.795137268799386 -0.414623789976633 0.0546672870845797 -0.353586459138551 0.0786312886135097 0.265506876392051 0.0409000151183743
"248010" -0.0579063564425662 0.794608874169325 -0.41508421345287 0.0542627903895666 -0.353420235786002 0.0765640305425626 0.266359293948737 0.0413739917120436
"248114" -0.0581870373968012 0.794080479539262 -0.415544636929106 0.0538582936945523 -0.353254012433455 0.0744967724716153 0.267211711505423 0.041847968305712
"248212" -0.0584677183510355 0.793552084909203 -0.416005060405343 0.0534537969995401 -0.353087789080907 0.0724295144006682 0.268064129062107 0.0423219448993813
"248310" -0.0587483993052708 0.793023690279141 -0.416465483881579 0.0530493003045253 -0.35292156572836 0.0703622563297207 0.268916546618793 0.0427959214930501
"248410" -0.0590290802595063 0.79249529564908 -0.416925907357816 0.0526448036095123 -0.352755342375811 0.0682949982587738 0.269768964175479 0.0432698980867195
"248510" -0.0593097612137422 0.791966901019018 -0.417386330834054 0.052240306914499 -0.352589119023262 0.0662277401878263 0.270621381732164 0.0437438746803887
"248610" -0.0595904421679767 0.791438506388956 -0.41784675431029 0.0518358102194849 -0.352422895670714 0.0641604821168794 0.271473799288851 0.0442178512740573
"248710" -0.0598711231222123 0.790910111758895 -0.418307177786527 0.0514313135244711 -0.352256672318167 0.0620932240459326 0.272326216845535 0.0446918278677269
"248810" -0.0584870206395215 0.797720144868814 -0.415084256953984 0.051813108613089 -0.353680389357739 0.0633595695809599 0.269549091028437 0.044599044261123
"248910" -0.0598124986583874 0.79890898325683 -0.414587156758979 0.0484362281239923 -0.351601967726866 0.0618007437326037 0.268490067087018 0.0435358938212348
"249010" -0.0611379766772544 0.800097821644847 -0.414090056563973 0.0450593476348949 -0.349523546095993 0.060241917884247 0.2674310431456 0.0424727433813467
